label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
B,0.8020554780960083,0.5821262001991272,4.953715233568801e-07,0.7362531423568726,0.5402312874794006,-0.0248190239071846,0.6956799030303955,0.4399178624153137,-0.03574899584054947,0.7263432145118713,0.35881322622299194,-0.0460897721350193,0.7803802490234375,0.33452174067497253,-0.056891221553087234,0.7249451875686646,0.34268102049827576,-0.017740420997142792,0.7178189158439636,0.23370185494422913,-0.038352493196725845,0.7213526964187622,0.1643332690000534,-0.05764017626643181,0.7288455963134766,0.10700757801532745,-0.07207851856946945,0.7634291052818298,0.32779210805892944,-0.02129601500928402,0.7564235925674438,0.21273362636566162,-0.037409424781799316,0.7559391260147095,0.13727180659770966,-0.053782761096954346,0.7589846253395081,0.07587754726409912,-0.06591957807540894,0.799924910068512,0.33123621344566345,-0.02894771285355091,0.7955898642539978,0.22092868387699127,-0.04383466765284538,0.792481005191803,0.14982880651950836,-0.05756000056862831,0.7916189432144165,0.09534211456775665,-0.0672290250658989,0.8378502130508423,0.3501826524734497,-0.04000646993517876,0.8377702832221985,0.25989440083503723,-0.053089581429958344,0.8329551815986633,0.2000269591808319,-0.06026335060596466,0.828330934047699,0.15259087085723877,-0.06552106142044067
B,0.7794895172119141,0.6397769451141357,4.0725564076637966e-07,0.7107952833175659,0.5881878733634949,-0.020896267145872116,0.6708990931510925,0.483684241771698,-0.029448699206113815,0.701651930809021,0.4023991823196411,-0.038445450365543365,0.7557717561721802,0.38218018412590027,-0.04859098047018051,0.6994245052337646,0.39029136300086975,-0.01262272335588932,0.6912874579429626,0.27911585569381714,-0.031747084110975266,0.6924765706062317,0.2104436606168747,-0.050603415817022324,0.6961180567741394,0.151695117354393,-0.06507452577352524,0.7402524948120117,0.3733620047569275,-0.018596630543470383,0.7336612343788147,0.25781992077827454,-0.03309974446892738,0.7323011755943298,0.18352673947811127,-0.04972829297184944,0.7330562472343445,0.12078732252120972,-0.062297165393829346,0.7790706753730774,0.3755834400653839,-0.02842683717608452,0.7743425369262695,0.26549842953681946,-0.04133669286966324,0.7710157036781311,0.194546177983284,-0.0547393262386322,0.7690560221672058,0.13828350603580475,-0.06429927796125412,0.8190267086029053,0.3929021656513214,-0.041576649993658066,0.8147493600845337,0.2963172197341919,-0.0527622289955616,0.8079465627670288,0.2334052473306656,-0.05866337567567825,0.8015890121459961,0.18290382623672485,-0.06305540353059769
B,0.7565667629241943,0.6625281572341919,4.58463063068848e-07,0.6853088140487671,0.6108908653259277,-0.022623609751462936,0.6440708041191101,0.5123283267021179,-0.033792439848184586,0.6768660545349121,0.430361807346344,-0.04514724016189575,0.7338991761207581,0.4097962975502014,-0.05699706822633743,0.6749158501625061,0.3983520567417145,-0.010109057649970055,0.6666287183761597,0.2882058918476105,-0.029502468183636665,0.6674934029579163,0.22020414471626282,-0.05004804953932762,0.6701623201370239,0.16242936253547668,-0.06639746576547623,0.7173685431480408,0.382629930973053,-0.01620643399655819,0.7077310681343079,0.26828959584236145,-0.030568504706025124,0.7032429575920105,0.1945854276418686,-0.048170991241931915,0.7000901103019714,0.13235867023468018,-0.06195279583334923,0.7573705315589905,0.3866237699985504,-0.02664225921034813,0.750903844833374,0.27627867460250854,-0.04039863124489784,0.7448344826698303,0.2053624987602234,-0.05304192751646042,0.7393237352371216,0.14914652705192566,-0.06225014105439186,0.7978459000587463,0.40881747007369995,-0.04061238095164299,0.7927979230880737,0.31317639350891113,-0.05381271615624428,0.7865526676177979,0.25311511754989624,-0.05909274145960808,0.7809376120567322,0.20420798659324646,-0.06268729269504547
B,0.7110167741775513,0.6789247989654541,4.936239292874234e-07,0.6382222175598145,0.6309839487075806,-0.024992963299155235,0.5960073471069336,0.5251628756523132,-0.03786219656467438,0.6303070783615112,0.43952998518943787,-0.050598662346601486,0.6881872415542603,0.4221514165401459,-0.06413557380437851,0.6295415163040161,0.4025563597679138,-0.015515769831836224,0.6265624165534973,0.2946571707725525,-0.03805595636367798,0.6303930282592773,0.22541692852973938,-0.06120196729898453,0.6359157562255859,0.1653180718421936,-0.07931584119796753,0.6760870814323425,0.38808220624923706,-0.022267576307058334,0.6690885424613953,0.2730424404144287,-0.039419226348400116,0.6669718623161316,0.19664332270622253,-0.05781576409935951,0.6646254062652588,0.12908053398132324,-0.07197719812393188,0.7207256555557251,0.3935416042804718,-0.03349755331873894,0.7123584747314453,0.2827830910682678,-0.04895901679992676,0.7082359194755554,0.2090052366256714,-0.06005898490548134,0.7036358118057251,0.14726635813713074,-0.06797982007265091,0.7650802135467529,0.4166749119758606,-0.048696666955947876,0.753075122833252,0.31952518224716187,-0.06226791813969612,0.743986189365387,0.25693008303642273,-0.06599075347185135,0.7357289791107178,0.20516657829284668,-0.06850312650203705
B,0.6588243842124939,0.6941443681716919,6.090932629376766e-07,0.5787065029144287,0.6507275700569153,-0.03781063109636307,0.529888927936554,0.5472460389137268,-0.05786482244729996,0.5635640621185303,0.4555369019508362,-0.07484400272369385,0.6255196332931519,0.4291725158691406,-0.09253878146409988,0.5761906504631042,0.4182400405406952,-0.03755943477153778,0.5757498145103455,0.29768499732017517,-0.06637328863143921,0.5789114832878113,0.21974335610866547,-0.09194768965244293,0.5829893350601196,0.1522158682346344,-0.11129175126552582,0.6219426989555359,0.4033532440662384,-0.0393640361726284,0.6186811327934265,0.27764421701431274,-0.06259544938802719,0.6195206642150879,0.1955823004245758,-0.0822453424334526,0.6202315092086792,0.12285828590393066,-0.09709260612726212,0.6635475754737854,0.41016456484794617,-0.04617490619421005,0.6589089035987854,0.2878446578979492,-0.06670669466257095,0.6558595299720764,0.20867715775966644,-0.08065934479236603,0.6529143452644348,0.14288249611854553,-0.09028696268796921,0.7055197358131409,0.43473559617996216,-0.0576753243803978,0.6971677541732788,0.3276750445365906,-0.07649977505207062,0.6909219622612,0.2588045597076416,-0.0846378430724144,0.6846700310707092,0.20190730690956116,-0.09001436084508896
B,0.5879731178283691,0.7073100805282593,5.688362989531015e-07,0.5198718905448914,0.6585809588432312,-0.025425350293517113,0.47674334049224854,0.5455014109611511,-0.03793681040406227,0.5007882118225098,0.4588354825973511,-0.050808534026145935,0.5567921996116638,0.43933355808258057,-0.06483902782201767,0.5212595462799072,0.4039728343486786,-0.01515133585780859,0.5219579935073853,0.29309993982315063,-0.04048759117722511,0.523838996887207,0.21858996152877808,-0.06536862254142761,0.5269781947135925,0.15345436334609985,-0.08457889407873154,0.5631833076477051,0.39390766620635986,-0.02344331331551075,0.561884343624115,0.27179020643234253,-0.045717816799879074,0.5562626123428345,0.18706610798835754,-0.06605276465415955,0.5493566393852234,0.11291071772575378,-0.08068907260894775,0.6038721799850464,0.4064684808254242,-0.03691747784614563,0.6020517349243164,0.28317150473594666,-0.058094605803489685,0.5964519381523132,0.20153197646141052,-0.07259442657232285,0.5887042284011841,0.13223299384117126,-0.0818568766117096,0.6449247002601624,0.4377884268760681,-0.054344937205314636,0.644340991973877,0.327658087015152,-0.07324537634849548,0.6397938132286072,0.25494658946990967,-0.08159119635820389,0.6322449445724487,0.19139203429222107,-0.087101511657238
B,0.5392219424247742,0.7219640016555786,5.023611038268427e-07,0.4688403904438019,0.663102924823761,-0.026802733540534973,0.4231090545654297,0.5534136295318604,-0.041307248175144196,0.4443613588809967,0.46173128485679626,-0.05563107877969742,0.5023984909057617,0.44156715273857117,-0.07020282745361328,0.4653967022895813,0.4136808514595032,-0.015908993780612946,0.4645894765853882,0.2983700633049011,-0.03995285555720329,0.46758267283439636,0.22449246048927307,-0.06362040340900421,0.47323209047317505,0.1604466438293457,-0.08241919428110123,0.5065096020698547,0.4048987627029419,-0.023180732503533363,0.5050994753837585,0.279913067817688,-0.0425688810646534,0.5075738430023193,0.19911152124404907,-0.06022948399186134,0.511372447013855,0.12576884031295776,-0.07384338229894638,0.5464674234390259,0.4188559353351593,-0.03575071319937706,0.5450410842895508,0.2963433265686035,-0.053785741329193115,0.5453025102615356,0.21925616264343262,-0.0659959465265274,0.5459158420562744,0.15271955728530884,-0.07493192702531815,0.5878154635429382,0.45337674021720886,-0.052591487765312195,0.5853070020675659,0.34830614924430847,-0.06895431131124496,0.5833508372306824,0.280400812625885,-0.07580968737602234,0.5812050104141235,0.21997804939746857,-0.08100581914186478
B,0.4917220175266266,0.7303705215454102,4.846087904297747e-07,0.42306390404701233,0.6745902299880981,-0.02503545768558979,0.37640005350112915,0.5626785159111023,-0.038499072194099426,0.39282700419425964,0.47189539670944214,-0.052307501435279846,0.44330617785453796,0.4471284747123718,-0.06664282083511353,0.4187459945678711,0.4233127236366272,-0.016026021912693977,0.4158104956150055,0.306456983089447,-0.04055620729923248,0.41785410046577454,0.23258516192436218,-0.06400391459465027,0.42252930998802185,0.16836130619049072,-0.08233115822076797,0.4588482975959778,0.41511255502700806,-0.024239636957645416,0.45664364099502563,0.28896939754486084,-0.044960301369428635,0.45875468850135803,0.20682677626609802,-0.06336907297372818,0.46209707856178284,0.1363247036933899,-0.07748609781265259,0.49806296825408936,0.4272093176841736,-0.03760041669011116,0.4968017339706421,0.3027638792991638,-0.056805964559316635,0.49734821915626526,0.2228565514087677,-0.06966635584831238,0.49729257822036743,0.1568935215473175,-0.07893974334001541,0.5389166474342346,0.4569248557090759,-0.05500715225934982,0.5351681709289551,0.3485274612903595,-0.07220907509326935,0.5319039821624756,0.2759503126144409,-0.08012000471353531,0.5279373526573181,0.21240587532520294,-0.08617640286684036
B,0.4567839801311493,0.7319220304489136,4.746536603761342e-07,0.3872194290161133,0.6757737994194031,-0.020695198327302933,0.34257611632347107,0.5649872422218323,-0.03344718739390373,0.3575023412704468,0.4797004461288452,-0.04752402752637863,0.4044455885887146,0.4471452236175537,-0.06198858097195625,0.37623608112335205,0.42054158449172974,-0.010673241689801216,0.36991268396377563,0.3034058213233948,-0.034803763031959534,0.3709659278392792,0.2298954576253891,-0.057948797941207886,0.37478557229042053,0.16625124216079712,-0.07568230479955673,0.41455039381980896,0.4129504859447479,-0.020940611138939857,0.4076543152332306,0.28537803888320923,-0.04129667952656746,0.40630224347114563,0.20142865180969238,-0.059813324362039566,0.40671297907829285,0.12997761368751526,-0.07358648627996445,0.45379021763801575,0.4248555302619934,-0.03606746345758438,0.44729989767074585,0.2987096607685089,-0.05469205975532532,0.44551363587379456,0.21914809942245483,-0.06687815487384796,0.44342511892318726,0.1530768871307373,-0.07545293122529984,0.4951651692390442,0.45415419340133667,-0.05478249862790108,0.487835168838501,0.34546172618865967,-0.07149931788444519,0.48335495591163635,0.2738937437534332,-0.07805923372507095,0.47800207138061523,0.21148037910461426,-0.08266273140907288
B,0.42867496609687805,0.7344807386398315,5.208192987993243e-07,0.35775691270828247,0.6816104054450989,-0.026241503655910492,0.30657148361206055,0.5759110450744629,-0.041828788816928864,0.3230167627334595,0.48677167296409607,-0.057173702865839005,0.3754962682723999,0.44986414909362793,-0.07282773405313492,0.34082138538360596,0.44089239835739136,-0.024542970582842827,0.33297502994537354,0.31808239221572876,-0.05101432651281357,0.33176395297050476,0.24295447766780853,-0.07418075203895569,0.3335123062133789,0.17589440941810608,-0.09181993454694748,0.380912184715271,0.4279511570930481,-0.03218088671565056,0.37280967831611633,0.29114171862602234,-0.05338514223694801,0.3713376224040985,0.20195043087005615,-0.07102342694997787,0.3712913691997528,0.12504908442497253,-0.08490512520074844,0.4217364490032196,0.4370042681694031,-0.04444383457303047,0.416726678609848,0.30581343173980713,-0.0632501021027565,0.41543877124786377,0.22258390486240387,-0.07592550665140152,0.413877934217453,0.15303993225097656,-0.08559847623109818,0.4641779661178589,0.46298977732658386,-0.06057950481772423,0.45930373668670654,0.3538905382156372,-0.07730107754468918,0.4546995162963867,0.28046858310699463,-0.08495210111141205,0.44969576597213745,0.2175275683403015,-0.09099534153938293
B,0.4120848476886749,0.7505044341087341,4.1457934685240616e-07,0.3450448513031006,0.6921573877334595,-0.015079550445079803,0.3033531904220581,0.5867915153503418,-0.026270724833011627,0.31734317541122437,0.5015089511871338,-0.03935500606894493,0.36185792088508606,0.4668854773044586,-0.054720912128686905,0.3335244953632355,0.46643492579460144,-0.02111431397497654,0.3236289918422699,0.34081757068634033,-0.04731498286128044,0.3226907253265381,0.263184517621994,-0.06938229501247406,0.3244915306568146,0.19511678814888,-0.0859135165810585,0.37373703718185425,0.45653513073921204,-0.03402414545416832,0.3660939931869507,0.31378665566444397,-0.05679083243012428,0.3628571033477783,0.22337791323661804,-0.07667437940835953,0.3610193431377411,0.1455821990966797,-0.09166508913040161,0.4148518741130829,0.46581220626831055,-0.04971762374043465,0.40742066502571106,0.32852116227149963,-0.06981038302183151,0.4035985767841339,0.24328041076660156,-0.08453364670276642,0.3995317220687866,0.17282602190971375,-0.09529094398021698,0.4572516977787018,0.49169597029685974,-0.0678001344203949,0.45181238651275635,0.3777863085269928,-0.08566557615995407,0.44645076990127563,0.3008260130882263,-0.09415824711322784,0.44027769565582275,0.2351972907781601,-0.10062318295240402
B,0.39473825693130493,0.8028614521026611,2.8811174956899777e-07,0.3271620571613312,0.7177623510360718,0.00421814015135169,0.3111790418624878,0.608404815196991,0.0009440495050512254,0.3320198357105255,0.5267224311828613,-0.005622577853500843,0.3621160686016083,0.4812679588794708,-0.013771554455161095,0.3292723000049591,0.5361400246620178,-0.01198878139257431,0.3223106563091278,0.3931771516799927,-0.031006256118416786,0.32107648253440857,0.3098665475845337,-0.04312514141201973,0.32128262519836426,0.244857519865036,-0.049652740359306335,0.3717765212059021,0.5222992897033691,-0.027101727202534676,0.36575400829315186,0.36534392833709717,-0.04401012137532234,0.3610197603702545,0.26966026425361633,-0.055291417986154556,0.3584824204444885,0.19615578651428223,-0.061381783336400986,0.41489076614379883,0.5240567326545715,-0.041684504598379135,0.4069925546646118,0.37369757890701294,-0.05462721735239029,0.40168479084968567,0.28854048252105713,-0.06026125326752663,0.39758849143981934,0.22577157616615295,-0.06249252334237099,0.45627182722091675,0.5402517914772034,-0.0562751330435276,0.45091548562049866,0.4197472333908081,-0.0640374943614006,0.4450346827507019,0.34836286306381226,-0.06223473325371742,0.4400539696216583,0.29238224029541016,-0.05901167541742325
B,0.4022936224937439,0.8688979148864746,2.0659720689764072e-07,0.330766886472702,0.7921351194381714,0.0022127472329884768,0.30430522561073303,0.685691773891449,-0.001205209642648697,0.30954980850219727,0.5979378819465637,-0.007026053965091705,0.32421305775642395,0.5410496592521667,-0.012873135507106781,0.3292841911315918,0.5936047434806824,-0.010274423286318779,0.3231406807899475,0.4553720951080322,-0.02834835834801197,0.3224388062953949,0.3754204213619232,-0.03986961767077446,0.32098183035850525,0.3124234676361084,-0.045956261456012726,0.3729374408721924,0.5844917297363281,-0.02396390773355961,0.3659323453903198,0.4322609305381775,-0.042629629373550415,0.36122867465019226,0.33881619572639465,-0.05291983112692833,0.35800057649612427,0.2677447199821472,-0.05743277445435524,0.4165531098842621,0.5902814269065857,-0.03755565360188484,0.407540887594223,0.4462308883666992,-0.052282560616731644,0.40128472447395325,0.3620762526988983,-0.05551014095544815,0.3969818651676178,0.29928290843963623,-0.05479494109749794,0.459679514169693,0.6103492379188538,-0.051237355917692184,0.4525803327560425,0.4922713339328766,-0.058599088340997696,0.4449518024921417,0.42112043499946594,-0.05429179221391678,0.4400635063648224,0.36608392000198364,-0.04854574054479599
B,0.4157010316848755,0.8878756165504456,2.621855230700021e-07,0.35447949171066284,0.8377798199653625,-0.01639176346361637,0.3173235058784485,0.7511157989501953,-0.030025720596313477,0.31943145394325256,0.6767022609710693,-0.04596499726176262,0.3480542004108429,0.6301746964454651,-0.06217951327562332,0.33679449558258057,0.6057329177856445,-0.007034345995634794,0.32858631014823914,0.49401089549064636,-0.028879575431346893,0.3264436721801758,0.4273672103881836,-0.05011991783976555,0.3264056444168091,0.36678528785705566,-0.0664302259683609,0.3763614594936371,0.5959086418151855,-0.01919274404644966,0.3684302866458893,0.46724289655685425,-0.03724794089794159,0.3637641966342926,0.3884744644165039,-0.05658625438809395,0.36066046357154846,0.31917402148246765,-0.0717250183224678,0.41656506061553955,0.6064303517341614,-0.035142771899700165,0.4092472493648529,0.4828867018222809,-0.051224976778030396,0.4038756191730499,0.40870344638824463,-0.06305299699306488,0.3979782164096832,0.34386804699897766,-0.07241177558898926,0.45782017707824707,0.6347929835319519,-0.053911980241537094,0.4526217579841614,0.5324317216873169,-0.06747318059206009,0.44656628370285034,0.4649445414543152,-0.07212506979703903,0.4393251836299896,0.40493157505989075,-0.0758829191327095
B,0.43554359674453735,0.8917721509933472,3.145466678233788e-07,0.3671783208847046,0.8343499898910522,-0.018018867820501328,0.3307321071624756,0.7349381446838379,-0.028090165928006172,0.34703677892684937,0.6579632759094238,-0.03982246294617653,0.3881535828113556,0.6316665410995483,-0.05194065347313881,0.35234642028808594,0.6103726029396057,-0.002595542697235942,0.3469822108745575,0.5085819363594055,-0.021180151030421257,0.344309002161026,0.4447976350784302,-0.040730513632297516,0.34363895654678345,0.3872159719467163,-0.056934088468551636,0.39425408840179443,0.6013407707214355,-0.012677202932536602,0.3893149197101593,0.4824899733066559,-0.027634840458631516,0.38665762543678284,0.4099952280521393,-0.044527243822813034,0.38448208570480347,0.3443390130996704,-0.058095891028642654,0.43582114577293396,0.6122127175331116,-0.027140529826283455,0.4303130507469177,0.4990139603614807,-0.04129325598478317,0.4276948869228363,0.4324379563331604,-0.051757603883743286,0.4237622916698456,0.37334293127059937,-0.060384947806596756,0.47784459590911865,0.6413173079490662,-0.044882096350193024,0.4730413556098938,0.5520501136779785,-0.05622831732034683,0.46877044439315796,0.4936179220676422,-0.05918164178729057,0.4629342257976532,0.44122618436813354,-0.0624927282333374
B,0.4693295359611511,0.876099705696106,3.3667839716144954e-07,0.40329837799072266,0.8201091289520264,-0.018026884645223618,0.3668069839477539,0.7180355191230774,-0.02700824663043022,0.3788018226623535,0.6396382451057434,-0.037911221385002136,0.4188939929008484,0.61553555727005,-0.049391429871320724,0.3942694365978241,0.6009106636047363,-0.0004943985841237009,0.39175665378570557,0.4998626708984375,-0.01742285117506981,0.3898274302482605,0.4382055997848511,-0.03580151125788689,0.3888739347457886,0.3819665312767029,-0.051111649721860886,0.43022283911705017,0.5961412191390991,-0.010036311112344265,0.4290880858898163,0.4852847754955292,-0.023543447256088257,0.42819422483444214,0.4167250990867615,-0.03937070816755295,0.4267156720161438,0.35527998208999634,-0.05217567831277847,0.46661627292633057,0.6082928776741028,-0.024214619770646095,0.4644030034542084,0.500455379486084,-0.03682219609618187,0.46243953704833984,0.43360280990600586,-0.046996526420116425,0.45851951837539673,0.37518128752708435,-0.0555085651576519,0.5034912824630737,0.6342644691467285,-0.04181588813662529,0.49997150897979736,0.5439826250076294,-0.05127716809511185,0.4992724061012268,0.4858655333518982,-0.053368546068668365,0.498166024684906,0.4351195693016052,-0.056261513382196426
B,0.5142226815223694,0.8695132732391357,3.0133216455396905e-07,0.45211613178253174,0.8015594482421875,-0.007509622257202864,0.42412739992141724,0.6952689290046692,-0.011802793480455875,0.44969043135643005,0.6319134831428528,-0.01969841495156288,0.4904215931892395,0.6195476055145264,-0.0288362018764019,0.44779637455940247,0.6082882285118103,0.003979531116783619,0.44927000999450684,0.5024584531784058,-0.010657125152647495,0.4521086513996124,0.44040006399154663,-0.025805799290537834,0.45658761262893677,0.3871181905269623,-0.03825012594461441,0.4857248365879059,0.6043834686279297,-0.007212541066110134,0.48713189363479614,0.49495506286621094,-0.019157113507390022,0.48889854550361633,0.4285857081413269,-0.033768415451049805,0.49055176973342896,0.37250643968582153,-0.04527078568935394,0.5230907797813416,0.6143410801887512,-0.02150271274149418,0.5224491953849792,0.5092418193817139,-0.03148099407553673,0.5231865644454956,0.4463682174682617,-0.04002060368657112,0.5221573710441589,0.3938501477241516,-0.047407250851392746,0.5586034059524536,0.6355299353599548,-0.03807886317372322,0.5552192330360413,0.5546351075172424,-0.04514853656291962,0.5521804094314575,0.5039254426956177,-0.046030353754758835,0.5474921464920044,0.4610360860824585,-0.04798241704702377
B,0.5845200419425964,0.855496346950531,3.374709933723352e-07,0.5153875946998596,0.7888748049736023,-0.014771787449717522,0.4819447696208954,0.6772302985191345,-0.0193877425044775,0.48185795545578003,0.5801133513450623,-0.024285363033413887,0.48668789863586426,0.5133485198020935,-0.028417691588401794,0.5079874992370605,0.6174941658973694,-0.004453049972653389,0.5154707431793213,0.5067199468612671,-0.022664053365588188,0.5234273672103882,0.43871837854385376,-0.038634177297353745,0.532749593257904,0.38142630457878113,-0.049884263426065445,0.5466133952140808,0.6146702170372009,-0.009796344675123692,0.5498975515365601,0.5007247924804688,-0.02302008680999279,0.5534453988075256,0.42712604999542236,-0.037239834666252136,0.558009684085846,0.3645094931125641,-0.048109665513038635,0.5837450623512268,0.6236376762390137,-0.018352782353758812,0.5828427672386169,0.5191013813018799,-0.03205905854701996,0.5840885639190674,0.4517434239387512,-0.03959258645772934,0.5843480229377747,0.39619094133377075,-0.045463014394044876,0.6209337115287781,0.6438465118408203,-0.029010068625211716,0.6151893734931946,0.5675554871559143,-0.04071085527539253,0.6111677885055542,0.5222355127334595,-0.0417458601295948,0.6060618758201599,0.48707127571105957,-0.04223841428756714
B,0.6503503918647766,0.8433423042297363,4.3788526227217517e-07,0.5833460092544556,0.7907301187515259,-0.019207699224352837,0.5532345771789551,0.6941840052604675,-0.028996236622333527,0.595353901386261,0.6361536383628845,-0.0400264710187912,0.6537872552871704,0.6288575530052185,-0.05188553407788277,0.5638664960861206,0.6050061583518982,-0.009159346111118793,0.563148558139801,0.5038110017776489,-0.028910160064697266,0.5712487101554871,0.43902501463890076,-0.047763898968696594,0.5818346738815308,0.3829748034477234,-0.06217500939965248,0.6101983785629272,0.5924170613288879,-0.015883663669228554,0.6090787649154663,0.4899076819419861,-0.03126924857497215,0.6132932901382446,0.4202421307563782,-0.04866772145032883,0.6194710731506348,0.3577714264392853,-0.06160404160618782,0.6550213098526001,0.5965296030044556,-0.026534197852015495,0.6500152349472046,0.498757004737854,-0.0401056744158268,0.6490278244018555,0.43279093503952026,-0.05182104930281639,0.6502599716186523,0.37588223814964294,-0.05975525453686714,0.6979274153709412,0.6126729846000671,-0.040277838706970215,0.6858093738555908,0.5300109386444092,-0.049424998462200165,0.6781419515609741,0.4789953827857971,-0.05126781389117241,0.6736311912536621,0.4353884160518646,-0.05272766575217247
B,0.7151695489883423,0.8419989943504333,4.4066365489925374e-07,0.6505200862884521,0.7920400500297546,-0.023608190938830376,0.6208171248435974,0.6950741410255432,-0.03272952139377594,0.6633347272872925,0.6347759962081909,-0.04181861877441406,0.7192420959472656,0.6281865239143372,-0.05277998000383377,0.6451207995414734,0.5877415537834167,-0.013417640700936317,0.6493470668792725,0.49240437150001526,-0.03182287514209747,0.6541614532470703,0.4280407428741455,-0.05044441297650337,0.6579596996307373,0.3744660019874573,-0.06532251089811325,0.6878207325935364,0.5802573561668396,-0.020018599927425385,0.6941930055618286,0.4798940420150757,-0.03302726522088051,0.695855438709259,0.41243040561676025,-0.05009285360574722,0.6987932920455933,0.3566077947616577,-0.06326428055763245,0.7245651483535767,0.594599723815918,-0.03095218539237976,0.7319440841674805,0.5022912621498108,-0.047669392079114914,0.7303817272186279,0.4419870376586914,-0.06729046255350113,0.7311376333236694,0.3955880105495453,-0.08165284991264343,0.7570600509643555,0.6257322430610657,-0.04484476149082184,0.7492169737815857,0.5791276097297668,-0.06385500729084015,0.7390294671058655,0.5771093368530273,-0.0717436671257019,0.7332051396369934,0.5868136286735535,-0.07671567797660828
B,0.7692291736602783,0.8285925388336182,4.609437667113525e-07,0.7089444398880005,0.7716628313064575,-0.02037729322910309,0.68502277135849,0.6780123710632324,-0.030405601486563683,0.7210447788238525,0.6261846423149109,-0.04173450917005539,0.7688754796981812,0.6221563816070557,-0.05298875272274017,0.6953937411308289,0.573694109916687,-0.0023464420810341835,0.6983426213264465,0.48392796516418457,-0.0219868216663599,0.7065463066101074,0.423503041267395,-0.04334341734647751,0.7175078392028809,0.37026724219322205,-0.05987199768424034,0.7357245087623596,0.5610759258270264,-0.009203637950122356,0.7384002208709717,0.46680736541748047,-0.023573826998472214,0.7455260753631592,0.4036893844604492,-0.04112415760755539,0.7557555437088013,0.34798792004585266,-0.054303962737321854,0.7756341695785522,0.5683140158653259,-0.020813914015889168,0.7775260210037231,0.47784513235092163,-0.03424868360161781,0.7831928730010986,0.4210633635520935,-0.04551223665475845,0.7929690480232239,0.3731357753276825,-0.05374769866466522,0.8173325061798096,0.5912296772003174,-0.03612104430794716,0.8215744495391846,0.5226778388023376,-0.04580145701766014,0.8281995058059692,0.4837183654308319,-0.04707140475511551,0.8384289741516113,0.45093852281570435,-0.047960586845874786
B,0.8206412196159363,0.8466131091117859,3.624508337907173e-07,0.7543970942497253,0.7859110832214355,-0.0192747563123703,0.7318430542945862,0.6783255338668823,-0.02798241376876831,0.7761766314506531,0.61707603931427,-0.0386233851313591,0.8294836282730103,0.6061195731163025,-0.04998452588915825,0.7535390853881836,0.5949369668960571,-0.0028640548698604107,0.7521250247955322,0.4979223906993866,-0.023279322311282158,0.7570192217826843,0.43594101071357727,-0.04466652125120163,0.763984739780426,0.3802926540374756,-0.061124131083488464,0.7974042892456055,0.5837318897247314,-0.010160786099731922,0.7960190773010254,0.48199695348739624,-0.02584759145975113,0.7972092628479004,0.41294729709625244,-0.045058473944664,0.8003305792808533,0.3521680533885956,-0.05931013450026512,0.8395034074783325,0.5905232429504395,-0.021903730928897858,0.83809894323349,0.49216124415397644,-0.0355188325047493,0.8366507887840271,0.4287455081939697,-0.047019604593515396,0.8352855443954468,0.37563592195510864,-0.055008336901664734,0.8812525272369385,0.6116921305656433,-0.03708896040916443,0.8787904977798462,0.5295383334159851,-0.04587099328637123,0.8741675615310669,0.47830772399902344,-0.047297943383455276,0.8693855404853821,0.4348430633544922,-0.048769280314445496
B,0.8600492477416992,0.8483561277389526,3.959280547860544e-07,0.7978085875511169,0.781079888343811,-0.0216984860599041,0.769942581653595,0.6847600936889648,-0.033717650920152664,0.8027319312095642,0.626123309135437,-0.04649745672941208,0.8518256545066833,0.6194813847541809,-0.05970989540219307,0.7905384302139282,0.5994005799293518,-0.01122293807566166,0.791449785232544,0.5038518905639648,-0.0325523279607296,0.7973621487617493,0.44314640760421753,-0.05351801961660385,0.8031729459762573,0.3870639204978943,-0.06985275447368622,0.8319662809371948,0.5912319421768188,-0.018129482865333557,0.8321410417556763,0.48899322748184204,-0.03447449579834938,0.837268054485321,0.4214460849761963,-0.052197303622961044,0.8415953516960144,0.35842493176460266,-0.06598656624555588,0.8711786270141602,0.6006271243095398,-0.029321445152163506,0.8702542185783386,0.5016937851905823,-0.04394454509019852,0.8729859590530396,0.43772298097610474,-0.056132666766643524,0.8745478987693787,0.3817625343799591,-0.06495446711778641,0.9101271629333496,0.6234487891197205,-0.04395970702171326,0.9071873426437378,0.5413860082626343,-0.05491470545530319,0.9061342477798462,0.4867292046546936,-0.058663345873355865,0.9059686064720154,0.4388413429260254,-0.061945632100105286
