label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
P,0.904306948184967,0.5359112024307251,-5.049604965279286e-07,0.7908258438110352,0.5406959056854248,-0.004545226693153381,0.6915568709373474,0.5198259949684143,-0.017023181542754173,0.617621123790741,0.5072091817855835,-0.0345904566347599,0.5471487045288086,0.4961194694042206,-0.05353468656539917,0.6393805742263794,0.3973327577114105,-0.02853989787399769,0.5378501415252686,0.41310915350914,-0.06444264203310013,0.4737541675567627,0.4013301134109497,-0.08648806810379028,0.4142376482486725,0.38836827874183655,-0.10322453826665878,0.6766700744628906,0.3826293647289276,-0.05006352439522743,0.6029414534568787,0.5325915813446045,-0.10154006630182266,0.5629231333732605,0.6367031335830688,-0.11963852494955063,0.5243557691574097,0.708279013633728,-0.12743735313415527,0.7263481020927429,0.40242117643356323,-0.07222677767276764,0.686661958694458,0.5904413461685181,-0.11689747869968414,0.7337012887001038,0.5979404449462891,-0.10700538009405136,0.7610533237457275,0.5597105622291565,-0.09360907226800919,0.7783628106117249,0.43943026661872864,-0.09566890448331833,0.7402330636978149,0.5922045707702637,-0.12490300089120865,0.7740406394004822,0.6013752222061157,-0.1125369668006897,0.7982302308082581,0.5628910064697266,-0.09747564792633057
P,0.8837459087371826,0.5403777956962585,-4.89669332637277e-07,0.7673783302307129,0.5572369694709778,-0.0016015138244256377,0.669847846031189,0.5381011366844177,-0.011041661724448204,0.5980767011642456,0.5200384259223938,-0.026282310485839844,0.5279011726379395,0.5078049898147583,-0.04279230162501335,0.6199566721916199,0.41294193267822266,-0.016190791502594948,0.527989387512207,0.42643895745277405,-0.046509999781847,0.469685435295105,0.41667118668556213,-0.06578030437231064,0.4163030683994293,0.404220312833786,-0.08036254346370697,0.6548573970794678,0.3922696113586426,-0.036225542426109314,0.5922808051109314,0.5363832116127014,-0.08093024790287018,0.5566282868385315,0.6356834769248962,-0.09795024245977402,0.5225135684013367,0.704794704914093,-0.1058201715350151,0.7001670598983765,0.4058513641357422,-0.05709994211792946,0.6693941950798035,0.5859978199005127,-0.09664875268936157,0.7165466547012329,0.5962527394294739,-0.08753924071788788,0.7455451488494873,0.5665604472160339,-0.0752955824136734,0.7462074756622314,0.4376707077026367,-0.07927022874355316,0.7173743844032288,0.5835242867469788,-0.10508245974779129,0.7525677680969238,0.5984423756599426,-0.09372057765722275,0.777924656867981,0.570304811000824,-0.07972421497106552
P,0.8595864176750183,0.5388330221176147,-4.345477009337628e-07,0.7458391189575195,0.572504997253418,-0.0011645291233435273,0.6533013582229614,0.5586889982223511,-0.00793551281094551,0.5828484296798706,0.5381015539169312,-0.021620649844408035,0.517708420753479,0.5244569778442383,-0.03613306209445,0.605026364326477,0.436599999666214,-0.004236992914229631,0.5228182077407837,0.44839462637901306,-0.031060799956321716,0.47083935141563416,0.44179242849349976,-0.047990597784519196,0.42286574840545654,0.4320147633552551,-0.060569245368242264,0.6349813342094421,0.412817120552063,-0.023046424612402916,0.5818591713905334,0.547889232635498,-0.06346097588539124,0.5506191253662109,0.6364524364471436,-0.07972055673599243,0.518116295337677,0.6962612271308899,-0.08688834309577942,0.6746664643287659,0.41979122161865234,-0.043627697974443436,0.653422474861145,0.5907588005065918,-0.08277245610952377,0.7014812231063843,0.6049397587776184,-0.0764889344573021,0.7304425835609436,0.5819454789161682,-0.0651378408074379,0.7156479358673096,0.44447922706604004,-0.06559356302022934,0.6981959342956543,0.5801980495452881,-0.09126178175210953,0.7339597940444946,0.5960049033164978,-0.08238983899354935,0.7587032914161682,0.5726432204246521,-0.06970715522766113
P,0.8411113023757935,0.5384876728057861,-4.047154504860373e-07,0.7380563020706177,0.5715055465698242,0.0003836593823507428,0.6534132957458496,0.5599642992019653,-0.005282822530716658,0.588639497756958,0.5455864667892456,-0.01778203807771206,0.5288898348808289,0.5370723605155945,-0.031543437391519547,0.6029108762741089,0.4521257281303406,-0.0025028325617313385,0.5251163840293884,0.4610064923763275,-0.02706104889512062,0.4770416021347046,0.4560699760913849,-0.0424596443772316,0.4315963387489319,0.44716671109199524,-0.05347754433751106,0.6273901462554932,0.4311024844646454,-0.01957850717008114,0.576286256313324,0.5594942569732666,-0.056116390973329544,0.5495603680610657,0.6418782472610474,-0.07197405397891998,0.5231430530548096,0.697229266166687,-0.07933501899242401,0.6614135503768921,0.43724796175956726,-0.03785562887787819,0.64224773645401,0.5930487513542175,-0.07413695007562637,0.688012957572937,0.6112528443336487,-0.06904792785644531,0.7179714441299438,0.596303403377533,-0.05830426514148712,0.6974236965179443,0.45886871218681335,-0.057067468762397766,0.6803969740867615,0.5827776193618774,-0.0801897943019867,0.7143462300300598,0.6020281910896301,-0.07163624465465546,0.7398485541343689,0.5872448086738586,-0.059195376932621
P,0.8234381079673767,0.53998202085495,-3.258083154378255e-07,0.7273728251457214,0.5736541748046875,0.00047335054841823876,0.6483632326126099,0.5617412328720093,-0.005178038030862808,0.5887598991394043,0.5451154112815857,-0.017528532072901726,0.535663366317749,0.5356783270835876,-0.031119143590331078,0.6026744842529297,0.4626423418521881,-0.0032870147842913866,0.5287124514579773,0.4698827564716339,-0.02928132563829422,0.48422759771347046,0.4615980386734009,-0.046312883496284485,0.4416595697402954,0.4506387412548065,-0.05772087350487709,0.6219029426574707,0.442552387714386,-0.019277984276413918,0.5740851759910583,0.5572099685668945,-0.05498405918478966,0.5492137670516968,0.6332341432571411,-0.07051140815019608,0.5242079496383667,0.6848421096801758,-0.07744751125574112,0.6514647006988525,0.44578903913497925,-0.03645776957273483,0.6349695920944214,0.5905675292015076,-0.07214966416358948,0.6799338459968567,0.6117733716964722,-0.06731918454170227,0.7103419303894043,0.6016045808792114,-0.05620703101158142,0.6840524673461914,0.4649362862110138,-0.054544612765312195,0.6683907508850098,0.5820997953414917,-0.07702159881591797,0.7022466659545898,0.5993119478225708,-0.06853988766670227,0.7284348011016846,0.5841469168663025,-0.055944278836250305
P,0.807465136051178,0.5408938527107239,-3.120686073998513e-07,0.7177116274833679,0.5740145444869995,-0.0002900965337175876,0.6432164907455444,0.5610652565956116,-0.005678262561559677,0.5875153541564941,0.5446824431419373,-0.017205175012350082,0.5397655367851257,0.5333459973335266,-0.029949866235256195,0.600058376789093,0.46919962763786316,-0.003144920337945223,0.5302722454071045,0.4793686270713806,-0.026376860216259956,0.4894164800643921,0.4708331525325775,-0.041871264576911926,0.4500718116760254,0.4589158892631531,-0.05232072249054909,0.6160861253738403,0.45183300971984863,-0.017214981839060783,0.5731300115585327,0.5619518160820007,-0.050237443298101425,0.549818217754364,0.6330291628837585,-0.06546959280967712,0.5261539220809937,0.6818503141403198,-0.07235943526029587,0.6418337821960449,0.4545901417732239,-0.03222631290555,0.6282468438148499,0.5900517106056213,-0.0655687227845192,0.6730251908302307,0.609490156173706,-0.0617513507604599,0.7038922309875488,0.6004383563995361,-0.05154909938573837,0.6706482172012329,0.4707362651824951,-0.0481068380177021,0.6565314531326294,0.5789719223976135,-0.06938210129737854,0.690677285194397,0.5944802761077881,-0.061776138842105865,0.7172795534133911,0.580213189125061,-0.04990813881158829
P,0.7928396463394165,0.5425894856452942,-2.630090136790386e-07,0.7097541689872742,0.5724448561668396,0.001502910745330155,0.639107882976532,0.5621827840805054,-0.002836504951119423,0.5873904228210449,0.5498546361923218,-0.012986491434276104,0.5463340878486633,0.5426389575004578,-0.024275029078125954,0.5984537601470947,0.47776636481285095,-0.0030395661015063524,0.5305678844451904,0.49078840017318726,-0.02415873482823372,0.4929713308811188,0.4804067611694336,-0.03762582689523697,0.456905722618103,0.4663662910461426,-0.04631499946117401,0.6139839887619019,0.46160760521888733,-0.016439517959952354,0.5718041658401489,0.5631774663925171,-0.04710902273654938,0.5513662099838257,0.6287070512771606,-0.05991291254758835,0.5312367677688599,0.6736578345298767,-0.06485961377620697,0.6379706263542175,0.4651283323764801,-0.030473167076706886,0.6250227689743042,0.5906322002410889,-0.0609283447265625,0.666817843914032,0.6083221435546875,-0.057269636541604996,0.6965085864067078,0.5993719100952148,-0.04741767421364784,0.6641441583633423,0.4817289113998413,-0.045031387358903885,0.6502218246459961,0.5791124105453491,-0.06372838467359543,0.6821268796920776,0.5931386947631836,-0.056359417736530304,0.7070295810699463,0.5802680850028992,-0.04511531814932823
P,0.7783312201499939,0.5455663800239563,-2.598585524538066e-07,0.7004203796386719,0.5783959627151489,-0.0001536583004053682,0.6335766911506653,0.5703052282333374,-0.004936530254781246,0.5834934115409851,0.556076169013977,-0.014761525206267834,0.5415874719619751,0.5479429960250854,-0.025546712800860405,0.5981825590133667,0.4864177107810974,-0.005003851372748613,0.5342314839363098,0.5002686977386475,-0.024975024163722992,0.49832987785339355,0.49238041043281555,-0.03751775249838829,0.4639039635658264,0.48259514570236206,-0.045771870762109756,0.6118679642677307,0.4717082977294922,-0.01669691875576973,0.5703099966049194,0.5696492195129395,-0.046655334532260895,0.5501729846000671,0.6349605321884155,-0.05949881672859192,0.5302422642707825,0.682306170463562,-0.0645383819937706,0.6335070729255676,0.47645482420921326,-0.028933411464095116,0.621021568775177,0.5941581726074219,-0.05818687751889229,0.6605024933815002,0.6063814163208008,-0.055003583431243896,0.6873887181282043,0.5944806933403015,-0.04590540751814842,0.6570728421211243,0.49343475699424744,-0.04171539098024368,0.6445943117141724,0.5832724571228027,-0.06025268882513046,0.67409747838974,0.5925055146217346,-0.05392847955226898,0.6963678002357483,0.577203094959259,-0.04366515576839447
P,0.764485239982605,0.5515244603157043,-2.2801289389917656e-07,0.691306471824646,0.5841814875602722,-0.0002891655603889376,0.6279556155204773,0.5798760652542114,-0.0035443140659481287,0.581643283367157,0.5681158900260925,-0.011231155134737492,0.5435733199119568,0.5605444312095642,-0.01967393234372139,0.5960869193077087,0.5035720467567444,-0.0034217294305562973,0.5364928841590881,0.5180903077125549,-0.020335761830210686,0.5032825469970703,0.5123873949050903,-0.030607828870415688,0.47087424993515015,0.5051355361938477,-0.037473227828741074,0.6092560887336731,0.4911234974861145,-0.013613922521471977,0.5695463418960571,0.5791053175926208,-0.040063999593257904,0.5501186847686768,0.6381492614746094,-0.05129951238632202,0.5311143398284912,0.6814824938774109,-0.05571425333619118,0.629164457321167,0.495657354593277,-0.024381332099437714,0.61515873670578,0.6014547348022461,-0.05127057805657387,0.6515100002288818,0.6113860011100769,-0.0486069992184639,0.6775641441345215,0.6004014015197754,-0.04019540548324585,0.6509386897087097,0.5116235017776489,-0.0356074757874012,0.6371259689331055,0.5915398597717285,-0.05274837836623192,0.6640742421150208,0.5989019870758057,-0.04721701890230179,0.6854209899902344,0.5846238732337952,-0.03798869624733925
P,0.7504213452339172,0.5623577237129211,-1.7430546961350046e-07,0.6844978928565979,0.5968396067619324,-0.0032207691110670567,0.6269739270210266,0.5924480557441711,-0.008201373741030693,0.5829880237579346,0.5814934968948364,-0.016804635524749756,0.5472854971885681,0.5755366086959839,-0.02607983723282814,0.593550980091095,0.5179656744003296,-0.008410274982452393,0.5374262928962708,0.5347920060157776,-0.02700831927359104,0.5051736831665039,0.5304388999938965,-0.03860991820693016,0.4742335081100464,0.5239185094833374,-0.04599886015057564,0.6030935645103455,0.5071007609367371,-0.016625702381134033,0.5644559860229492,0.5936796069145203,-0.043233826756477356,0.5418567657470703,0.6483248472213745,-0.05573858320713043,0.5198342800140381,0.6887916326522827,-0.06145133823156357,0.6197847127914429,0.5115020275115967,-0.025408590212464333,0.6104981899261475,0.6150793433189392,-0.05377247929573059,0.6480516791343689,0.6267731785774231,-0.052687663584947586,0.6749764084815979,0.6197742819786072,-0.044827450066804886,0.6393829584121704,0.5253918766975403,-0.0348474457859993,0.630236804485321,0.6030864119529724,-0.05443654954433441,0.6584110856056213,0.6154763698577881,-0.05091177672147751,0.6809040904045105,0.6090006828308105,-0.04271014779806137
P,0.7345007658004761,0.5730159878730774,-1.3020019196119392e-07,0.6746784448623657,0.6068117022514343,-0.004472797270864248,0.6212510466575623,0.601769208908081,-0.010308210738003254,0.5787302851676941,0.5900537371635437,-0.019018543884158134,0.5433120727539062,0.58404141664505,-0.028117313981056213,0.5912025570869446,0.5296727418899536,-0.011809464544057846,0.535539448261261,0.5420438051223755,-0.030173206701874733,0.5039693713188171,0.5366803407669067,-0.0407327339053154,0.474037230014801,0.5298944115638733,-0.04713156819343567,0.5991765260696411,0.5187682509422302,-0.018626194447278976,0.5617934465408325,0.6003695726394653,-0.04613123834133148,0.5378538370132446,0.6539850831031799,-0.05884311720728874,0.5150641798973083,0.6941623687744141,-0.06435881555080414,0.6136614680290222,0.522291362285614,-0.025669630616903305,0.6055144667625427,0.62180095911026,-0.05449267849326134,0.6410125494003296,0.6356078386306763,-0.05353810638189316,0.6669394373893738,0.6312631368637085,-0.04539244621992111,0.6308971047401428,0.5356026887893677,-0.03327213600277901,0.6227189302444458,0.6104900240898132,-0.05268094688653946,0.6490630507469177,0.6235815286636353,-0.049324631690979004,0.6702163815498352,0.6185449361801147,-0.04113918915390968
P,0.7224041223526001,0.5812386274337769,-1.3498413409251953e-07,0.6644409894943237,0.6123561263084412,-0.00021662570361513644,0.6137455701828003,0.6091952919960022,-0.005379693582653999,0.5736477971076965,0.5996484756469727,-0.01441090740263462,0.5398090481758118,0.5937307476997375,-0.024043362587690353,0.5832070708274841,0.5406430959701538,-0.008414353244006634,0.5309392809867859,0.5489966869354248,-0.026523754000663757,0.49905845522880554,0.5447099804878235,-0.0370216891169548,0.47041815519332886,0.5400857925415039,-0.04322591796517372,0.591457724571228,0.5297200083732605,-0.01791144162416458,0.5524811744689941,0.6094611883163452,-0.04500273987650871,0.5282685160636902,0.6631777286529541,-0.057576537132263184,0.5076181888580322,0.7044139504432678,-0.06256960332393646,0.6058531999588013,0.5325117111206055,-0.027338385581970215,0.5981079339981079,0.6309344172477722,-0.05413034185767174,0.6322557926177979,0.6448725461959839,-0.0524306483566761,0.6576445698738098,0.6418285965919495,-0.0439840666949749,0.6228236556053162,0.5437780022621155,-0.03709648922085762,0.6157484650611877,0.6190776824951172,-0.05419109761714935,0.6409260034561157,0.6308944821357727,-0.04985582455992699,0.6613465547561646,0.6262055039405823,-0.041181281208992004
P,0.7102979421615601,0.582476019859314,-1.2760980894199747e-07,0.6530382037162781,0.6208052039146423,-0.00045621913159266114,0.6033572554588318,0.6174328923225403,-0.005261756479740143,0.5637320876121521,0.6071687340736389,-0.014129518531262875,0.5290887355804443,0.6018201112747192,-0.0236857607960701,0.570553719997406,0.5483502745628357,-0.0031534091103821993,0.5207576751708984,0.5595177412033081,-0.01959115080535412,0.4894036054611206,0.5579715371131897,-0.030026748776435852,0.46098291873931885,0.5558626651763916,-0.036539945751428604,0.5792115330696106,0.5356141328811646,-0.012563693337142467,0.5410777926445007,0.6131359934806824,-0.03746747970581055,0.5193477869033813,0.6641393303871155,-0.04998676851391792,0.49908646941185,0.7026962637901306,-0.05494648218154907,0.5944914817810059,0.5361546874046326,-0.02232733555138111,0.5868411064147949,0.6327947974205017,-0.04792943224310875,0.6227350234985352,0.6448561549186707,-0.04712943732738495,0.6472353935241699,0.6392829418182373,-0.03948225453495979,0.6122620105743408,0.5457310676574707,-0.032439786940813065,0.6062672138214111,0.6215217709541321,-0.04898551478981972,0.6323807239532471,0.6312596201896667,-0.04511123150587082,0.6520050764083862,0.6232608556747437,-0.03696101903915405
P,0.6968041062355042,0.5795053839683533,-1.0947312745201998e-07,0.6431679725646973,0.6180198788642883,0.00013870712427888066,0.5978213548660278,0.6197802424430847,-0.0049368469044566154,0.5617180466651917,0.6161625385284424,-0.014113078825175762,0.5320580005645752,0.6165143251419067,-0.023767804726958275,0.5618069171905518,0.5455446839332581,-0.006081541534513235,0.5088938474655151,0.5578432679176331,-0.024040188640356064,0.47732627391815186,0.5571990013122559,-0.03505825623869896,0.44943928718566895,0.553733766078949,-0.0413750559091568,0.5695823431015015,0.5334644317626953,-0.015909701585769653,0.5337561964988708,0.6075512170791626,-0.04260925576090813,0.5115277171134949,0.6603043675422668,-0.055796343833208084,0.49156519770622253,0.6977086067199707,-0.060386814177036285,0.5833040475845337,0.5326524376869202,-0.02585742436349392,0.5803245306015015,0.629324734210968,-0.052909672260284424,0.6133414506912231,0.6477856040000916,-0.05365116149187088,0.6371642351150513,0.6459788084030151,-0.046168144792318344,0.6001264452934265,0.542273759841919,-0.036049120128154755,0.5986449122428894,0.6180053949356079,-0.053152523934841156,0.6231833100318909,0.6322410702705383,-0.05022183805704117,0.6423736810684204,0.6270625591278076,-0.042106714099645615
P,0.6842336654663086,0.5773558020591736,-1.0015993012757463e-07,0.6326208710670471,0.6122455596923828,-0.0028068101964890957,0.5860125422477722,0.609251081943512,-0.00846695713698864,0.5494183897972107,0.601730227470398,-0.017779696732759476,0.5194430947303772,0.5975722074508667,-0.027578655630350113,0.5472962260246277,0.5448436737060547,-0.008124429732561111,0.4934898316860199,0.5534717440605164,-0.027914876118302345,0.46013516187667847,0.5503822565078735,-0.040268708020448685,0.4315185546875,0.5453637838363647,-0.04720509052276611,0.5564680099487305,0.5295066833496094,-0.01739332638680935,0.5234143137931824,0.6014052629470825,-0.0469348169863224,0.5018070340156555,0.6533597111701965,-0.06066180020570755,0.48209017515182495,0.6911348700523376,-0.06474936753511429,0.5731492638587952,0.5262729525566101,-0.027203679084777832,0.5716604590415955,0.6215929388999939,-0.05725124105811119,0.6059092879295349,0.6395086050033569,-0.05766231194138527,0.6307815909385681,0.6388107538223267,-0.0489700548350811,0.5930211544036865,0.5335876941680908,-0.0374792255461216,0.5890339612960815,0.610779881477356,-0.05647461861371994,0.6135914921760559,0.6278651356697083,-0.05261706933379173,0.6334758400917053,0.6257212162017822,-0.043317582458257675
P,0.6784219741821289,0.5709245204925537,-1.021947824142444e-07,0.6272209286689758,0.6068151593208313,-0.003957162611186504,0.5783563852310181,0.6019879579544067,-0.011098122224211693,0.5399805903434753,0.5928992629051208,-0.021482396870851517,0.5091517567634583,0.58791184425354,-0.032634466886520386,0.5374099016189575,0.535683274269104,-0.012807957828044891,0.4807282090187073,0.5480890870094299,-0.03343787416815758,0.4465569853782654,0.5458452701568604,-0.046431489288806915,0.41642534732818604,0.541935920715332,-0.054209720343351364,0.5468799471855164,0.5202007293701172,-0.021596910431981087,0.5096745491027832,0.5970673561096191,-0.05188235640525818,0.48736026883125305,0.6508681774139404,-0.06583904474973679,0.46743065118789673,0.6896041631698608,-0.0705624371767044,0.5638583302497864,0.5183159112930298,-0.030611379072070122,0.5590357780456543,0.6175088286399841,-0.06072423607110977,0.5943059921264648,0.6358030438423157,-0.06003884971141815,0.6202015280723572,0.634553849697113,-0.05110453814268112,0.5834786891937256,0.5280170440673828,-0.04016244411468506,0.5783962607383728,0.6067062616348267,-0.059872549027204514,0.6054169535636902,0.6240123510360718,-0.05593608692288399,0.6273859739303589,0.6210553646087646,-0.04673876613378525
P,0.6709614992141724,0.5691609978675842,-9.769583186880482e-08,0.6161292195320129,0.6043046712875366,-0.0029282935429364443,0.5650194883346558,0.5994206070899963,-0.009482328779995441,0.5235497355461121,0.5921346545219421,-0.019443728029727936,0.4889504909515381,0.5875025391578674,-0.030042050406336784,0.5235241055488586,0.5309589505195618,-0.011543079279363155,0.46601593494415283,0.5424654483795166,-0.03145203739404678,0.431163489818573,0.5412836074829102,-0.043398793786764145,0.4004132151603699,0.5374774932861328,-0.050105199217796326,0.5329859256744385,0.5130286812782288,-0.01977517642080784,0.49475568532943726,0.5913551449775696,-0.0482289157807827,0.4710880517959595,0.640968918800354,-0.06124691665172577,0.4496879577636719,0.6764006018638611,-0.06573629379272461,0.5499132871627808,0.5102942585945129,-0.028158193454146385,0.5447394847869873,0.6135355234146118,-0.057112839072942734,0.5805021524429321,0.6343684196472168,-0.05718906968832016,0.6078171730041504,0.6363800764083862,-0.04895462095737457,0.5699032545089722,0.5207374095916748,-0.036910925060510635,0.5643560290336609,0.6015668511390686,-0.055561985820531845,0.5902479887008667,0.6253941655158997,-0.05234135687351227,0.6121503710746765,0.6310338973999023,-0.043900493532419205
P,0.6611605882644653,0.5661166310310364,-1.1160217638916947e-07,0.6034435629844666,0.6042308211326599,-0.0026744925417006016,0.5483030676841736,0.601120114326477,-0.009140342473983765,0.5047991871833801,0.5926763415336609,-0.01895073615014553,0.46771514415740967,0.587894082069397,-0.029127122834324837,0.5060479640960693,0.5273144245147705,-0.010856261476874352,0.44510602951049805,0.5403021574020386,-0.03118468075990677,0.4077686667442322,0.5388116836547852,-0.043663159012794495,0.37419092655181885,0.5361244082450867,-0.0516817681491375,0.5176606774330139,0.508496105670929,-0.02069994993507862,0.47718220949172974,0.593010663986206,-0.049074865877628326,0.455727756023407,0.6444705128669739,-0.06066489964723587,0.4347783029079437,0.6801615357398987,-0.06502269208431244,0.5376856327056885,0.5066599249839783,-0.031018132343888283,0.5276851654052734,0.6151914596557617,-0.05832049250602722,0.5628455281257629,0.6296606659889221,-0.05489770695567131,0.5874213576316833,0.6230712532997131,-0.045778051018714905,0.5606046915054321,0.5178495645523071,-0.0420566163957119,0.5511350035667419,0.60349440574646,-0.05978889763355255,0.5768007040023804,0.6216843724250793,-0.05464766174554825,0.5965466499328613,0.618687629699707,-0.04562131315469742
P,0.6497607231140137,0.5650253891944885,-1.118745984740599e-07,0.5875972509384155,0.6074240207672119,-0.005905205383896828,0.5290809869766235,0.6033629775047302,-0.013928436674177647,0.4820333421230316,0.5950855612754822,-0.024715997278690338,0.43973082304000854,0.5927666425704956,-0.03619612008333206,0.4853227436542511,0.5260469913482666,-0.01809549517929554,0.42144203186035156,0.5411958694458008,-0.04163139685988426,0.38063961267471313,0.5394773483276367,-0.056098245084285736,0.34400051832199097,0.5374799966812134,-0.06549010425806046,0.499108225107193,0.5059546828269958,-0.02760126069188118,0.4546620547771454,0.6037901639938354,-0.05912630632519722,0.4300232529640198,0.6609000563621521,-0.0713730901479721,0.40618863701820374,0.7007559537887573,-0.07641009241342545,0.52215176820755,0.5049150586128235,-0.037780631333589554,0.5118057131767273,0.62295001745224,-0.06973167508840561,0.5525280237197876,0.6368159055709839,-0.0658133253455162,0.5815469026565552,0.629338800907135,-0.055518150329589844,0.5491281151771545,0.516958475112915,-0.04879980534315109,0.5392941236495972,0.6109169125556946,-0.07156200706958771,0.568854033946991,0.628962516784668,-0.06684983521699905,0.5921152830123901,0.624666154384613,-0.05736025050282478
P,0.6422349810600281,0.5675948858261108,-7.717321892641849e-08,0.5771193504333496,0.6138011813163757,-0.0049115875735878944,0.5176970958709717,0.6109413504600525,-0.01405742671340704,0.4708842933177948,0.603057324886322,-0.026523927226662636,0.4299689531326294,0.6002299189567566,-0.040297672152519226,0.4675484001636505,0.526384174823761,-0.02088678441941738,0.3987569212913513,0.5423435568809509,-0.04654350504279137,0.3548983931541443,0.5377621054649353,-0.061823904514312744,0.3166133761405945,0.5339230298995972,-0.07134157419204712,0.4831106662750244,0.5058191418647766,-0.03164469078183174,0.43440887331962585,0.6093245148658752,-0.06677080690860748,0.40617918968200684,0.6768444776535034,-0.0809430405497551,0.3793383538722992,0.7256381511688232,-0.08638899028301239,0.5084775686264038,0.5067293643951416,-0.042573023587465286,0.4959156811237335,0.6406087875366211,-0.0772750973701477,0.5355483889579773,0.6628700494766235,-0.07389184832572937,0.5637038350105286,0.6573334336280823,-0.06270964443683624,0.5367702841758728,0.5239688158035278,-0.05399398133158684,0.525409460067749,0.6298373937606812,-0.0769946500658989,0.5534644722938538,0.6446658968925476,-0.07131675630807877,0.5754857659339905,0.6338893175125122,-0.06029196083545685
P,0.6375319957733154,0.5704939365386963,-1.6247987844053569e-07,0.5657850503921509,0.617414653301239,-0.004554428160190582,0.49901315569877625,0.6114324331283569,-0.013662941753864288,0.44532260298728943,0.5989161133766174,-0.026343854144215584,0.39428842067718506,0.5926693081855774,-0.039979737251996994,0.4568023979663849,0.5189257860183716,-0.019747065380215645,0.3815709054470062,0.5363767147064209,-0.0476510226726532,0.33668678998947144,0.5358525514602661,-0.06336524337530136,0.29671579599380493,0.5364636182785034,-0.07275799661874771,0.47259092330932617,0.5018444061279297,-0.0322907455265522,0.4146430194377899,0.615594208240509,-0.07115370035171509,0.38574784994125366,0.690119206905365,-0.0865614265203476,0.3585329055786133,0.7448590993881226,-0.09179656952619553,0.4973965287208557,0.506466269493103,-0.04528628662228584,0.4814324676990509,0.6514840722084045,-0.08453823626041412,0.5282852053642273,0.6703640222549438,-0.08125537633895874,0.5597748756408691,0.6598367691040039,-0.06878829002380371,0.5255988836288452,0.525978684425354,-0.058652207255363464,0.5131028294563293,0.6420241594314575,-0.08571650087833405,0.5467284321784973,0.6547906994819641,-0.08012352883815765,0.5707321166992188,0.6386120915412903,-0.06813311576843262
P,0.6366043090820312,0.572594165802002,-2.0275420808957278e-07,0.5582854151725769,0.6147686243057251,-0.0022259876132011414,0.4859846234321594,0.6108071208000183,-0.012147816829383373,0.42798537015914917,0.5985438227653503,-0.026052873581647873,0.3717805743217468,0.5885539054870605,-0.04073137789964676,0.44205573201179504,0.5139985084533691,-0.019104953855276108,0.3619920015335083,0.5305383801460266,-0.04679227992892265,0.31311577558517456,0.5319227576255798,-0.061983730643987656,0.27010130882263184,0.534822404384613,-0.07187332957983017,0.4579443037509918,0.49786579608917236,-0.034285929054021835,0.39265745878219604,0.6249687671661377,-0.0726090520620346,0.3594854772090912,0.7072922587394714,-0.08658330887556076,0.33137959241867065,0.7676646709442139,-0.09223672747612,0.4854819178581238,0.5073707103729248,-0.04977450147271156,0.46529242396354675,0.6578457355499268,-0.08681841939687729,0.5142345428466797,0.6712235808372498,-0.0800415426492691,0.5467151403427124,0.6542977094650269,-0.06737776100635529,0.5166855454444885,0.5303319692611694,-0.06579054892063141,0.5059558153152466,0.6542190313339233,-0.09278962016105652,0.5423708558082581,0.6656640768051147,-0.08654438704252243,0.5658186078071594,0.6451501846313477,-0.07507731020450592
P,0.6371994018554688,0.5797369480133057,-1.988827307286556e-07,0.5528557896614075,0.622266948223114,-0.0031173962634056807,0.47654610872268677,0.615054190158844,-0.017492519691586494,0.41554495692253113,0.597579836845398,-0.03595126420259476,0.35443004965782166,0.5828555226325989,-0.055496834218502045,0.43234512209892273,0.49746984243392944,-0.026347635313868523,0.34657248854637146,0.5160347819328308,-0.058680035173892975,0.2930886745452881,0.5159348845481873,-0.07718509435653687,0.24400992691516876,0.5167279839515686,-0.0895821750164032,0.4493258595466614,0.47965264320373535,-0.04343046247959137,0.37604740262031555,0.6188828945159912,-0.08437094837427139,0.3382225036621094,0.7085205316543579,-0.09909422695636749,0.3049863576889038,0.7746756076812744,-0.10590759664773941,0.47852686047554016,0.49254775047302246,-0.060646455734968185,0.4555682837963104,0.6630353927612305,-0.10027602314949036,0.5087963342666626,0.6786887049674988,-0.09267778694629669,0.5455612540245056,0.6598625183105469,-0.07971843332052231,0.5109968781471252,0.5223167538642883,-0.07845237851142883,0.5004616379737854,0.660954475402832,-0.10831897705793381,0.540957510471344,0.6741313338279724,-0.10224326699972153,0.5678503513336182,0.6514670848846436,-0.09086203575134277
