label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
R,0.5992476940155029,0.843888521194458,3.4823946748474555e-07,0.561837375164032,0.8133289217948914,-0.013832702301442623,0.5174084305763245,0.8115119338035583,-0.020506644621491432,0.48885878920555115,0.838442862033844,-0.024310803040862083,0.48036715388298035,0.8710343837738037,-0.028728293254971504,0.5065773725509644,0.8480865955352783,-0.024703292176127434,0.461157888174057,0.8610603213310242,-0.03592482581734657,0.4320555329322815,0.8690271377563477,-0.04294630140066147,0.40948447585105896,0.8738665580749512,-0.04673060029745102,0.5154628753662109,0.8853750824928284,-0.021542660892009735,0.4745783805847168,0.9043285846710205,-0.030447615310549736,0.44666117429733276,0.9116687178611755,-0.03533351421356201,0.42563122510910034,0.9153638482093811,-0.03802647069096565,0.5271813273429871,0.9164512753486633,-0.018596813082695007,0.4918617010116577,0.9416449666023254,-0.025960616767406464,0.47070062160491943,0.9517847299575806,-0.02781035378575325,0.4559553265571594,0.9569308757781982,-0.028134865686297417,0.5410616993904114,0.9387521147727966,-0.016397638246417046,0.5125654339790344,0.9592780470848083,-0.020707005634903908,0.49723055958747864,0.9650136232376099,-0.019355343654751778,0.4859532415866852,0.967052161693573,-0.017252998426556587
R,0.5891460180282593,0.5410473942756653,3.320950270335743e-07,0.5425219535827637,0.5060861706733704,-0.006843437906354666,0.5234458446502686,0.4526028335094452,-0.01586434617638588,0.5133397579193115,0.4094502329826355,-0.02849574387073517,0.5186074376106262,0.37429237365722656,-0.03871079906821251,0.5752419829368591,0.3664674758911133,0.0031430514063686132,0.561745285987854,0.30903494358062744,-0.007806758396327496,0.5541555881500244,0.27125948667526245,-0.014574627391994,0.5498754382133484,0.2434624433517456,-0.019687503576278687,0.5935187339782715,0.3677349388599396,-0.005732647143304348,0.5881487727165222,0.3065478205680847,-0.021549222990870476,0.5785353779792786,0.2795420289039612,-0.028231080621480942,0.5715417265892029,0.26233935356140137,-0.029820304363965988,0.6014322638511658,0.3822936415672302,-0.016953032463788986,0.5482789874076843,0.3513992726802826,-0.037205588072538376,0.5345224142074585,0.39076900482177734,-0.032950591295957565,0.537558376789093,0.4220069944858551,-0.024020081385970116,0.5955889821052551,0.41041991114616394,-0.029645554721355438,0.541892945766449,0.4064401388168335,-0.04505395144224167,0.534175455570221,0.4353388547897339,-0.042595237493515015,0.5420041084289551,0.4578254520893097,-0.036617424339056015
R,0.6028309464454651,0.5503841042518616,2.856454841548839e-07,0.5524283647537231,0.508882999420166,-0.0021083499304950237,0.5262550115585327,0.4502582848072052,-0.007594847120344639,0.5105187892913818,0.4066142439842224,-0.017954658716917038,0.5150636434555054,0.36819180846214294,-0.025315437465906143,0.5797858834266663,0.366624653339386,0.012673656456172466,0.5608801245689392,0.312228798866272,0.0002645440399646759,0.5511229038238525,0.2743881940841675,-0.00803076010197401,0.5446584224700928,0.24546974897384644,-0.014347720891237259,0.5964171886444092,0.36796316504478455,-0.0002171806845581159,0.5858400464057922,0.29780036211013794,-0.0190189927816391,0.5697706937789917,0.26421964168548584,-0.029019873589277267,0.5582033395767212,0.24264435470104218,-0.032232943922281265,0.602572500705719,0.3832911550998688,-0.015645919367671013,0.5433423519134521,0.3458506166934967,-0.038189470767974854,0.5299044251441956,0.3913381099700928,-0.03406015783548355,0.5362739562988281,0.42095911502838135,-0.024193348363041878,0.5965085625648499,0.4115373492240906,-0.032306041568517685,0.5380304455757141,0.4000842571258545,-0.04858935996890068,0.5320724248886108,0.43148958683013916,-0.045802026987075806,0.5439321994781494,0.45024555921554565,-0.03926759585738182
R,0.5934049487113953,0.5653297901153564,2.5728826358317747e-07,0.5440800189971924,0.5138400793075562,-0.0013700684066861868,0.5222384929656982,0.4557097256183624,-0.006971212103962898,0.5119326710700989,0.40863844752311707,-0.018028205260634422,0.5172762870788574,0.3666454553604126,-0.026675822213292122,0.5761384963989258,0.3804543912410736,0.016706019639968872,0.5568262338638306,0.32297682762145996,0.004945369437336922,0.5458472967147827,0.28606438636779785,-0.0029605627059936523,0.5392440557479858,0.25569725036621094,-0.008249176666140556,0.5939390063285828,0.3815551996231079,0.004595783073455095,0.5800390243530273,0.3079836964607239,-0.012968851253390312,0.5642726421356201,0.27573174238204956,-0.02234436199069023,0.5535880923271179,0.2532084584236145,-0.02508741430938244,0.6026615500450134,0.39471620321273804,-0.010195090435445309,0.5455496311187744,0.35515350103378296,-0.03343024104833603,0.5281470417976379,0.4010984003543854,-0.03032960183918476,0.5312612652778625,0.4356207549571991,-0.020464029163122177,0.5992268323898315,0.4188794791698456,-0.02583646960556507,0.5432798862457275,0.40436887741088867,-0.040610723197460175,0.5314083695411682,0.4375290274620056,-0.03595591336488724,0.5390163064002991,0.4618759751319885,-0.02795747108757496
R,0.5885744690895081,0.5757602453231812,2.0655190269280865e-07,0.5399812459945679,0.5254907608032227,-0.002327995840460062,0.5191091895103455,0.4653650224208832,-0.008324459195137024,0.5105551481246948,0.4145689308643341,-0.01876116916537285,0.5177841186523438,0.3723515272140503,-0.02656332030892372,0.5666091442108154,0.3959031105041504,0.0098146703094244,0.5520709753036499,0.329938143491745,-0.0004895387683063745,0.5429871082305908,0.2919342517852783,-0.006166636012494564,0.5373625159263611,0.2623063921928406,-0.009732328355312347,0.5864672660827637,0.3974629342556,-0.00012365564180072397,0.5807567238807678,0.32197391986846924,-0.01639736257493496,0.5701944828033447,0.2944737672805786,-0.02334444224834442,0.5617190003395081,0.27707499265670776,-0.024237237870693207,0.5975222587585449,0.41059643030166626,-0.01224095281213522,0.5488665103912354,0.36213427782058716,-0.03331546112895012,0.5301177501678467,0.4034324288368225,-0.030550388619303703,0.5296131372451782,0.4396926760673523,-0.02156854048371315,0.5959774255752563,0.43260395526885986,-0.025031203404068947,0.5458477139472961,0.40834707021713257,-0.03872982785105705,0.5283805727958679,0.4353698790073395,-0.03505275025963783,0.5283893942832947,0.4610002338886261,-0.028113603591918945
R,0.5835843682289124,0.585629940032959,2.7621618414741533e-07,0.5363690853118896,0.538764238357544,-0.0034343355800956488,0.5135049819946289,0.4769760072231293,-0.009657246991991997,0.505035400390625,0.42629700899124146,-0.020702218636870384,0.5146781206130981,0.38296765089035034,-0.02904953621327877,0.562604546546936,0.4055233895778656,0.011412347666919231,0.5494776964187622,0.33998942375183105,-0.00011192860984010622,0.5404864549636841,0.30094021558761597,-0.006670860107988119,0.533561110496521,0.26957136392593384,-0.011127824895083904,0.5823760628700256,0.4050459861755371,-4.18769241150585e-06,0.5785738825798035,0.32541143894195557,-0.017739351838827133,0.5635793805122375,0.29012590646743774,-0.02601061761379242,0.5502973198890686,0.26724356412887573,-0.027840426191687584,0.5932431817054749,0.41685938835144043,-0.014108010567724705,0.545015811920166,0.36326882243156433,-0.03829364851117134,0.5249127745628357,0.40597766637802124,-0.03540028631687164,0.523764967918396,0.44202110171318054,-0.025429867208003998,0.5922898054122925,0.43939009308815,-0.029134593904018402,0.5414243340492249,0.4130718410015106,-0.04603305086493492,0.5243852734565735,0.44284772872924805,-0.04292374104261398,0.525670051574707,0.4692203104496002,-0.03580562025308609
R,0.5804897546768188,0.6018173098564148,2.323281620419948e-07,0.532721757888794,0.5490788221359253,-0.002849846612662077,0.511867105960846,0.4859699308872223,-0.00698388647288084,0.5068846940994263,0.4330925941467285,-0.0158693790435791,0.5141178369522095,0.3911259174346924,-0.022262273356318474,0.5541585683822632,0.4148397147655487,0.013335228897631168,0.5464693903923035,0.34739044308662415,0.002194009954109788,0.5404302477836609,0.3084772229194641,-0.00527343200519681,0.5358625054359436,0.276965469121933,-0.010081339627504349,0.5748933553695679,0.41703149676322937,0.0034071761183440685,0.5747407078742981,0.33969298005104065,-0.011187895201146603,0.5632604360580444,0.3066895008087158,-0.018963318318128586,0.5527923107147217,0.28587645292282104,-0.02106091007590294,0.5883060097694397,0.4332219064235687,-0.009273311123251915,0.5538330674171448,0.3790375888347626,-0.029470814391970634,0.5301322340965271,0.4113490581512451,-0.028979897499084473,0.5230549573898315,0.4438481330871582,-0.021664712578058243,0.5910323262214661,0.46053558588027954,-0.022818490862846375,0.5556826591491699,0.43092742562294006,-0.035403773188591,0.533494770526886,0.4424969255924225,-0.032937973737716675,0.5252822637557983,0.45806896686553955,-0.027069758623838425
R,0.5790303349494934,0.6363783478736877,1.703463397006999e-07,0.5325241684913635,0.5862851142883301,-0.0027772714383900166,0.5120874643325806,0.5151647329330444,-0.004330628551542759,0.5068070888519287,0.45866456627845764,-0.00999456923455,0.5153025984764099,0.4149758219718933,-0.01428715605288744,0.5514240860939026,0.44205325841903687,0.01464194804430008,0.5480808019638062,0.3725585341453552,0.007447955664247274,0.5436297655105591,0.3306514024734497,0.0014472755137830973,0.5403202772140503,0.29783427715301514,-0.0035372604615986347,0.5744538903236389,0.4455827474594116,0.0044199018739163876,0.579702615737915,0.3703002631664276,-0.0044556548818945885,0.5704495310783386,0.3306152820587158,-0.01171165518462658,0.5599682927131653,0.3053379952907562,-0.015563939698040485,0.5911229252815247,0.46356767416000366,-0.008785105310380459,0.5756650567054749,0.39912867546081543,-0.02484290488064289,0.5503764748573303,0.395920991897583,-0.030958106741309166,0.533871054649353,0.40364301204681396,-0.03171095624566078,0.5971140265464783,0.49274742603302,-0.0225429255515337,0.563701331615448,0.4591348469257355,-0.03644051030278206,0.5381834506988525,0.4616100788116455,-0.0393083319067955,0.5223985314369202,0.4709804952144623,-0.03888078033924103
R,0.5789926648139954,0.6776555776596069,1.1120753384830095e-07,0.5344608426094055,0.6323620676994324,-0.008076143451035023,0.5130478739738464,0.5558711886405945,-0.010875111445784569,0.5081899762153625,0.4983925521373749,-0.016081899404525757,0.5155031085014343,0.4550958573818207,-0.02043495699763298,0.5600306987762451,0.47757306694984436,0.002982650650665164,0.558559000492096,0.40745994448661804,-0.008180559612810612,0.5510064959526062,0.3597641587257385,-0.018343428149819374,0.5441358089447021,0.3242747187614441,-0.026300162076950073,0.580230712890625,0.48183009028434753,-0.006284558679908514,0.5801187753677368,0.4028109312057495,-0.016250303015112877,0.5687932968139648,0.3542652130126953,-0.0252688005566597,0.5581177473068237,0.31992292404174805,-0.031059060245752335,0.595923125743866,0.5028740763664246,-0.018425513058900833,0.5828729271888733,0.43073445558547974,-0.033067334443330765,0.5658445954322815,0.4052693247795105,-0.03821752220392227,0.5557466745376587,0.39428579807281494,-0.03965603932738304,0.6011497378349304,0.5375319123268127,-0.032069385051727295,0.5777289867401123,0.48949792981147766,-0.046745702624320984,0.5559347867965698,0.4720008373260498,-0.049473442137241364,0.5397337675094604,0.4670136570930481,-0.04920053854584694
R,0.5869734287261963,0.73809814453125,7.618935171649355e-08,0.5425010919570923,0.6961303949356079,-0.011062064208090305,0.5231422185897827,0.6107903718948364,-0.013375486247241497,0.5158263444900513,0.547615647315979,-0.017338600009679794,0.5206305384635925,0.4999610185623169,-0.020663226023316383,0.575505256652832,0.5316577553749084,-0.0005488748429343104,0.5756204724311829,0.45690253376960754,-0.013058001175522804,0.5678955912590027,0.4036213755607605,-0.024830438196659088,0.5615784525871277,0.3623450994491577,-0.03442120552062988,0.5962053537368774,0.5328120589256287,-0.009678567759692669,0.5879373550415039,0.4458167850971222,-0.020576531067490578,0.575684130191803,0.3882671892642975,-0.0312246885150671,0.5658453106880188,0.34317994117736816,-0.038066018372774124,0.612259030342102,0.5511001348495483,-0.021714335307478905,0.5897924900054932,0.4691488742828369,-0.038299839943647385,0.5716056823730469,0.42858609557151794,-0.04675833508372307,0.5616300702095032,0.39974942803382874,-0.05090092122554779,0.616771399974823,0.5848564505577087,-0.03549841046333313,0.5798500180244446,0.5443975329399109,-0.054587047547101974,0.553729772567749,0.5335342288017273,-0.06001025810837746,0.5366677045822144,0.5319387912750244,-0.06115555018186569
R,0.6126376390457153,0.7788082957267761,2.7216825060349947e-07,0.5606502890586853,0.736126720905304,-0.012214588932693005,0.5331541895866394,0.6489582061767578,-0.019149960950016975,0.5205128788948059,0.588429868221283,-0.028845200315117836,0.5250632166862488,0.5391179323196411,-0.036416180431842804,0.5953458547592163,0.5531229376792908,-0.004027240443974733,0.5844070315361023,0.4741222560405731,-0.024373378604650497,0.5762209892272949,0.4190883934497833,-0.038129910826683044,0.5714959502220154,0.3765121102333069,-0.0467357411980629,0.6204866766929626,0.5551328063011169,-0.014200571924448013,0.6060113906860352,0.46259593963623047,-0.03808388113975525,0.5895369648933411,0.4064008593559265,-0.05169796198606491,0.5781674385070801,0.36349359154701233,-0.056595440953969955,0.6365646719932556,0.5748856067657471,-0.02692042663693428,0.5733349323272705,0.5172114968299866,-0.05887136235833168,0.5431027412414551,0.5570886135101318,-0.05864617973566055,0.5369120240211487,0.5918458700180054,-0.04873588681221008,0.6374821066856384,0.6104350090026855,-0.04123974218964577,0.5714581608772278,0.5884845852851868,-0.06695415079593658,0.5510241389274597,0.6243554353713989,-0.06484436988830566,0.5534054636955261,0.6561278700828552,-0.055866021662950516
R,0.6199458241462708,0.8013718128204346,3.652478426374728e-07,0.5639640092849731,0.7544354200363159,-0.021113010123372078,0.5289439558982849,0.6689098477363586,-0.03411076217889786,0.5145978927612305,0.6030274033546448,-0.04807600751519203,0.5333234667778015,0.5536264777183533,-0.05954112857580185,0.5938531160354614,0.5648809671401978,-0.014593634754419327,0.5889567136764526,0.47697362303733826,-0.03573981299996376,0.584269106388092,0.4187700152397156,-0.04893966019153595,0.5822920203208923,0.3729107975959778,-0.05788962170481682,0.6264029741287231,0.569666862487793,-0.02242469973862171,0.6193783283233643,0.4675806164741516,-0.046090275049209595,0.6012128591537476,0.4072751998901367,-0.058909375220537186,0.5862727761268616,0.3637915253639221,-0.06384611129760742,0.6489279270172119,0.5956980586051941,-0.03366635739803314,0.6017353534698486,0.5234344601631165,-0.0691170021891594,0.5639365911483765,0.5476419925689697,-0.07408519089221954,0.5473824143409729,0.5754963755607605,-0.06800921261310577,0.6541054248809814,0.6392627954483032,-0.04657160863280296,0.5859477519989014,0.6176809668540955,-0.07859575003385544,0.5560956597328186,0.646745502948761,-0.08238568902015686,0.5488169193267822,0.6770628690719604,-0.07744988054037094
R,0.6348469257354736,0.8333800435066223,3.217894004592381e-07,0.5721415281295776,0.7910099625587463,-0.021433871239423752,0.5315264463424683,0.6989015936851501,-0.032769825309515,0.5157883763313293,0.6291223764419556,-0.044822294265031815,0.5350766777992249,0.5759880542755127,-0.05511302873492241,0.5925952792167664,0.5821227431297302,-0.01617496833205223,0.5886881947517395,0.4896245002746582,-0.037325240671634674,0.5839887857437134,0.42620038986206055,-0.05137718841433525,0.5813493132591248,0.3765619397163391,-0.061224233359098434,0.6273784041404724,0.58771812915802,-0.024972816929221153,0.6235893964767456,0.4811362326145172,-0.04713049530982971,0.605914831161499,0.4148447513580322,-0.060657601803541183,0.5892812013626099,0.3696891665458679,-0.06700441241264343,0.6529748439788818,0.6177711486816406,-0.03721489757299423,0.6189262866973877,0.5418820381164551,-0.07191700488328934,0.5836839079856873,0.5529234409332275,-0.08081831783056259,0.5639959573745728,0.5727018713951111,-0.0788663700222969,0.6606259346008301,0.6678594350814819,-0.05090060830116272,0.5943489670753479,0.6480567455291748,-0.08382955938577652,0.5625574588775635,0.674903392791748,-0.09003427624702454,0.551210880279541,0.7045477032661438,-0.08760687708854675
R,0.6352918744087219,0.8666694164276123,4.0313923932444595e-07,0.5734906196594238,0.8217018842697144,-0.02464977279305458,0.5325865745544434,0.7375913858413696,-0.04143865406513214,0.5173951983451843,0.6681163907051086,-0.05861547216773033,0.536241352558136,0.6151608228683472,-0.07503768801689148,0.5916881561279297,0.6139395833015442,-0.029602965340018272,0.5910094976425171,0.5120041966438293,-0.05720050632953644,0.5869565606117249,0.4416910409927368,-0.07647095620632172,0.5853421092033386,0.3875696063041687,-0.08930009603500366,0.627988874912262,0.6242576837539673,-0.0393620990216732,0.6269067525863647,0.5071614980697632,-0.0659102275967598,0.6094409227371216,0.43327075242996216,-0.08417621999979019,0.5928009152412415,0.38520678877830505,-0.09456991404294968,0.6563723087310791,0.6607081294059753,-0.052248235791921616,0.6421712636947632,0.5843296647071838,-0.08855663985013962,0.604739785194397,0.5714098215103149,-0.10368314385414124,0.5747119188308716,0.5776048898696899,-0.10738895833492279,0.6674915552139282,0.717654287815094,-0.06644005328416824,0.6227825880050659,0.6888089179992676,-0.1001894399523735,0.5865173935890198,0.6956447958946228,-0.10876932740211487,0.5594558119773865,0.7138686180114746,-0.10895539075136185
R,0.6683470010757446,0.900936484336853,3.482934403109539e-07,0.5968943238258362,0.8595905900001526,-0.023634495213627815,0.543202817440033,0.7743958830833435,-0.039840202778577805,0.5209537744522095,0.7024474143981934,-0.057546526193618774,0.5429590344429016,0.6514008045196533,-0.0733925998210907,0.6050988435745239,0.6405701041221619,-0.022772081196308136,0.6028388738632202,0.5336050391197205,-0.051443733274936676,0.5905010104179382,0.4610416293144226,-0.07078926265239716,0.5769224166870117,0.41161420941352844,-0.08309996873140335,0.6439063549041748,0.6447658538818359,-0.03429504111409187,0.6340823769569397,0.5177738666534424,-0.06612714380025864,0.6044179201126099,0.4424513578414917,-0.0872960239648819,0.5732783079147339,0.40066543221473694,-0.09618490189313889,0.6773484349250793,0.6776678562164307,-0.04899343475699425,0.6373185515403748,0.6166170239448547,-0.0878550335764885,0.6017174124717712,0.6149837970733643,-0.10079143196344376,0.5777909159660339,0.6288037896156311,-0.10001398622989655,0.6954566240310669,0.733793318271637,-0.0653626024723053,0.6250120401382446,0.7261188626289368,-0.09644455462694168,0.5883362293243408,0.7452230453491211,-0.10118017345666885,0.567516565322876,0.7710270285606384,-0.09731033444404602
R,0.6882287859916687,0.9175093173980713,5.424356004368747e-07,0.612445056438446,0.8762226104736328,-0.021511614322662354,0.5498907566070557,0.7871662378311157,-0.03805505484342575,0.5222784280776978,0.7122126221656799,-0.05707018822431564,0.5494438409805298,0.6528635621070862,-0.0730789452791214,0.6145644783973694,0.646679162979126,-0.016300372779369354,0.6143367290496826,0.5389769077301025,-0.0424824133515358,0.6066237688064575,0.47021687030792236,-0.05716095492243767,0.6036604642868042,0.41880351305007935,-0.0667116716504097,0.6565648317337036,0.6474997401237488,-0.02896426059305668,0.6420854330062866,0.5179494023323059,-0.06231699883937836,0.615602970123291,0.4482467770576477,-0.08171714842319489,0.5957643389701843,0.40461599826812744,-0.08868446946144104,0.6906902194023132,0.6772300004959106,-0.04505893215537071,0.6253799200057983,0.6175401210784912,-0.09133743494749069,0.5767173171043396,0.6616414189338684,-0.100636787712574,0.5532285571098328,0.7048723101615906,-0.09334791451692581,0.7104610800743103,0.7301713228225708,-0.062040556222200394,0.6147251725196838,0.7312193512916565,-0.09887044876813889,0.5731310844421387,0.7664619088172913,-0.10411348193883896,0.5581768751144409,0.7956655621528625,-0.09849521517753601
R,0.6862291097640991,0.8937118649482727,4.892451670457376e-07,0.6048656702041626,0.8499042391777039,-0.02228422276675701,0.5477620363235474,0.7614428997039795,-0.0366719514131546,0.5247489213943481,0.6814839839935303,-0.05269872769713402,0.5519517064094543,0.632008969783783,-0.06757435202598572,0.6063833832740784,0.6171821355819702,-0.017699990421533585,0.6053737998008728,0.5041146874427795,-0.04342940077185631,0.5928819179534912,0.4321538507938385,-0.061028383672237396,0.5797871351242065,0.38335201144218445,-0.07228286564350128,0.6447693109512329,0.6277544498443604,-0.029922865331172943,0.6430405378341675,0.49612393975257874,-0.056722044944763184,0.6222270727157593,0.42849376797676086,-0.073496975004673,0.5999669432640076,0.39135321974754333,-0.08031060546636581,0.6770226359367371,0.6632707715034485,-0.046096742153167725,0.6448741555213928,0.5900022983551025,-0.08342242240905762,0.6069616675376892,0.5769158601760864,-0.09798939526081085,0.5788781642913818,0.5789445638656616,-0.09919513016939163,0.6930223107337952,0.7185221314430237,-0.06362761557102203,0.624870240688324,0.695680558681488,-0.09596440941095352,0.5883416533470154,0.7115368247032166,-0.10230836272239685,0.5667536854743958,0.7353797554969788,-0.10000305622816086
R,0.675575315952301,0.8550963997840881,5.849502144883445e-07,0.5863209366798401,0.8015173673629761,-0.011904893442988396,0.5398346185684204,0.7099977731704712,-0.018437664955854416,0.5174549221992493,0.6383852958679199,-0.030136562883853912,0.539086103439331,0.5864062905311584,-0.04025379940867424,0.5901482701301575,0.571593701839447,0.013431058265268803,0.5919224619865417,0.4734921455383301,-0.0009398605325259268,0.5858456492424011,0.41450268030166626,-0.013222609646618366,0.5799391269683838,0.3701106309890747,-0.021764427423477173,0.6215904951095581,0.5822145938873291,0.0008036268991418183,0.6283990144729614,0.47242581844329834,-0.014481519348919392,0.6142253279685974,0.40463823080062866,-0.0262083038687706,0.5981003642082214,0.3570939600467682,-0.03185461834073067,0.6485452055931091,0.6158374547958374,-0.017185674980282784,0.6252580881118774,0.5327617526054382,-0.04411745071411133,0.5888016223907471,0.5246140956878662,-0.0555197149515152,0.5617062449455261,0.5294129252433777,-0.05621970072388649,0.6623287796974182,0.6686418056488037,-0.036573320627212524,0.6158761978149414,0.6220360398292542,-0.06030862405896187,0.5805730819702148,0.6168627142906189,-0.06702638417482376,0.5566102266311646,0.6187787652015686,-0.06673382967710495
R,0.6570606827735901,0.8093551397323608,7.46295370390726e-07,0.5744928121566772,0.7394518256187439,0.00017470101010985672,0.531787633895874,0.6535748243331909,-0.003940177150070667,0.5123292803764343,0.5885562300682068,-0.01735077239573002,0.5254509449005127,0.5303845405578613,-0.027937622740864754,0.5816766619682312,0.5327430963516235,0.03211158514022827,0.5813614130020142,0.4358483552932739,0.022465232759714127,0.580115020275116,0.3812274932861328,0.015210459940135479,0.5794867277145386,0.33414220809936523,0.010157669894397259,0.6078997850418091,0.5360782742500305,0.015074217692017555,0.6118343472480774,0.42576873302459717,5.33987331436947e-05,0.601932942867279,0.36699390411376953,-0.011644589714705944,0.592191219329834,0.31659412384033203,-0.017521314322948456,0.6320218443870544,0.5579209923744202,-0.0067878845147788525,0.5904876589775085,0.4852811098098755,-0.03412985801696777,0.5545486807823181,0.5254578590393066,-0.040216803550720215,0.5348491072654724,0.5670040845870972,-0.03535759076476097,0.6493052840232849,0.5946318507194519,-0.029730182141065598,0.6234355568885803,0.5188540816307068,-0.047486402094364166,0.5919331312179565,0.49610984325408936,-0.05107509344816208,0.5658175349235535,0.48503971099853516,-0.04992637410759926
R,0.6424412131309509,0.7490202188491821,6.692670808661205e-07,0.5602853894233704,0.6830543875694275,-0.004537454340606928,0.5222035050392151,0.6035505533218384,-0.011776900850236416,0.5055832266807556,0.5409159660339355,-0.026559235528111458,0.5230547189712524,0.4965954124927521,-0.03893209993839264,0.5806474685668945,0.48695290088653564,0.018272394314408302,0.5703074336051941,0.4004896283149719,0.004328698851168156,0.5648267865180969,0.35059118270874023,-0.006668523885309696,0.56282639503479,0.3083878457546234,-0.014293595217168331,0.613209068775177,0.492851197719574,0.002898330334573984,0.6038697361946106,0.3962765336036682,-0.017090637236833572,0.5902755856513977,0.3425411581993103,-0.031528886407613754,0.5798107385635376,0.30347940325737,-0.03837898373603821,0.6349478960037231,0.5185378789901733,-0.01622593402862549,0.5695814490318298,0.4708619713783264,-0.04685996472835541,0.540713369846344,0.517007052898407,-0.05074985697865486,0.5349071621894836,0.5572047829627991,-0.04396336153149605,0.6410269737243652,0.5598841905593872,-0.03631846606731415,0.5723265409469604,0.5325625538825989,-0.05741952359676361,0.5478273034095764,0.5726474523544312,-0.05495653301477432,0.5459444522857666,0.6100794672966003,-0.04740096628665924
R,0.6264207363128662,0.7168852686882019,5.662098487846379e-07,0.5460907220840454,0.643332839012146,-0.0002859439991880208,0.5095537304878235,0.5668794512748718,-0.006972947623580694,0.4886748790740967,0.5047956109046936,-0.02166230045258999,0.5085284113883972,0.4906994700431824,-0.034472543746232986,0.5748221278190613,0.461672306060791,0.020885368809103966,0.5586894154548645,0.38549771904945374,0.009315624833106995,0.5513215065002441,0.3399062752723694,-0.0005143882008269429,0.5479665398597717,0.3018192648887634,-0.009715649299323559,0.604979395866394,0.46698448061943054,0.002665269188582897,0.5925004482269287,0.3787767291069031,-0.019491175189614296,0.5777726769447327,0.33222460746765137,-0.035948045551776886,0.5677193999290466,0.29878854751586914,-0.04497944191098213,0.6212047934532166,0.49311378598213196,-0.018248576670885086,0.5498889684677124,0.44314712285995483,-0.04726985841989517,0.5283172130584717,0.4966619908809662,-0.04513945057988167,0.5290858149528503,0.5315016508102417,-0.03507586568593979,0.62187659740448,0.5370954275131226,-0.039997536689043045,0.5449085831642151,0.5074732303619385,-0.058557264506816864,0.5310372710227966,0.551452100276947,-0.052464235574007034,0.5382494926452637,0.5843582153320312,-0.04326139762997627
R,0.6054825186729431,0.697577953338623,3.355765159085422e-07,0.53410804271698,0.6240533590316772,0.004546462092548609,0.5003553032875061,0.5535889267921448,0.00045771096483804286,0.4822927713394165,0.5000038146972656,-0.011739700101315975,0.49497976899147034,0.4746478199958801,-0.022654680535197258,0.558493435382843,0.4510447680950165,0.024427521973848343,0.5421711206436157,0.38800498843193054,0.012766688130795956,0.5281316637992859,0.3510005474090576,0.0018484899774193764,0.5168426036834717,0.3225025236606598,-0.007031320594251156,0.5835018157958984,0.4569215476512909,0.005489374045282602,0.5721421837806702,0.37320154905319214,-0.014092565514147282,0.5496180057525635,0.334347128868103,-0.027967218309640884,0.5310036540031433,0.3105767071247101,-0.03488569334149361,0.5988065600395203,0.48176854848861694,-0.015995752066373825,0.5392364859580994,0.42635080218315125,-0.04108539596199989,0.5146400332450867,0.47123798727989197,-0.04011283814907074,0.5113680958747864,0.506689190864563,-0.03203721344470978,0.6007585525512695,0.5239090323448181,-0.0378221794962883,0.5322209596633911,0.4938007593154907,-0.052367642521858215,0.5163345336914062,0.527621328830719,-0.04622522369027138,0.5232405662536621,0.5538495779037476,-0.03777388110756874
R,0.5960500240325928,0.6847647428512573,4.1153927554660186e-07,0.5263378024101257,0.610684335231781,0.002906939247623086,0.49765539169311523,0.5464103817939758,-0.003164056921377778,0.47992682456970215,0.4923133850097656,-0.017561500892043114,0.49004432559013367,0.46731463074684143,-0.030014514923095703,0.5614382028579712,0.45614564418792725,0.024171918630599976,0.540028989315033,0.3949708640575409,0.0125890439376235,0.5300912857055664,0.35452648997306824,0.002934299875050783,0.5260017514228821,0.319524884223938,-0.005386349279433489,0.5821157693862915,0.4595235288143158,0.006423934828490019,0.5614612102508545,0.3797912001609802,-0.014214896596968174,0.5450111031532288,0.3342113196849823,-0.0283372700214386,0.5352970957756042,0.2966708838939667,-0.03619690239429474,0.5917787551879883,0.47844773530960083,-0.014103436842560768,0.5242627859115601,0.42076781392097473,-0.04081681743264198,0.5008697509765625,0.4660761058330536,-0.0375952273607254,0.5003123879432678,0.5007466673851013,-0.027590926736593246,0.5872480869293213,0.5123065710067749,-0.035449638962745667,0.5192639827728271,0.47563526034355164,-0.05110098049044609,0.5043226480484009,0.5089122653007507,-0.044837478548288345,0.510089099407196,0.5383799076080322,-0.03629932180047035
