label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
F,0.7575181722640991,0.7789298295974731,4.3958678475064517e-07,0.6811143755912781,0.7295281887054443,-0.031035298481583595,0.6214242577552795,0.6062319278717041,-0.04089055955410004,0.618538498878479,0.4883239269256592,-0.05159641429781914,0.6675604581832886,0.4375155568122864,-0.05974002555012703,0.6746984124183655,0.4665580093860626,0.0015110991662368178,0.6663687229156494,0.34768736362457275,-0.013621879741549492,0.6590615510940552,0.2753448486328125,-0.026638299226760864,0.6609205007553101,0.214493989944458,-0.038137055933475494,0.7125115394592285,0.4501000940799713,-0.002471774583682418,0.6877872943878174,0.32582786679267883,-0.018661437556147575,0.6670455932617188,0.25013643503189087,-0.02928958088159561,0.6574854850769043,0.1808975636959076,-0.03657614812254906,0.7575521469116211,0.45736265182495117,-0.013966570608317852,0.7689980268478394,0.31936681270599365,-0.04040497541427612,0.7773392200469971,0.2572571933269501,-0.04989779740571976,0.7884607911109924,0.2148265242576599,-0.053891684859991074,0.8037348985671997,0.4827599823474884,-0.029701676219701767,0.8317211270332336,0.3750191628932953,-0.05395348370075226,0.8539391160011292,0.3091125786304474,-0.06189430505037308,0.8762835264205933,0.24957266449928284,-0.06609438359737396
F,0.7374738454818726,0.7768011093139648,1.8687404690354015e-07,0.6706864833831787,0.7257779240608215,-0.024085281416773796,0.6171571016311646,0.6119375824928284,-0.031875573098659515,0.6080337762832642,0.505569577217102,-0.040560100227594376,0.6493263840675354,0.4488881528377533,-0.047417838126420975,0.6579556465148926,0.49586373567581177,0.00681734923273325,0.6516517400741577,0.39955517649650574,-0.00595897575840354,0.6480793356895447,0.3557475805282593,-0.018934689462184906,0.6490864753723145,0.31025075912475586,-0.031085215508937836,0.6949663162231445,0.48288264870643616,0.0007007896201685071,0.6811664700508118,0.37771230936050415,-0.016510197892785072,0.6707744002342224,0.32175397872924805,-0.03173813596367836,0.6651022434234619,0.271908164024353,-0.042866986244916916,0.7342526316642761,0.4901082217693329,-0.011904135346412659,0.741938591003418,0.3747749626636505,-0.037917718291282654,0.7478030323982239,0.2979837656021118,-0.05461845174431801,0.7549025416374207,0.23147299885749817,-0.0652187317609787,0.7746089100837708,0.5136359333992004,-0.026942510157823563,0.797684371471405,0.41454559564590454,-0.04876047372817993,0.8194437026977539,0.34967005252838135,-0.058435700833797455,0.8385668992996216,0.2893558144569397,-0.06583163887262344
F,0.727676272392273,0.7505428791046143,2.6061128366450248e-08,0.6656146049499512,0.7087035775184631,-0.01946217007935047,0.61867755651474,0.6151379346847534,-0.027046438306570053,0.610896110534668,0.5268148183822632,-0.03633948042988777,0.6400421857833862,0.46883517503738403,-0.042802345007658005,0.6481768488883972,0.5250879526138306,0.009790507145226002,0.63779217004776,0.4638252854347229,-0.012124855071306229,0.6416352987289429,0.47957566380500793,-0.032548751682043076,0.6501753926277161,0.4949696660041809,-0.04469029977917671,0.6828051209449768,0.5036436915397644,0.003567335894331336,0.6635733246803284,0.40429967641830444,-0.008369105868041515,0.652777373790741,0.34624797105789185,-0.02228786237537861,0.6454085111618042,0.2927011549472809,-0.034369781613349915,0.7208433151245117,0.5063228011131287,-0.010058190673589706,0.7224631905555725,0.398480623960495,-0.03200148418545723,0.728556215763092,0.33846914768218994,-0.048261966556310654,0.732083797454834,0.2857057750225067,-0.05895783752202988,0.7607992887496948,0.5241621136665344,-0.025676239281892776,0.7828730344772339,0.4327915906906128,-0.043276820331811905,0.8029650449752808,0.3784436583518982,-0.050621140748262405,0.8171274662017822,0.32869744300842285,-0.0566457137465477
F,0.7121480703353882,0.7469133138656616,2.0982161785809694e-08,0.6593793630599976,0.7055107355117798,-0.012579957023262978,0.6194260120391846,0.6130459308624268,-0.014934975653886795,0.6163482666015625,0.5299506187438965,-0.01994333416223526,0.6436389684677124,0.482410728931427,-0.02268129400908947,0.6475241184234619,0.5360442399978638,0.01462729461491108,0.6374902725219727,0.47902432084083557,-0.004459122661501169,0.6389716267585754,0.49831876158714294,-0.021930422633886337,0.6443642377853394,0.5178084969520569,-0.031567737460136414,0.6759005784988403,0.5181612968444824,0.007254776079207659,0.6604912281036377,0.4276471734046936,-0.003592269029468298,0.6513873338699341,0.37155383825302124,-0.015574942342936993,0.6462486386299133,0.32069259881973267,-0.0251304991543293,0.7085939049720764,0.5214075446128845,-0.006740499287843704,0.7154338359832764,0.42210114002227783,-0.027337398380041122,0.7230600118637085,0.36562788486480713,-0.04320644959807396,0.7295078635215759,0.31659001111984253,-0.05303497612476349,0.7428164482116699,0.5382348895072937,-0.022151146084070206,0.770337700843811,0.458523154258728,-0.039871782064437866,0.7925621271133423,0.4082579016685486,-0.04854709282517433,0.8100317716598511,0.36151596903800964,-0.054888930171728134
F,0.6952379941940308,0.7334588170051575,2.779065866320707e-08,0.6474018096923828,0.6915348768234253,-0.011532707139849663,0.6124423146247864,0.6154537796974182,-0.017816143110394478,0.6085183024406433,0.5451024174690247,-0.027224209159612656,0.6347616314888,0.500480592250824,-0.03472980484366417,0.6404502987861633,0.5394850373268127,0.013647430576384068,0.6310313940048218,0.4918062686920166,-0.009335792623460293,0.629315972328186,0.5140087604522705,-0.03098614327609539,0.633489191532135,0.5396663546562195,-0.043013595044612885,0.667496383190155,0.5226385593414307,0.0054958052933216095,0.6565971374511719,0.439535915851593,-0.006288308650255203,0.6475850343704224,0.3893480896949768,-0.020164478570222855,0.642561137676239,0.3438088297843933,-0.031194791197776794,0.6994305849075317,0.5260208249092102,-0.008874735794961452,0.7083678841590881,0.43432557582855225,-0.02727029286324978,0.7154949903488159,0.38491398096084595,-0.04037199914455414,0.7215946316719055,0.3427608609199524,-0.048760682344436646,0.7320041656494141,0.5453487038612366,-0.024806097149848938,0.7572266459465027,0.4756655693054199,-0.038714636117219925,0.7764660120010376,0.43134695291519165,-0.043438609689474106,0.7914184331893921,0.38970068097114563,-0.0469820573925972
F,0.678992748260498,0.7351835370063782,-5.3143738298899734e-09,0.6354149580001831,0.7025383114814758,-0.011722926050424576,0.6026638746261597,0.6235637664794922,-0.015526141040027142,0.5990018248558044,0.5515453219413757,-0.02216177247464657,0.6281830668449402,0.5180432200431824,-0.026973845437169075,0.6314253807067871,0.5550094246864319,0.016865918412804604,0.6219365000724792,0.5101797580718994,-0.0029884015675634146,0.6215245127677917,0.5277611613273621,-0.022143883630633354,0.627534031867981,0.5469570755958557,-0.03284482657909393,0.6568142771720886,0.5388171672821045,0.010335035622119904,0.6457834243774414,0.4642120599746704,-0.0005565138999372721,0.6366087198257446,0.41718828678131104,-0.013221397064626217,0.63151615858078,0.3738214373588562,-0.023009123280644417,0.6861369013786316,0.5417119264602661,-0.0026263627223670483,0.6934359669685364,0.4598211646080017,-0.020014632493257523,0.6999745965003967,0.4128694534301758,-0.03330356255173683,0.7057686448097229,0.37236863374710083,-0.04145357385277748,0.7153953909873962,0.5578465461730957,-0.017246805131435394,0.734425961971283,0.4922485947608948,-0.029426950961351395,0.7516806125640869,0.45248833298683167,-0.034929122775793076,0.765845000743866,0.41555964946746826,-0.03938882797956467
F,0.6626606583595276,0.7315260171890259,-1.8371780541315275e-08,0.6173693537712097,0.7013508677482605,-0.006358461920171976,0.5899730920791626,0.6308358311653137,-0.008028363808989525,0.5899953842163086,0.5680862069129944,-0.013145213946700096,0.6155728101730347,0.5384156703948975,-0.01724766567349434,0.6143958568572998,0.5741816163063049,0.015636920928955078,0.6066899299621582,0.5340490341186523,-0.00232021720148623,0.6065639853477478,0.5496980547904968,-0.019024355337023735,0.6130816340446472,0.5690786242485046,-0.02791382186114788,0.6408364176750183,0.5580952167510986,0.007538785692304373,0.631501317024231,0.48763415217399597,-0.002978676464408636,0.6242823004722595,0.4433257281780243,-0.014576854184269905,0.6214423775672913,0.40293368697166443,-0.023169532418251038,0.6705523729324341,0.5584495067596436,-0.005561742465943098,0.6774582266807556,0.48284226655960083,-0.021435219794511795,0.6838226914405823,0.44235873222351074,-0.03250258043408394,0.6890797019004822,0.40757691860198975,-0.03870079666376114,0.6997411251068115,0.5707709789276123,-0.01963554322719574,0.7154160141944885,0.5088746547698975,-0.029775463044643402,0.7301331758499146,0.4735005497932434,-0.032367315143346786,0.7424220442771912,0.4420388340950012,-0.03421713411808014
F,0.6441311836242676,0.7378674149513245,-2.5642503231892988e-08,0.6048803925514221,0.7092927694320679,-0.006732324603945017,0.5793444514274597,0.6429851651191711,-0.009133212268352509,0.5773481726646423,0.5842682719230652,-0.014927802607417107,0.6027017831802368,0.5560779571533203,-0.01957871951162815,0.6036887168884277,0.5922946929931641,0.015135352499783039,0.5970065593719482,0.5495863556861877,-0.003182969754561782,0.5943338871002197,0.5642974972724915,-0.02040950208902359,0.598378598690033,0.5835946202278137,-0.02961917221546173,0.6273730397224426,0.5764126777648926,0.008127347566187382,0.6186292171478271,0.5117003321647644,-0.001168876769952476,0.6106683015823364,0.47029203176498413,-0.012185396626591682,0.607061505317688,0.4314036965370178,-0.02047748491168022,0.6559265851974487,0.5754697322845459,-0.003879689611494541,0.6603748798370361,0.506637692451477,-0.0175231471657753,0.6664454936981201,0.46768757700920105,-0.02720460668206215,0.671968400478363,0.43381473422050476,-0.03275679051876068,0.6850497126579285,0.5849168300628662,-0.017114147543907166,0.6986412405967712,0.5271412134170532,-0.02543656900525093,0.7120389938354492,0.49477243423461914,-0.027334129437804222,0.7234379649162292,0.46631118655204773,-0.028858743607997894
F,0.6290389895439148,0.7469982504844666,1.3619028571554281e-08,0.5912483930587769,0.719237208366394,-0.007139033172279596,0.567032516002655,0.6567625403404236,-0.009455889463424683,0.5652241706848145,0.6009454727172852,-0.014513186179101467,0.5907857418060303,0.5732707381248474,-0.018527299165725708,0.5899113416671753,0.6124091148376465,0.013824154622852802,0.5839797258377075,0.5728678703308105,-0.0033094631507992744,0.5811765193939209,0.5797384977340698,-0.019464457407593727,0.5848948955535889,0.5919986963272095,-0.028153542429208755,0.6111394166946411,0.5952044725418091,0.008388246409595013,0.6032302975654602,0.5337883234024048,-0.000831328914500773,0.5961644649505615,0.49344635009765625,-0.010595571249723434,0.5928442478179932,0.4588213562965393,-0.017663653939962387,0.636444091796875,0.5926346778869629,-0.001895386609248817,0.6449559330940247,0.5272777676582336,-0.015112273395061493,0.6505060791969299,0.4887482523918152,-0.02487100102007389,0.6551929712295532,0.4580215811729431,-0.030281485989689827,0.6616241335868835,0.6004135012626648,-0.013350025750696659,0.6789377331733704,0.5468708872795105,-0.02192511223256588,0.6919833421707153,0.5151671171188354,-0.025240588933229446,0.7025471329689026,0.48804566264152527,-0.027650026604533195
F,0.6096441745758057,0.757881224155426,-2.632419437986755e-08,0.5754545331001282,0.7314728498458862,-0.005152870435267687,0.5515038371086121,0.6694185733795166,-0.006390871945768595,0.5519409775733948,0.6148549914360046,-0.010438716970384121,0.5756429433822632,0.5848130583763123,-0.013480603694915771,0.5736228227615356,0.6267330050468445,0.01592167280614376,0.5686759352684021,0.5929126143455505,0.0020156209357082844,0.5643892884254456,0.6012530326843262,-0.012645913287997246,0.5654482245445251,0.6142826080322266,-0.020989933982491493,0.593151330947876,0.611373782157898,0.009987523779273033,0.5849639177322388,0.5558334589004517,0.0040687816217541695,0.5780799984931946,0.5175384879112244,-0.004433348309248686,0.5752671957015991,0.48535048961639404,-0.011114032007753849,0.6183661818504333,0.6096396446228027,-0.00044151637121103704,0.6226153373718262,0.5459936857223511,-0.01102470327168703,0.6275375485420227,0.5086745023727417,-0.01988685131072998,0.6323344111442566,0.4794822335243225,-0.025198157876729965,0.6458082795143127,0.6175285577774048,-0.011864868924021721,0.6589813232421875,0.5662678480148315,-0.019023919478058815,0.6665407419204712,0.5345751643180847,-0.02180815301835537,0.6711142063140869,0.5077962875366211,-0.02407822571694851
F,0.5940455198287964,0.767824649810791,1.4166035100515728e-07,0.5575873255729675,0.741710901260376,-0.008905011229217052,0.5323739051818848,0.6901645660400391,-0.01215949933975935,0.5313132405281067,0.6376419067382812,-0.017178211361169815,0.5518094301223755,0.6066350340843201,-0.020545581355690956,0.5541291236877441,0.6444362998008728,0.011076039634644985,0.5517838001251221,0.606817364692688,-0.0010739312274381518,0.5538945198059082,0.5998913049697876,-0.013253665529191494,0.5600500702857971,0.5939546823501587,-0.020753297954797745,0.5714937448501587,0.6337770819664001,0.007502908818423748,0.5634005069732666,0.5787983536720276,-0.0013751642545685172,0.5586791038513184,0.5384749174118042,-0.010023614391684532,0.5573036670684814,0.5017503499984741,-0.016013504937291145,0.5937222242355347,0.6334108114242554,-0.00022303593868855387,0.5913087725639343,0.5799325108528137,-0.012671977281570435,0.5901280045509338,0.554592490196228,-0.018770858645439148,0.5900283455848694,0.5359292030334473,-0.021129880100488663,0.6197392344474792,0.6407617330551147,-0.009420045651495457,0.6328476071357727,0.5952507853507996,-0.01816883496940136,0.6417577862739563,0.5639570951461792,-0.021475793793797493,0.6480960249900818,0.5357246398925781,-0.023371877148747444
F,0.5758098363876343,0.7780140042304993,6.745017344655935e-08,0.5390710830688477,0.7582108974456787,-0.006706849206238985,0.5136231184005737,0.7064924240112305,-0.008761482313275337,0.5139821171760559,0.6557550430297852,-0.012534953653812408,0.5346312522888184,0.6267856955528259,-0.01547143142670393,0.5319030284881592,0.6671528220176697,0.008925702422857285,0.5275411009788513,0.6302623152732849,-0.004427024163305759,0.5275084376335144,0.6332364678382874,-0.017311085015535355,0.5308249592781067,0.6419014930725098,-0.02449854463338852,0.5494105219841003,0.6535274982452393,0.004270810168236494,0.5427863597869873,0.5973319411277771,-0.002301290864124894,0.5358629822731018,0.5622783899307251,-0.010594984516501427,0.5317864418029785,0.533649206161499,-0.01690245233476162,0.5716121196746826,0.6516520380973816,-0.004174881149083376,0.5704031586647034,0.5907444357872009,-0.014938338659703732,0.5710184574127197,0.5532936453819275,-0.024025166407227516,0.5729318857192993,0.5220630764961243,-0.02971237525343895,0.5961521863937378,0.6588382124900818,-0.013493454083800316,0.6084985733032227,0.6111305356025696,-0.021698158234357834,0.617138683795929,0.5800997018814087,-0.02578512579202652,0.623940110206604,0.5528187155723572,-0.028942685574293137
F,0.5580905675888062,0.788000226020813,7.297331450217825e-08,0.5220513939857483,0.77276611328125,-0.009444368071854115,0.4940990209579468,0.7233248949050903,-0.012621515430510044,0.4939958453178406,0.6739413738250732,-0.016881516203284264,0.5161532163619995,0.6475573182106018,-0.020278949290513992,0.5099250674247742,0.6771991848945618,0.006276676431298256,0.506294846534729,0.6464686989784241,-0.009113803505897522,0.5079942941665649,0.6514422297477722,-0.0239662267267704,0.5113871693611145,0.660849392414093,-0.03225864842534065,0.5292363166809082,0.661360502243042,0.002585951704531908,0.5227376222610474,0.6105393171310425,-0.004748733248561621,0.5150478482246399,0.5776160955429077,-0.013664585538208485,0.5091005563735962,0.5478832125663757,-0.020488210022449493,0.5521371960639954,0.6590152382850647,-0.005231762770563364,0.5553068518638611,0.6041994094848633,-0.01546879205852747,0.5578886270523071,0.571693480014801,-0.02409721352159977,0.5596423745155334,0.5433651804924011,-0.029467999935150146,0.5760458707809448,0.6673593521118164,-0.014375709928572178,0.5858907699584961,0.6226366758346558,-0.021550599485635757,0.5933777093887329,0.5956151485443115,-0.02442413754761219,0.5985584259033203,0.5708878040313721,-0.026700392365455627
F,0.542597770690918,0.7899998426437378,9.514083387784922e-08,0.5088990926742554,0.7759310007095337,-0.006315046921372414,0.48128947615623474,0.7284985184669495,-0.008732100948691368,0.4768768548965454,0.6804918646812439,-0.012418067082762718,0.49444201588630676,0.651307225227356,-0.01567014306783676,0.4960021376609802,0.685596227645874,0.0036341045051813126,0.48945239186286926,0.6521511673927307,-0.010491163469851017,0.488994300365448,0.6563330888748169,-0.02288052812218666,0.4920573830604553,0.6648783087730408,-0.029315810650587082,0.5153393745422363,0.669592022895813,-0.001253437134437263,0.5068982839584351,0.611969530582428,-0.00901241134852171,0.4992646872997284,0.5771695375442505,-0.017119500786066055,0.4939868152141571,0.5470187664031982,-0.022871362045407295,0.5387836694717407,0.6659876108169556,-0.009232512675225735,0.5404402613639832,0.6064198017120361,-0.02048344910144806,0.5420539975166321,0.5721083283424377,-0.029122402891516685,0.5427260398864746,0.5435247421264648,-0.03395158424973488,0.5632205605506897,0.6716002225875854,-0.01780884899199009,0.5724744200706482,0.6212661266326904,-0.025858767330646515,0.5812625885009766,0.5919479131698608,-0.02830248326063156,0.5876020789146423,0.56642085313797,-0.029776841402053833
F,0.53379887342453,0.7861093282699585,9.38590645205295e-08,0.500714123249054,0.7733228206634521,-0.0062779709696769714,0.47186043858528137,0.7234146595001221,-0.008012961596250534,0.46556004881858826,0.6732934713363647,-0.01126871258020401,0.48255616426467896,0.6420918703079224,-0.013754076324403286,0.4889831244945526,0.6745187640190125,0.009378079324960709,0.4834347069263458,0.6460369229316711,-0.004094007890671492,0.4825122654438019,0.6523846983909607,-0.016737883910536766,0.48673805594444275,0.6636373400688171,-0.02320120856165886,0.5076194405555725,0.6593751311302185,0.00432172603905201,0.4970394968986511,0.6014388799667358,-0.0005895501817576587,0.48854514956474304,0.5666891932487488,-0.006553829647600651,0.4832719564437866,0.5364445447921753,-0.010746301151812077,0.530913770198822,0.657768726348877,-0.004633437842130661,0.5320438742637634,0.5942738056182861,-0.014540353789925575,0.5341156721115112,0.558905303478241,-0.02188224531710148,0.5350124835968018,0.5285944938659668,-0.025964049622416496,0.555650532245636,0.666924238204956,-0.014370125718414783,0.5668004155158997,0.6158096790313721,-0.022783523425459862,0.5761850476264954,0.5844751000404358,-0.02517719380557537,0.5822006464004517,0.5547913908958435,-0.02647378295660019
F,0.5288517475128174,0.782576858997345,9.589598448656034e-08,0.49434009194374084,0.7685959935188293,-0.006850303616374731,0.46522706747055054,0.7129204869270325,-0.008355900645256042,0.45773884654045105,0.6615906953811646,-0.01150248572230339,0.4746030867099762,0.6290701627731323,-0.013916620053350925,0.48323410749435425,0.6637718677520752,0.009027831256389618,0.47632792592048645,0.6337648630142212,-0.005997364409267902,0.47577103972435,0.6401288509368896,-0.019460830837488174,0.48051491379737854,0.6506151556968689,-0.026372622698545456,0.5027854442596436,0.6482738852500916,0.003533931914716959,0.4926070272922516,0.5888246297836304,-0.0033810532186180353,0.48485440015792847,0.5512114763259888,-0.010542125441133976,0.4805283546447754,0.5177172422409058,-0.015182653442025185,0.5269636511802673,0.6476393938064575,-0.006127441767603159,0.5291252732276917,0.5822410583496094,-0.018754787743091583,0.5323027968406677,0.5422881245613098,-0.028079461306333542,0.5342046022415161,0.5073688626289368,-0.03298376500606537,0.5523726344108582,0.6587364077568054,-0.01645529828965664,0.5655142068862915,0.6054854393005371,-0.027271240949630737,0.5760107040405273,0.5716261863708496,-0.031229538843035698,0.5827139019966125,0.5390058159828186,-0.033363472670316696
F,0.5240428447723389,0.7792441844940186,9.070311079995008e-08,0.4888710379600525,0.7644762396812439,-0.0057006338611245155,0.46048009395599365,0.7057571411132812,-0.007477940991520882,0.45226314663887024,0.6555718183517456,-0.01102764718234539,0.4657917618751526,0.6237499713897705,-0.01362781785428524,0.47784075140953064,0.6509444117546082,0.0055606309324502945,0.47258758544921875,0.6113889217376709,-0.01231316663324833,0.47123247385025024,0.6221442222595215,-0.027096495032310486,0.47407984733581543,0.6389082074165344,-0.033940788358449936,0.4996602535247803,0.635376513004303,-0.0006725064013153315,0.49041643738746643,0.5705698728561401,-0.010433766059577465,0.4819909930229187,0.528878390789032,-0.018592169508337975,0.4755392074584961,0.49160248041152954,-0.023337969556450844,0.5264771580696106,0.6355966329574585,-0.010754076763987541,0.5297560691833496,0.5669017434120178,-0.025055447593331337,0.533381998538971,0.5234865546226501,-0.034610942006111145,0.5342715978622437,0.48573821783065796,-0.03902854025363922,0.5535386204719543,0.6481820344924927,-0.021247999742627144,0.567324161529541,0.5888546705245972,-0.03253055736422539,0.5788233876228333,0.5512638688087463,-0.03581688925623894,0.5867341756820679,0.5161359310150146,-0.036980390548706055
F,0.5244288444519043,0.7781345844268799,1.2263747350971244e-07,0.48386192321777344,0.7597442269325256,-0.009493425488471985,0.4542030692100525,0.6954687833786011,-0.013789358548820019,0.445698618888855,0.6394027471542358,-0.019540004432201385,0.46043771505355835,0.6007226705551147,-0.024180082604289055,0.47725850343704224,0.6456366181373596,0.0019061871571466327,0.46754300594329834,0.6018107533454895,-0.018652666360139847,0.46660012006759644,0.6083546876907349,-0.03478929400444031,0.4716256856918335,0.6215099692344666,-0.04225914925336838,0.49981310963630676,0.6279544234275818,-0.003571621375158429,0.48798686265945435,0.5562355518341064,-0.015797903761267662,0.47889798879623413,0.5106154680252075,-0.02565164677798748,0.47344261407852173,0.4695633053779602,-0.031342439353466034,0.527280330657959,0.6267583966255188,-0.01328412164002657,0.52863609790802,0.5497477650642395,-0.0297853983938694,0.5313560366630554,0.5030589699745178,-0.04026114195585251,0.5327706336975098,0.4627688527107239,-0.045064527541399,0.5550695061683655,0.6385998725891113,-0.023654069751501083,0.5690416097640991,0.5751926898956299,-0.035882193595170975,0.5810129642486572,0.5356131196022034,-0.0393805056810379,0.589924693107605,0.49895209074020386,-0.040594205260276794
F,0.5243818163871765,0.778861403465271,1.3359651518385363e-07,0.48167383670806885,0.7611294984817505,-0.011315107345581055,0.4481707215309143,0.6908948421478271,-0.01631254144012928,0.4393562376499176,0.6262510418891907,-0.022348973900079727,0.4605597257614136,0.5846977829933167,-0.02756882831454277,0.4751597046852112,0.64061039686203,-0.0003896954585798085,0.46412062644958496,0.5973469614982605,-0.02088736742734909,0.4604980945587158,0.5985610485076904,-0.03725236654281616,0.4638173580169678,0.6050028204917908,-0.04552628844976425,0.4998287558555603,0.6213025450706482,-0.006353815086185932,0.48715582489967346,0.5440734028816223,-0.019194114953279495,0.4763908386230469,0.4935271143913269,-0.029605209827423096,0.47057288885116577,0.4478733539581299,-0.035883594304323196,0.5294084548950195,0.6201834678649902,-0.016649454832077026,0.531018078327179,0.536473274230957,-0.03459390625357628,0.5328450202941895,0.48378854990005493,-0.04637232422828674,0.5341561436653137,0.43753230571746826,-0.05215756222605705,0.5590813159942627,0.6329243779182434,-0.027640921995043755,0.5729118585586548,0.5628442168235779,-0.04152188450098038,0.5851426720619202,0.5174625515937805,-0.04626656696200371,0.5939956903457642,0.47437894344329834,-0.04859171435236931
F,0.5299602150917053,0.7873310446739197,9.445910365002419e-08,0.48166823387145996,0.771609902381897,-0.011142538860440254,0.44576671719551086,0.6950402855873108,-0.01530709769576788,0.43714192509651184,0.6241729259490967,-0.021302862092852592,0.4586910605430603,0.5797638297080994,-0.025722604244947433,0.47895684838294983,0.6380632519721985,0.0048858230002224445,0.4682583212852478,0.5862619280815125,-0.01627160795032978,0.46277284622192383,0.5986288189888,-0.03293576091527939,0.4662397503852844,0.6193515062332153,-0.04056710749864578,0.503609299659729,0.61713707447052,-0.0012407192261889577,0.4899381995201111,0.5329082608222961,-0.013268057256937027,0.47725197672843933,0.47829970717430115,-0.022785797715187073,0.4703609049320221,0.42900240421295166,-0.028330201283097267,0.5341746807098389,0.615140438079834,-0.012551437132060528,0.5333112478256226,0.5238550305366516,-0.02902039885520935,0.5329158902168274,0.4644276797771454,-0.03999596834182739,0.5330913066864014,0.4120142161846161,-0.045501459389925,0.566501796245575,0.6257681250572205,-0.024900881573557854,0.5798203349113464,0.5498408675193787,-0.03690917044878006,0.5914003849029541,0.5005073547363281,-0.04068538919091225,0.601155161857605,0.45341557264328003,-0.042553823441267014
F,0.5418533682823181,0.7990506291389465,1.0343517686806081e-07,0.48744386434555054,0.7922301292419434,-0.017943961545825005,0.4405378997325897,0.7080751657485962,-0.024111604318022728,0.4284840226173401,0.6247571706771851,-0.030889175832271576,0.456460177898407,0.5787765979766846,-0.03587024286389351,0.47185218334198,0.6411238312721252,0.0021008127368986607,0.46016696095466614,0.5922669768333435,-0.020604688674211502,0.45858365297317505,0.6014007329940796,-0.0395694226026535,0.46419379115104675,0.6172187328338623,-0.0489191934466362,0.4997575879096985,0.6149864792823792,-0.0017054443014785647,0.4823765158653259,0.5284368991851807,-0.011769574135541916,0.4679311513900757,0.47242850065231323,-0.020761383697390556,0.4593501091003418,0.4192214012145996,-0.026594964787364006,0.5335977077484131,0.6113542318344116,-0.011816676706075668,0.5328636169433594,0.5143968462944031,-0.02888723462820053,0.5324130654335022,0.453433096408844,-0.04113757237792015,0.5326631665229797,0.39932534098625183,-0.047820739448070526,0.5695279240608215,0.6230329275131226,-0.02360975369811058,0.5847556591033936,0.5412840843200684,-0.03752874955534935,0.5976817607879639,0.4888339042663574,-0.042868729680776596,0.6074637174606323,0.43776851892471313,-0.04610087350010872
F,0.5429251194000244,0.8134424686431885,1.1795166443562266e-07,0.4884130358695984,0.8098200559616089,-0.017677273601293564,0.4328623116016388,0.7169938087463379,-0.02074405364692211,0.42027294635772705,0.6253439784049988,-0.024179406464099884,0.4522706866264343,0.5764262676239014,-0.02556588687002659,0.4686703085899353,0.6442917585372925,0.0022131141740828753,0.4558393657207489,0.5883905291557312,-0.019667651504278183,0.453997403383255,0.6015815138816833,-0.03750557452440262,0.4593309760093689,0.6178271770477295,-0.046134982258081436,0.4980798363685608,0.616398811340332,-0.00162732123862952,0.4771195650100708,0.523318886756897,-0.011856340803205967,0.4604943096637726,0.4616991877555847,-0.020629076287150383,0.4502926468849182,0.40176624059677124,-0.02616110071539879,0.534321129322052,0.6111135482788086,-0.011970617808401585,0.5290564894676208,0.509735107421875,-0.030199255794286728,0.527222752571106,0.4433899223804474,-0.044316940009593964,0.5253089070320129,0.38365912437438965,-0.05184216424822807,0.5740834474563599,0.6209533214569092,-0.02390405908226967,0.5870695114135742,0.5328933596611023,-0.038924526423215866,0.5996513962745667,0.47691380977630615,-0.04550594463944435,0.6087325215339661,0.42356666922569275,-0.04956841468811035
F,0.5370345711708069,0.8242831230163574,1.9446750343377062e-07,0.4792519807815552,0.818244457244873,-0.019741009920835495,0.42211800813674927,0.7225971221923828,-0.02563384920358658,0.40850815176963806,0.6268527507781982,-0.03201588988304138,0.44393715262413025,0.5736628174781799,-0.03665042668581009,0.45914795994758606,0.6377145648002625,0.0018456699326634407,0.44197097420692444,0.5852938890457153,-0.02262207865715027,0.4397050738334656,0.5907294154167175,-0.04342935234308243,0.446045845746994,0.5987826585769653,-0.05435729771852493,0.4908806383609772,0.6072018146514893,-0.0035324636846780777,0.46622025966644287,0.50711590051651,-0.014401756227016449,0.4495018422603607,0.4427044689655304,-0.023671405389904976,0.43979963660240173,0.38110247254371643,-0.029486730694770813,0.5313555002212524,0.602717936038971,-0.01595020852982998,0.5238037705421448,0.4925294816493988,-0.03605532646179199,0.5205159783363342,0.42195260524749756,-0.05012064427137375,0.5178549885749817,0.35819336771965027,-0.05757986754179001,0.5757736563682556,0.6173075437545776,-0.030267566442489624,0.5893277525901794,0.5216560959815979,-0.04792723432183266,0.6026370525360107,0.4604908227920532,-0.054583437740802765,0.6117153763771057,0.40164998173713684,-0.05836350843310356
