label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
F,0.778389036655426,0.847084641456604,1.4977700857343734e-07,0.7230653166770935,0.7944376468658447,-0.012150757014751434,0.6932291984558105,0.7051218748092651,-0.020201561972498894,0.6846103668212891,0.6301018595695496,-0.03229251876473427,0.7055788636207581,0.5833446383476257,-0.04165266454219818,0.7285396456718445,0.6000333428382874,0.013561236672103405,0.7205089926719666,0.5142031908035278,-0.015285114757716656,0.7168103456497192,0.5157739520072937,-0.04094498232007027,0.716886043548584,0.5332615971565247,-0.054298803210258484,0.7638976573944092,0.5885437726974487,0.003911562729626894,0.7577787041664124,0.4788930416107178,-0.007320357020944357,0.75251704454422,0.4109542965888977,-0.020550576969981194,0.7483075261116028,0.3541053533554077,-0.03028569370508194,0.8013684153556824,0.6037010550498962,-0.012436817400157452,0.7987579107284546,0.5065655708312988,-0.024030305445194244,0.7953477501869202,0.4466606378555298,-0.03257178142666817,0.789209246635437,0.39317256212234497,-0.03910316526889801,0.8402999639511108,0.6390449404716492,-0.03167545422911644,0.8575227856636047,0.574434220790863,-0.03791379928588867,0.8648714423179626,0.531984806060791,-0.037107985466718674,0.8687952756881714,0.4921000599861145,-0.036989618092775345
F,0.7768943905830383,0.8458578586578369,1.573166201751519e-07,0.7218816876411438,0.7933194637298584,-0.012029175646603107,0.6926344037055969,0.7043662667274475,-0.020115336403250694,0.684014081954956,0.6288275718688965,-0.032282475382089615,0.7059412598609924,0.5845187902450562,-0.04192462936043739,0.728675901889801,0.5988897681236267,0.014194358140230179,0.7213042378425598,0.5151188969612122,-0.013495408929884434,0.7176781892776489,0.5127471089363098,-0.038621559739112854,0.7174826860427856,0.5253164768218994,-0.05214596912264824,0.7640010714530945,0.5878587961196899,0.004366346634924412,0.758356511592865,0.4792059659957886,-0.006284280680119991,0.7534202337265015,0.41170114278793335,-0.018978383392095566,0.7495066523551941,0.3551434874534607,-0.028460780158638954,0.8013433218002319,0.603406548500061,-0.012106849811971188,0.7990860939025879,0.5073840618133545,-0.023153265938162804,0.7963935732841492,0.4479343891143799,-0.031135939061641693,0.791096031665802,0.39491474628448486,-0.03745115175843239,0.8399986624717712,0.639123797416687,-0.03155733272433281,0.857199490070343,0.5754642486572266,-0.037570565938949585,0.8644678592681885,0.5333893299102783,-0.036698367446660995,0.8681824207305908,0.4936208724975586,-0.036674898117780685
F,0.7759717106819153,0.8453393578529358,1.6584402828812017e-07,0.7209694385528564,0.7926895618438721,-0.011967817321419716,0.6924522519111633,0.7032623887062073,-0.019392836838960648,0.684723973274231,0.628214418888092,-0.030785180628299713,0.7064319849014282,0.5847001075744629,-0.039734531193971634,0.727548360824585,0.5997077226638794,0.01436786912381649,0.7220139503479004,0.5179285407066345,-0.011642240919172764,0.7198035717010498,0.5137577056884766,-0.035614412277936935,0.7199379205703735,0.522875964641571,-0.04885588586330414,0.7632665038108826,0.5885051488876343,0.0045655714347958565,0.758955717086792,0.4810749888420105,-0.005634482949972153,0.7543317079544067,0.4141216278076172,-0.01816439814865589,0.7503266334533691,0.35838571190834045,-0.02755782939493656,0.8005445003509521,0.6041310429573059,-0.011703222058713436,0.7990458011627197,0.5088492631912231,-0.022642862051725388,0.7966961860656738,0.45029956102371216,-0.030754826962947845,0.7916808724403381,0.39837926626205444,-0.037175871431827545,0.8390687704086304,0.6398481130599976,-0.030892465263605118,0.8570303916931152,0.5766906142234802,-0.0371268168091774,0.8649436831474304,0.5346698760986328,-0.03649938479065895,0.8692507743835449,0.4950162172317505,-0.03665090724825859
F,0.7750046253204346,0.844775378704071,1.637201023640955e-07,0.7219065427780151,0.7909295558929443,-0.012344315648078918,0.6942951679229736,0.7019316554069519,-0.020597102120518684,0.686015784740448,0.6273289322853088,-0.0328809954226017,0.7094500064849854,0.5828568935394287,-0.042546287178993225,0.7297707796096802,0.6000036001205444,0.013652496039867401,0.725293755531311,0.5169490575790405,-0.014388423413038254,0.7217558026313782,0.5157575607299805,-0.03952989727258682,0.7206613421440125,0.5293975472450256,-0.052710119634866714,0.7648165822029114,0.589660108089447,0.004405286628752947,0.7615213394165039,0.48224931955337524,-0.00609178002923727,0.7567932605743408,0.4155426323413849,-0.018237652257084846,0.7522452473640442,0.36021658778190613,-0.027120176702737808,0.8018069267272949,0.6055272221565247,-0.011511416174471378,0.8010740876197815,0.5110458731651306,-0.021794531494379044,0.798976480960846,0.4532238841056824,-0.028687432408332825,0.793897271156311,0.40224483609199524,-0.03411516174674034,0.8396669626235962,0.6410625576972961,-0.030507253482937813,0.8574960827827454,0.5778632760047913,-0.03547225520014763,0.865810215473175,0.5362774133682251,-0.03367384150624275,0.8708025217056274,0.49750715494155884,-0.03284431993961334
F,0.7741358876228333,0.84425950050354,1.6240475986251113e-07,0.7214938402175903,0.7889155745506287,-0.011822396889328957,0.6949182152748108,0.6985164284706116,-0.019338179379701614,0.6875985860824585,0.6241596341133118,-0.030998947098851204,0.7114814519882202,0.5823416709899902,-0.040013886988162994,0.7315956354141235,0.5993136763572693,0.015173984691500664,0.7276740670204163,0.5168147087097168,-0.011753878556191921,0.7239273190498352,0.5159747004508972,-0.03613927215337753,0.7223033308982849,0.5299345254898071,-0.048765309154987335,0.7662798762321472,0.5896487236022949,0.006101545412093401,0.7639867663383484,0.48338794708251953,-0.003066237084567547,0.7595993876457214,0.4170476794242859,-0.014142036437988281,0.7551785707473755,0.3621927797794342,-0.022191209718585014,0.802905797958374,0.6060788631439209,-0.009662711061537266,0.8028320670127869,0.5125558376312256,-0.01844782382249832,0.8003968000411987,0.4551953673362732,-0.02416323497891426,0.7951029539108276,0.40505653619766235,-0.028798498213291168,0.8401749134063721,0.6418798565864563,-0.028608212247490883,0.8578660488128662,0.5798524022102356,-0.03222144767642021,0.8661680817604065,0.5390036106109619,-0.029564278200268745,0.8714975118637085,0.5011354088783264,-0.028098847717046738
F,0.771467924118042,0.8420137763023376,1.5929099106415379e-07,0.7201382517814636,0.7864556312561035,-0.011571272276341915,0.6948930621147156,0.6972745656967163,-0.01912001520395279,0.6891605854034424,0.6230801343917847,-0.030590415000915527,0.7128682136535645,0.5812583565711975,-0.03953569754958153,0.7316164970397949,0.5982741713523865,0.014172575436532497,0.7290361523628235,0.5163407921791077,-0.011714952997863293,0.7253363132476807,0.514056921005249,-0.03537483140826225,0.7231287360191345,0.5260317325592041,-0.0480484664440155,0.7661592364311218,0.5893717408180237,0.004918122198432684,0.7653643488883972,0.48326393961906433,-0.004632990341633558,0.7615492343902588,0.4169867932796478,-0.016338031738996506,0.7573267817497253,0.3617517054080963,-0.025102941319346428,0.8022276163101196,0.606200635433197,-0.010750453919172287,0.802852213382721,0.512275218963623,-0.020303525030612946,0.8005014657974243,0.45472395420074463,-0.027369597926735878,0.7952287197113037,0.4037739038467407,-0.033171430230140686,0.8391249775886536,0.642327606678009,-0.02938617579638958,0.8571767210960388,0.5801658034324646,-0.03415171802043915,0.8650574684143066,0.5392109751701355,-0.03283516317605972,0.8695272207260132,0.5008782148361206,-0.03255409374833107
F,0.7705308198928833,0.8354708552360535,1.5921109763894492e-07,0.720244288444519,0.7813767790794373,-0.012520134449005127,0.6947781443595886,0.6941497921943665,-0.020765526220202446,0.6888450384140015,0.6204735040664673,-0.032677061855793,0.7138686776161194,0.5793648958206177,-0.04200175404548645,0.7316591739654541,0.596452534198761,0.012541919946670532,0.7285959720611572,0.5141102075576782,-0.01391127984970808,0.7249261736869812,0.5108323097229004,-0.03771042451262474,0.723271369934082,0.5217899084091187,-0.05040208622813225,0.7658945918083191,0.5877286195755005,0.003967261407524347,0.7654309272766113,0.4822061359882355,-0.006134127266705036,0.7619902491569519,0.416626900434494,-0.017803050577640533,0.758288562297821,0.36146652698516846,-0.02651834301650524,0.8014435172080994,0.6042104363441467,-0.011065262369811535,0.8027361035346985,0.511300802230835,-0.02085918001830578,0.8006412386894226,0.4542442560195923,-0.027707597240805626,0.7957520484924316,0.40321511030197144,-0.03327760845422745,0.837799608707428,0.639442503452301,-0.029126888141036034,0.8554559946060181,0.5777652859687805,-0.033900972455739975,0.8630005717277527,0.5372738838195801,-0.03256068006157875,0.867281436920166,0.4989596903324127,-0.03224693611264229
F,0.7682468891143799,0.8279662132263184,1.530375470792933e-07,0.7192126512527466,0.7737535238265991,-0.011083203367888927,0.6943761110305786,0.6889707446098328,-0.01908165030181408,0.6882184743881226,0.6173386573791504,-0.030971821397542953,0.7131704688072205,0.5766388177871704,-0.04041231796145439,0.7320659756660461,0.5928664803504944,0.013107726350426674,0.7295449376106262,0.5112211108207703,-0.013368774205446243,0.7250722646713257,0.5092456340789795,-0.03726418316364288,0.7228807210922241,0.5226105451583862,-0.049835700541734695,0.7651795148849487,0.5849409699440002,0.004177739378064871,0.7654720544815063,0.48030155897140503,-0.005810835864394903,0.7624694108963013,0.4152025282382965,-0.017544571310281754,0.7590532302856445,0.3610820174217224,-0.026362033560872078,0.7997727394104004,0.6015199422836304,-0.011030636727809906,0.8012741804122925,0.5094828009605408,-0.02068934217095375,0.7994118928909302,0.45327162742614746,-0.027586141601204872,0.7946463823318481,0.4034793972969055,-0.033162765204906464,0.8353224992752075,0.6363137364387512,-0.029068727046251297,0.8535283207893372,0.5746914148330688,-0.03361906856298447,0.861566424369812,0.5346305966377258,-0.032189350575208664,0.8662242293357849,0.4970966577529907,-0.03182224556803703
F,0.7639965415000916,0.8209786415100098,1.5508483386383887e-07,0.7162215113639832,0.7666904926300049,-0.01082594133913517,0.6925674080848694,0.6830849051475525,-0.018791470676660538,0.6873442530632019,0.612766444683075,-0.030519066378474236,0.712541401386261,0.5719524025917053,-0.03986337035894394,0.730239748954773,0.5885753631591797,0.012585663236677647,0.7287553548812866,0.5088628530502319,-0.013803926296532154,0.7237719297409058,0.5067649483680725,-0.03755912557244301,0.7204810380935669,0.5191695094108582,-0.04991471767425537,0.7629440426826477,0.581615149974823,0.003723419737070799,0.7645766139030457,0.47887104749679565,-0.006201060488820076,0.7623032927513123,0.4152181148529053,-0.017714425921440125,0.7591654658317566,0.3624281883239746,-0.026241911575198174,0.7968692779541016,0.5985773801803589,-0.011317718774080276,0.7992814183235168,0.5088587403297424,-0.02092709206044674,0.7983283996582031,0.4535489082336426,-0.02766919694840908,0.7945649027824402,0.40459591150283813,-0.03301307559013367,0.8314197659492493,0.6331977248191833,-0.029113033786416054,0.8498340845108032,0.5725348591804504,-0.03358582407236099,0.8588548898696899,0.5333503484725952,-0.03195721283555031,0.8647989630699158,0.4967811107635498,-0.03136518970131874
F,0.7608456611633301,0.8143554925918579,1.4226657185645308e-07,0.7129857540130615,0.7609412670135498,-0.01030400488525629,0.689987301826477,0.6773838996887207,-0.017512518912553787,0.687861442565918,0.6080119013786316,-0.028455408290028572,0.7124027013778687,0.568484365940094,-0.037003155797719955,0.7278363108634949,0.585968554019928,0.012149439193308353,0.7262919545173645,0.5060109496116638,-0.013821437954902649,0.7206542491912842,0.5034758448600769,-0.036910541355609894,0.7164967656135559,0.5158562064170837,-0.048535361886024475,0.7599119544029236,0.5794174075126648,0.003735876176506281,0.7621058225631714,0.4787079691886902,-0.005655245389789343,0.760319709777832,0.41619282960891724,-0.016372645273804665,0.7576478719711304,0.36424973607063293,-0.02414499968290329,0.7933315634727478,0.5956925749778748,-0.010713944211602211,0.7961817979812622,0.5084368586540222,-0.01938796415925026,0.795648455619812,0.45464223623275757,-0.025267167016863823,0.792375922203064,0.40725868940353394,-0.029881559312343597,0.8275283575057983,0.6288667321205139,-0.02792390063405037,0.8455641865730286,0.5689475536346436,-0.031267955899238586,0.8544876575469971,0.5306704044342041,-0.028845706954598427,0.8607277870178223,0.4954829812049866,-0.027561770752072334
F,0.756798505783081,0.8091340661048889,1.3367112217110844e-07,0.7110212445259094,0.7588140964508057,-0.012519752606749535,0.6882815361022949,0.6746456623077393,-0.019907543435692787,0.6862466335296631,0.6040732860565186,-0.030418042093515396,0.7102554440498352,0.5670246481895447,-0.038233157247304916,0.7247639298439026,0.5838086605072021,0.010133042000234127,0.724601149559021,0.5028735399246216,-0.016738103702664375,0.7201929092407227,0.5048252940177917,-0.04004128649830818,0.7165507674217224,0.5212189555168152,-0.0515005849301815,0.7567005753517151,0.5773487091064453,0.0030396240763366222,0.759218692779541,0.4778251647949219,-0.007338622119277716,0.7577170729637146,0.417281836271286,-0.018590465188026428,0.7550284266471863,0.36722493171691895,-0.026574386283755302,0.7892813086509705,0.5932987332344055,-0.010296996682882309,0.7926594614982605,0.5074470043182373,-0.020185677334666252,0.7922745943069458,0.45523256063461304,-0.02665906585752964,0.7889046669006348,0.4089859127998352,-0.03129584342241287,0.8221670985221863,0.625805675983429,-0.02646271511912346,0.8394171595573425,0.5646792650222778,-0.03044050559401512,0.8486887216567993,0.5268895030021667,-0.028395842760801315,0.8554962277412415,0.4917023479938507,-0.027259288355708122
F,0.7524736523628235,0.8052981495857239,1.2934975757161737e-07,0.7069867253303528,0.7547770142555237,-0.013946731574833393,0.6843980550765991,0.6723071336746216,-0.022379333153367043,0.6819356679916382,0.6035467386245728,-0.03367483615875244,0.7046391367912292,0.5652586817741394,-0.0420658215880394,0.7205127477645874,0.5827088952064514,0.0077356272377073765,0.7206113934516907,0.5008718967437744,-0.020421622321009636,0.7171716094017029,0.5055372714996338,-0.044398531317710876,0.7146682739257812,0.524402379989624,-0.0561034269630909,0.7522586584091187,0.5765767693519592,0.0013019595062360168,0.7549785375595093,0.47871819138526917,-0.010703102685511112,0.7535492777824402,0.41902726888656616,-0.023178620263934135,0.7508774995803833,0.3695630729198456,-0.03195711970329285,0.7842209339141846,0.592318058013916,-0.011391725391149521,0.7884935140609741,0.5080026984214783,-0.022703824564814568,0.7886934280395508,0.4578191041946411,-0.029769187793135643,0.7856004238128662,0.4130534827709198,-0.034516591578722,0.8163338899612427,0.6244937181472778,-0.026900053024291992,0.8339923620223999,0.5628708004951477,-0.03180278092622757,0.8433455228805542,0.5256307125091553,-0.030064677819609642,0.8499751091003418,0.49076709151268005,-0.028928520157933235
F,0.7478483319282532,0.8028522729873657,1.355998620056198e-07,0.7005793452262878,0.7541790008544922,-0.013772610574960709,0.6778841018676758,0.6720567345619202,-0.02181508019566536,0.6763585209846497,0.6015897989273071,-0.03279035538434982,0.7019150257110596,0.5672773718833923,-0.040962330996990204,0.7151238322257996,0.5824092626571655,0.009786231443285942,0.7153493165969849,0.5038536787033081,-0.01717478595674038,0.7115781903266907,0.5067785978317261,-0.040755242109298706,0.708506166934967,0.5230774283409119,-0.0524851456284523,0.7469907999038696,0.5756721496582031,0.0035294052213430405,0.7493616342544556,0.4796420931816101,-0.006771900691092014,0.7478057146072388,0.4204655587673187,-0.018070939928293228,0.7448328733444214,0.3709210753440857,-0.026113446801900864,0.7792828679084778,0.591068685054779,-0.009076378308236599,0.7831435203552246,0.5083050727844238,-0.018573051318526268,0.7832483053207397,0.458851158618927,-0.02478509582579136,0.7797738313674927,0.41476285457611084,-0.029219618067145348,0.8113791942596436,0.6230051517486572,-0.024674469605088234,0.8275296688079834,0.5650533437728882,-0.028171176090836525,0.8355488777160645,0.5292986035346985,-0.02596959099173546,0.841340959072113,0.49568578600883484,-0.024671610444784164
F,0.7443004250526428,0.8018907904624939,1.3545755450650176e-07,0.6988561749458313,0.7537246942520142,-0.013313611038029194,0.6768975257873535,0.672264575958252,-0.02132963202893734,0.6737439036369324,0.6035770773887634,-0.0323428139090538,0.6978977918624878,0.5697970986366272,-0.04051738232374191,0.7120941877365112,0.5830540060997009,0.00981840305030346,0.7121016383171082,0.5042718648910522,-0.016636312007904053,0.7078376412391663,0.5084691643714905,-0.039605166763067245,0.7044388651847839,0.5264308452606201,-0.05081125721335411,0.7429719567298889,0.5766222476959229,0.0034446963109076023,0.745663046836853,0.4802663326263428,-0.005800149403512478,0.7444043159484863,0.4213341474533081,-0.016000904142856598,0.7417912483215332,0.37193500995635986,-0.02324000373482704,0.7747271656990051,0.5925731658935547,-0.009219272062182426,0.777362048625946,0.5097322463989258,-0.017371980473399162,0.7768031358718872,0.45906466245651245,-0.022686852142214775,0.773245096206665,0.4140600860118866,-0.02671779878437519,0.8067827820777893,0.6250314116477966,-0.024899575859308243,0.8221030831336975,0.5682195425033569,-0.02722940780222416,0.8294858336448669,0.5327690243721008,-0.024236777797341347,0.8350045084953308,0.5001146793365479,-0.02246164344251156
F,0.7414779663085938,0.8023038506507874,1.5241445794345054e-07,0.6955195665359497,0.754601001739502,-0.012206404469907284,0.6739484071731567,0.672273576259613,-0.01882067508995533,0.6720649600028992,0.6026465892791748,-0.028290964663028717,0.6973164677619934,0.570529580116272,-0.03517325967550278,0.7094568014144897,0.5841792225837708,0.011491179466247559,0.7106900215148926,0.5082399249076843,-0.011706979013979435,0.7077249884605408,0.5070492625236511,-0.032869771122932434,0.704879105091095,0.5183607935905457,-0.043771497905254364,0.7406315803527832,0.5774189829826355,0.004987600725144148,0.7438608407974243,0.4816860556602478,-0.002440591109916568,0.743183434009552,0.42276903986930847,-0.011952909640967846,0.7411949634552002,0.3738453984260559,-0.01894647628068924,0.7722324728965759,0.5932615399360657,-0.007406563963741064,0.7749218940734863,0.5100430250167847,-0.014101075939834118,0.7746809124946594,0.45939120650291443,-0.01913526840507984,0.7717307806015015,0.41517189145088196,-0.023276323452591896,0.8045472502708435,0.625475287437439,-0.022733444347977638,0.819704532623291,0.5690816640853882,-0.024371378123760223,0.8271538019180298,0.5338892340660095,-0.021343057975172997,0.8328880667686462,0.5017892122268677,-0.01970045268535614
F,0.7372600436210632,0.8047935962677002,1.3539640519866225e-07,0.6926496028900146,0.7575814127922058,-0.013185885734856129,0.6723884344100952,0.6753042340278625,-0.02065739594399929,0.6709631085395813,0.6060449481010437,-0.03087971918284893,0.6957544684410095,0.5736267566680908,-0.03837253153324127,0.7079223394393921,0.5869001746177673,0.009098595008254051,0.709908127784729,0.5089491605758667,-0.01601141318678856,0.7058466672897339,0.5121179819107056,-0.03827468678355217,0.7020211219787598,0.5284068584442139,-0.04927444085478783,0.7388517260551453,0.5807188153266907,0.003095796098932624,0.7433505654335022,0.48472023010253906,-0.004677757620811462,0.7429277300834656,0.42639580368995667,-0.014080940745770931,0.7408872842788696,0.37848466634750366,-0.020930521190166473,0.7701687216758728,0.5973731875419617,-0.008914157748222351,0.7735134959220886,0.5138859748840332,-0.015325738117098808,0.7735036015510559,0.4631180167198181,-0.01988203451037407,0.7707774043083191,0.41881418228149414,-0.023703711107373238,0.801865816116333,0.6303014755249023,-0.023983512073755264,0.8174005150794983,0.573601484298706,-0.02508283406496048,0.825010359287262,0.5384509563446045,-0.021502278745174408,0.8310062885284424,0.5070513486862183,-0.019395293667912483
F,0.7323823571205139,0.8084055185317993,1.2062673704349436e-07,0.6886289715766907,0.7615033984184265,-0.012074938975274563,0.6691656112670898,0.6778923273086548,-0.018679091706871986,0.6687602996826172,0.6095638275146484,-0.028380058705806732,0.692213237285614,0.5815767645835876,-0.035498835146427155,0.7046047449111938,0.5903207659721375,0.009894303977489471,0.7067067623138428,0.513779878616333,-0.014609146863222122,0.7043314576148987,0.5193861126899719,-0.03636493533849716,0.7020326256752014,0.5366721153259277,-0.04721808433532715,0.7354364395141602,0.5841886401176453,0.003131765639409423,0.7409979701042175,0.489706426858902,-0.004800769966095686,0.7417530417442322,0.43197983503341675,-0.014499022625386715,0.740755558013916,0.38385245203971863,-0.021595992147922516,0.766587495803833,0.6004039645195007,-0.009502096101641655,0.7696537375450134,0.5178455114364624,-0.016373256221413612,0.7704416513442993,0.4675658643245697,-0.021818265318870544,0.7684916853904724,0.4233317971229553,-0.02623031474649906,0.7977121472358704,0.6331344246864319,-0.025054266676306725,0.8132342100143433,0.5766401886940002,-0.02631743624806404,0.8211259841918945,0.5417370796203613,-0.02322257123887539,0.8273426294326782,0.510670006275177,-0.021625427529215813
F,0.7272310853004456,0.8106619715690613,1.1862538684681567e-07,0.6837082505226135,0.7637745141983032,-0.013268563896417618,0.6648951172828674,0.6812654733657837,-0.020619310438632965,0.664074718952179,0.6129345893859863,-0.030898312106728554,0.6891981363296509,0.5849634408950806,-0.03824744373559952,0.7006550431251526,0.5937954187393188,0.009960249066352844,0.7035505175590515,0.5167497396469116,-0.015797488391399384,0.7010838389396667,0.5254070162773132,-0.038436852395534515,0.6991125345230103,0.5451222658157349,-0.049478039145469666,0.7311581373214722,0.5888916254043579,0.004110477399080992,0.737332284450531,0.4950399398803711,-0.004176053684204817,0.7383763790130615,0.43820279836654663,-0.013836530968546867,0.7374898791313171,0.3900254964828491,-0.020845571532845497,0.7618507742881775,0.6057506799697876,-0.007957341149449348,0.7662380933761597,0.5240172147750854,-0.01469633262604475,0.7676332592964172,0.4747161269187927,-0.019510891288518906,0.7661572098731995,0.4310559630393982,-0.0234264824539423,0.7925872802734375,0.6388141512870789,-0.023123573511838913,0.8086633682250977,0.5831117033958435,-0.02371775172650814,0.8165043592453003,0.5489925742149353,-0.02004227228462696,0.8227298855781555,0.5182264447212219,-0.01800854317843914
F,0.7205929160118103,0.8155713081359863,1.0734063948802941e-07,0.67896568775177,0.7671046853065491,-0.012337666936218739,0.6611967086791992,0.6839423775672913,-0.0193527489900589,0.660246729850769,0.6164389848709106,-0.0294811949133873,0.686467170715332,0.5908234715461731,-0.0368218868970871,0.6975650191307068,0.5992047786712646,0.009906956925988197,0.7004905939102173,0.5228527784347534,-0.016020547598600388,0.6971230506896973,0.5320462584495544,-0.03868656978011131,0.6945106983184814,0.5523442029953003,-0.04960491508245468,0.7272469997406006,0.595107913017273,0.003916809801012278,0.7343261241912842,0.5026799440383911,-0.0043219611980021,0.7356917262077332,0.44633418321609497,-0.013439996168017387,0.7347990870475769,0.3991544544696808,-0.019903605803847313,0.7574389576911926,0.6126074194908142,-0.008184221573174,0.7620609998703003,0.5310404300689697,-0.014765998348593712,0.7631555795669556,0.4813982844352722,-0.01931239292025566,0.7611851096153259,0.43816977739334106,-0.022829027846455574,0.7877076864242554,0.6460516452789307,-0.023301245644688606,0.8047365546226501,0.590434730052948,-0.02356596849858761,0.8126072287559509,0.5563549995422363,-0.019705217331647873,0.8185052871704102,0.526443362236023,-0.017404332756996155
F,0.7160287499427795,0.822022557258606,1.2220290557252156e-07,0.6747056245803833,0.771336555480957,-0.013075629249215126,0.657350480556488,0.6900663375854492,-0.020963171496987343,0.6571083068847656,0.6218042969703674,-0.03180910274386406,0.6849058270454407,0.5985715985298157,-0.03996754810214043,0.694646954536438,0.6071712374687195,0.009232493117451668,0.6994433403015137,0.5323788523674011,-0.015348762273788452,0.6950892806053162,0.5394942760467529,-0.0369015671312809,0.6911575794219971,0.5567553043365479,-0.047665346413850784,0.7245213389396667,0.6035604476928711,0.0031903304625302553,0.7321826815605164,0.5122539401054382,-0.004691668786108494,0.7331077456474304,0.45656073093414307,-0.01352826040238142,0.7318369746208191,0.40918517112731934,-0.019940609112381935,0.7547067403793335,0.6217949986457825,-0.008881812915205956,0.7591659426689148,0.5407813191413879,-0.015751579776406288,0.7595966458320618,0.49082088470458984,-0.020513156428933144,0.757185697555542,0.4472985565662384,-0.024276116862893105,0.7847945690155029,0.6561017036437988,-0.02396843582391739,0.8019394874572754,0.6018847227096558,-0.025063954293727875,0.8106930255889893,0.5678011775016785,-0.021873872727155685,0.8174988031387329,0.5378901958465576,-0.02012646198272705
F,0.7118901014328003,0.831088125705719,1.2837529084208654e-07,0.6713034510612488,0.7772547006607056,-0.008993367664515972,0.6565096974372864,0.6960177421569824,-0.014258051291108131,0.6594555974006653,0.6306456327438354,-0.023031633347272873,0.6832133531570435,0.6042861938476562,-0.029978038743138313,0.6922699809074402,0.6194057464599609,0.01248318050056696,0.6976940035820007,0.5506996512413025,-0.007638710085302591,0.6961311101913452,0.5505610704421997,-0.02645297534763813,0.6938933730125427,0.559623122215271,-0.03663887456059456,0.7224376201629639,0.6154506206512451,0.004284512251615524,0.7313353419303894,0.5252684950828552,-0.0026179789565503597,0.7333969473838806,0.4697936177253723,-0.012120675295591354,0.7336571216583252,0.4246220290660858,-0.01912652887403965,0.7521771788597107,0.6332399845123291,-0.009061065502464771,0.7579797506332397,0.5501137971878052,-0.016808686777949333,0.7587836384773254,0.49923819303512573,-0.023266054689884186,0.7567287087440491,0.45673125982284546,-0.028219543397426605,0.7818308472633362,0.6679440140724182,-0.024737711995840073,0.8016753196716309,0.6144506335258484,-0.027857745066285133,0.8119308352470398,0.5791962146759033,-0.026254257187247276,0.819145917892456,0.5488046407699585,-0.02568405121564865
F,0.70933598279953,0.8439419865608215,1.048780333690047e-07,0.6703094840049744,0.7910407781600952,-0.009671488776803017,0.6565122604370117,0.7099825143814087,-0.015893051400780678,0.659597635269165,0.6457571387290955,-0.02567063644528389,0.6844527721405029,0.6219266653060913,-0.033452343195676804,0.692608118057251,0.6321203708648682,0.01000383123755455,0.6982306838035583,0.559873104095459,-0.014118256978690624,0.6955679059028625,0.5657421350479126,-0.035314034670591354,0.6926009058952332,0.5835384130477905,-0.045893121510744095,0.7228655219078064,0.6284058690071106,0.0020374380983412266,0.7329452037811279,0.5369110107421875,-0.006576253566890955,0.7358322739601135,0.4810512065887451,-0.01680951938033104,0.7361194491386414,0.434853732585907,-0.023997940123081207,0.7525548338890076,0.6466065049171448,-0.011313416063785553,0.7594955563545227,0.5636765956878662,-0.020005103200674057,0.7614142894744873,0.5120251774787903,-0.027036016806960106,0.7596461176872253,0.46805351972579956,-0.03208346664905548,0.7818964123725891,0.6817964911460876,-0.027051884680986404,0.8026474118232727,0.6282565593719482,-0.03049933724105358,0.812921404838562,0.5932543277740479,-0.029017450287938118,0.8197196125984192,0.5629993677139282,-0.028258640319108963
F,0.7090891003608704,0.8573254942893982,1.0106175096780134e-07,0.6700707077980042,0.8067741394042969,-0.01191051583737135,0.6548888087272644,0.7259835004806519,-0.019250057637691498,0.658593475818634,0.6594971418380737,-0.029712529852986336,0.6871741414070129,0.6380627751350403,-0.03788066282868385,0.6910253167152405,0.6468353271484375,0.006645802408456802,0.6981728076934814,0.5690991878509521,-0.0195506289601326,0.6980524063110352,0.579062283039093,-0.04176759347319603,0.6973397731781006,0.6010998487472534,-0.05261383578181267,0.7217968106269836,0.6439588665962219,-0.00021211385319475085,0.73342365026474,0.551160991191864,-0.010753259062767029,0.7377185821533203,0.495724618434906,-0.022252051159739494,0.7390384078025818,0.4495534300804138,-0.030217230319976807,0.7517774701118469,0.6623122692108154,-0.0125958900898695,0.7593191862106323,0.5781740546226501,-0.02282758429646492,0.7615485191345215,0.5262569785118103,-0.030798081308603287,0.7603849768638611,0.48147451877593994,-0.03620723634958267,0.7811870574951172,0.6971195340156555,-0.0274830162525177,0.8020566701889038,0.6417464017868042,-0.03174249082803726,0.8130035400390625,0.606109619140625,-0.030989045277237892,0.8210375308990479,0.5749924182891846,-0.030628440901637077
