label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
M,0.6030258536338806,0.6590855121612549,-4.391924051105889e-07,0.5644265413284302,0.6148563623428345,-0.017831727862358093,0.565655529499054,0.5401724576950073,-0.030834682285785675,0.6142803430557251,0.505038857460022,-0.04206954315304756,0.6506235599517822,0.4754560887813568,-0.05270109325647354,0.5609025955200195,0.48558902740478516,-0.0191856287419796,0.5408611297607422,0.44872501492500305,-0.044523391872644424,0.5455860495567322,0.5038077235221863,-0.062248844653367996,0.5570431351661682,0.551699161529541,-0.07068917155265808,0.5942661762237549,0.4814690947532654,-0.02192562445998192,0.57235187292099,0.4332428574562073,-0.046887826174497604,0.57039475440979,0.494814932346344,-0.05775291100144386,0.5761560201644897,0.5510668754577637,-0.05934982746839523,0.627120316028595,0.49398866295814514,-0.0276811383664608,0.6142683625221252,0.4251558184623718,-0.05298344045877457,0.607398509979248,0.4738757312297821,-0.05882982164621353,0.6072640419006348,0.5222997665405273,-0.05814151093363762,0.655965268611908,0.5175631046295166,-0.03408168628811836,0.6223657131195068,0.5126179456710815,-0.05799885094165802,0.6094248294830322,0.5654821395874023,-0.06185558810830116,0.6081269383430481,0.6060076355934143,-0.06037135422229767
M,0.6019471287727356,0.6554242372512817,-4.0868820860850974e-07,0.56345534324646,0.6090741157531738,-0.018803851678967476,0.5643406510353088,0.5354669690132141,-0.03243383392691612,0.6127578616142273,0.5007026195526123,-0.04440729692578316,0.6496618390083313,0.4714089632034302,-0.05562795698642731,0.5591611266136169,0.48527082800865173,-0.019377758726477623,0.5404816269874573,0.44695350527763367,-0.045718003064394,0.5458776950836182,0.5002833008766174,-0.06446383893489838,0.5572243332862854,0.5476048588752747,-0.07367375493049622,0.5928007960319519,0.48047366738319397,-0.022180277854204178,0.5727044939994812,0.4289371073246002,-0.04766279086470604,0.5709559321403503,0.4885941445827484,-0.059285517781972885,0.5762824416160583,0.5440424680709839,-0.06167757138609886,0.6260343194007874,0.4924696385860443,-0.028171652927994728,0.6156907677650452,0.42321935296058655,-0.053525153547525406,0.6078745722770691,0.47244715690612793,-0.05908764898777008,0.6064143180847168,0.520826518535614,-0.0585087426006794,0.6545928120613098,0.5160726308822632,-0.03510010987520218,0.6227195858955383,0.5101444721221924,-0.058647092431783676,0.6092121005058289,0.5619409084320068,-0.06235850229859352,0.6075687408447266,0.6015295386314392,-0.061152637004852295
M,0.6008371114730835,0.6562890410423279,-4.112233682462829e-07,0.5629290342330933,0.6096618175506592,-0.01774473860859871,0.5639839768409729,0.5390748977661133,-0.031104980036616325,0.6120578050613403,0.5048106908798218,-0.04334248974919319,0.6491302847862244,0.47590431571006775,-0.05482626333832741,0.5592077970504761,0.48535090684890747,-0.017083032056689262,0.5407130718231201,0.44685325026512146,-0.043751221150159836,0.5455713868141174,0.5005189776420593,-0.0631536915898323,0.5566122531890869,0.5483360290527344,-0.07275841385126114,0.5922053456306458,0.4811252951622009,-0.020636610686779022,0.5718464851379395,0.4288679361343384,-0.046139899641275406,0.5700245499610901,0.48759669065475464,-0.05795677751302719,0.5755316615104675,0.5426254868507385,-0.06046517193317413,0.6246402859687805,0.49375119805336,-0.02749621495604515,0.6151517629623413,0.42577046155929565,-0.05270155891776085,0.6071954369544983,0.4746910333633423,-0.05775273218750954,0.6049403548240662,0.5235368013381958,-0.056632015854120255,0.6530261039733887,0.5178756713867188,-0.035337839275598526,0.6238080859184265,0.5097177624702454,-0.057910799980163574,0.609011173248291,0.5606494545936584,-0.06045609340071678,0.6049713492393494,0.6011638641357422,-0.058402832597494125
M,0.5980231165885925,0.6613631844520569,-4.4122558051640226e-07,0.5606374144554138,0.6114683747291565,-0.014778492040932178,0.5618416666984558,0.5407295227050781,-0.026439735665917397,0.6069883108139038,0.5059459805488586,-0.03766614943742752,0.6427703499794006,0.47827258706092834,-0.048097338527441025,0.558897078037262,0.4888627231121063,-0.014018547721207142,0.540703296661377,0.4496014714241028,-0.03947244584560394,0.5444705486297607,0.5035825371742249,-0.05795111134648323,0.5544047951698303,0.5513581037521362,-0.06707261502742767,0.5914390683174133,0.4851280450820923,-0.01821676827967167,0.5720504522323608,0.4336141347885132,-0.04289981350302696,0.5691946744918823,0.4910426437854767,-0.053954657167196274,0.5735644698143005,0.544731855392456,-0.0560854896903038,0.623312771320343,0.4974612593650818,-0.025593411177396774,0.6161369681358337,0.43005844950675964,-0.04949772730469704,0.6075112819671631,0.47704389691352844,-0.054254014045000076,0.60392165184021,0.5251303315162659,-0.05308263376355171,0.6515135169029236,0.5215827822685242,-0.033799007534980774,0.6246283054351807,0.5132554769515991,-0.055042166262865067,0.6069456338882446,0.561598002910614,-0.05783215910196304,0.5988706350326538,0.6008994579315186,-0.056142657995224
M,0.5964255332946777,0.6646515130996704,-4.1588205590414873e-07,0.558316707611084,0.613562822341919,-0.01538901124149561,0.5613935589790344,0.5410366654396057,-0.02747311256825924,0.6079057455062866,0.5076671838760376,-0.03870944306254387,0.6431205868721008,0.47890031337738037,-0.04945159703493118,0.5587252378463745,0.49137115478515625,-0.014512177556753159,0.5406618714332581,0.4529856741428375,-0.03974343091249466,0.5437682271003723,0.5056428909301758,-0.058538831770420074,0.5535913705825806,0.5532491207122803,-0.0680476650595665,0.5915828347206116,0.48845332860946655,-0.018718834966421127,0.5714654922485352,0.43518292903900146,-0.04334934800863266,0.568219006061554,0.4925844669342041,-0.055408231914043427,0.5729841589927673,0.5467885136604309,-0.05835573375225067,0.6235491633415222,0.5022267699241638,-0.025904279202222824,0.615811288356781,0.43350112438201904,-0.050154656171798706,0.6069809198379517,0.4803161919116974,-0.055434856563806534,0.6043964624404907,0.5274425745010376,-0.0548190213739872,0.65034019947052,0.5270718336105347,-0.03382887691259384,0.620025098323822,0.5174833536148071,-0.0555838868021965,0.6044483184814453,0.5672802925109863,-0.058070678263902664,0.6004098057746887,0.6063978672027588,-0.05631747096776962
M,0.5931505560874939,0.6659411787986755,-4.272291391771432e-07,0.5559895038604736,0.6151196360588074,-0.015362557955086231,0.5598719716072083,0.5424723029136658,-0.02729274146258831,0.6064454913139343,0.5094344019889832,-0.038424428552389145,0.6419271230697632,0.4827946126461029,-0.048915792256593704,0.5573063492774963,0.4936126470565796,-0.014687640592455864,0.5404629707336426,0.45480552315711975,-0.0395904965698719,0.5425468683242798,0.5088481307029724,-0.057890575379133224,0.5516495704650879,0.5563079714775085,-0.0671938955783844,0.5897693634033203,0.49183735251426697,-0.01894935593008995,0.5704196095466614,0.4378510117530823,-0.043864428997039795,0.5663559436798096,0.49600115418434143,-0.05558281019330025,0.5706519484519958,0.5502220392227173,-0.05812345817685127,0.6216033101081848,0.5061140656471252,-0.02619130350649357,0.6141459941864014,0.4348694086074829,-0.05034928768873215,0.6053715944290161,0.48114198446273804,-0.055518049746751785,0.6030136942863464,0.5278257727622986,-0.054803695529699326,0.6485742926597595,0.5312797427177429,-0.034188687801361084,0.618565022945404,0.5207164287567139,-0.05564945191144943,0.6023991107940674,0.5689046382904053,-0.05840323120355606,0.5978334546089172,0.6069657206535339,-0.056976404041051865
M,0.5911813974380493,0.6694992780685425,-4.1909001424755843e-07,0.5545374155044556,0.6176324486732483,-0.016036586835980415,0.5576851963996887,0.5473349094390869,-0.02876381203532219,0.6037057638168335,0.5146369934082031,-0.04048173502087593,0.6387004256248474,0.4866361618041992,-0.051888786256313324,0.5548937916755676,0.49632227420806885,-0.015401390381157398,0.5375477075576782,0.4574960470199585,-0.04123876988887787,0.5399278402328491,0.5095545649528503,-0.06104084476828575,0.5485634207725525,0.5582989454269409,-0.07115526497364044,0.5870152711868286,0.49485960602760315,-0.01955355703830719,0.5679575204849243,0.44156768918037415,-0.044712793081998825,0.5643070936203003,0.4988687038421631,-0.057750824838876724,0.5679148435592651,0.554448664188385,-0.06128064915537834,0.6189083456993103,0.5094244480133057,-0.02665223367512226,0.6111878752708435,0.43987786769866943,-0.05096986144781113,0.6029318571090698,0.4828244745731354,-0.057447802275419235,0.6005524396896362,0.5282056331634521,-0.05777541548013687,0.6458871364593506,0.5351253151893616,-0.034467268735170364,0.6150302886962891,0.5244550704956055,-0.0559300072491169,0.5994532704353333,0.5726554989814758,-0.05849792808294296,0.5953416228294373,0.6122248768806458,-0.056945670396089554
M,0.5879436731338501,0.6719381809234619,-4.2336935734965664e-07,0.5515950918197632,0.6220702528953552,-0.016438286751508713,0.5545056462287903,0.551164448261261,-0.029092110693454742,0.6003545522689819,0.5180627703666687,-0.04052667319774628,0.6354537606239319,0.48938512802124023,-0.05166412517428398,0.5512307286262512,0.49976852536201477,-0.016591694205999374,0.5335788726806641,0.4623505175113678,-0.04264146834611893,0.5354329347610474,0.5146521329879761,-0.06235457956790924,0.5437841415405273,0.5631388425827026,-0.07231808453798294,0.5832140445709229,0.4976499080657959,-0.020538777112960815,0.5633103847503662,0.44431373476982117,-0.04550756514072418,0.5591685771942139,0.5016523003578186,-0.058142997324466705,0.5626198053359985,0.5568458437919617,-0.06135447323322296,0.6149784922599792,0.511356770992279,-0.0274338461458683,0.6065540313720703,0.4423946142196655,-0.051832303404808044,0.5980188846588135,0.4867318570613861,-0.05814441666007042,0.594930112361908,0.5329881310462952,-0.0583232156932354,0.6422269940376282,0.5361729264259338,-0.03508473187685013,0.6116194128990173,0.5285751819610596,-0.05714569240808487,0.5954053401947021,0.5781903862953186,-0.06002822518348694,0.5899487733840942,0.617986798286438,-0.05851786583662033
M,0.5844315886497498,0.674828827381134,-4.262732602455799e-07,0.5480780005455017,0.6259181499481201,-0.016960840672254562,0.5502402782440186,0.5549581050872803,-0.030123615637421608,0.5955798029899597,0.5214359760284424,-0.042013153433799744,0.6308175921440125,0.49372032284736633,-0.05349430814385414,0.5467463731765747,0.5037221908569336,-0.016853606328368187,0.5282377004623413,0.4672129154205322,-0.04375089332461357,0.530571460723877,0.5187098979949951,-0.0642433911561966,0.5395322442054749,0.5675643682479858,-0.07462422549724579,0.5784763097763062,0.5015265345573425,-0.020792022347450256,0.5593440532684326,0.4491729736328125,-0.046699121594429016,0.5554904341697693,0.5071749091148376,-0.059530772268772125,0.5590541362762451,0.5636330246925354,-0.06266170740127563,0.6104564666748047,0.5150441527366638,-0.027882231399416924,0.602019727230072,0.446819543838501,-0.05258645862340927,0.5935125946998596,0.48911529779434204,-0.059062410145998,0.5907755494117737,0.5341394543647766,-0.059332799166440964,0.6379302740097046,0.5397132635116577,-0.035808950662612915,0.6080131530761719,0.5309824347496033,-0.05748786777257919,0.5924860239028931,0.5799352526664734,-0.06015042960643768,0.58796626329422,0.6195604801177979,-0.05862881988286972
M,0.5808058381080627,0.6784875392913818,-4.2121587284782436e-07,0.5441248416900635,0.6280811429023743,-0.015682602301239967,0.5473707318305969,0.5565813183784485,-0.028007425367832184,0.5929410457611084,0.5235127806663513,-0.03932484984397888,0.6277844905853271,0.496376097202301,-0.05033053457736969,0.5450980067253113,0.5063184499740601,-0.01538639422506094,0.5264816284179688,0.4689595401287079,-0.04074997454881668,0.5276749730110168,0.5210233330726624,-0.05984962359070778,0.5362444519996643,0.5685553550720215,-0.06943440437316895,0.5768223404884338,0.5050185918807983,-0.019593508914113045,0.5570242404937744,0.4515474736690521,-0.04415668174624443,0.5522482991218567,0.5087006092071533,-0.05655777454376221,0.55561763048172,0.5635978579521179,-0.05957850068807602,0.6084615588188171,0.5192669034004211,-0.026622755452990532,0.5989550352096558,0.4498061537742615,-0.050504717975854874,0.5896552801132202,0.4949520230293274,-0.05618341267108917,0.5870912671089172,0.5414740443229675,-0.05583609268069267,0.6353914141654968,0.5441209673881531,-0.03435428440570831,0.6032031774520874,0.5335530042648315,-0.05566908419132233,0.5876913070678711,0.5825304985046387,-0.057829346507787704,0.5841792225837708,0.621992826461792,-0.05578479915857315
M,0.580356240272522,0.6781060099601746,-4.141622866882244e-07,0.5432080030441284,0.6284098625183105,-0.016703495755791664,0.5456465482711792,0.5554279685020447,-0.02896697074174881,0.5907890796661377,0.522330641746521,-0.03970470651984215,0.6252303719520569,0.4949451982975006,-0.0501951240003109,0.5419631004333496,0.5059946179389954,-0.015869921073317528,0.5233012437820435,0.4699086546897888,-0.04092763364315033,0.5248121619224548,0.5216041803359985,-0.06005105376243591,0.5336355566978455,0.5690954327583313,-0.06957413256168365,0.5743053555488586,0.5034611821174622,-0.01913473755121231,0.5535763502120972,0.45093685388565063,-0.04349670931696892,0.5484153032302856,0.5080190300941467,-0.05623038858175278,0.5512896776199341,0.5628088116645813,-0.059289269149303436,0.6065696477890015,0.5164377093315125,-0.02513222210109234,0.5955737829208374,0.4489574432373047,-0.0490802526473999,0.5865335464477539,0.4945245683193207,-0.0554833747446537,0.5840820074081421,0.5411436557769775,-0.05562008172273636,0.6332030892372131,0.5400590896606445,-0.031897369772195816,0.5993404984474182,0.5341416597366333,-0.05418604984879494,0.58433598279953,0.5865386724472046,-0.05713150277733803,0.5817052125930786,0.6277042627334595,-0.0554153211414814
M,0.5758261680603027,0.6770552396774292,-4.3593198029157065e-07,0.5397772789001465,0.6282998323440552,-0.01708381250500679,0.5423693060874939,0.5550146698951721,-0.029376326128840446,0.5870341062545776,0.5206392407417297,-0.04007675498723984,0.6209293603897095,0.49242866039276123,-0.05042707175016403,0.5402688980102539,0.5043918490409851,-0.016321858391165733,0.5215972661972046,0.46831992268562317,-0.041089948266744614,0.5214294195175171,0.5210235118865967,-0.05950286611914635,0.5292875170707703,0.5686848163604736,-0.06847671419382095,0.5722336173057556,0.5024768710136414,-0.019106222316622734,0.5516254901885986,0.44992130994796753,-0.04343800991773605,0.5455092787742615,0.5074854493141174,-0.05541970953345299,0.5479300618171692,0.5619974732398987,-0.05770355090498924,0.6039719581604004,0.5158206820487976,-0.02464466542005539,0.5922885537147522,0.44887596368789673,-0.04807710647583008,0.5824904441833496,0.4931425452232361,-0.05386349931359291,0.5796655416488647,0.5381907820701599,-0.053459953516721725,0.6307318806648254,0.5393810272216797,-0.03096473217010498,0.5969564914703369,0.5328593254089355,-0.052163783460855484,0.5814350247383118,0.5837011933326721,-0.05454550310969353,0.5779589414596558,0.6236910223960876,-0.05244600772857666
M,0.5720309615135193,0.674988329410553,-4.309259509227559e-07,0.5362733602523804,0.6271944642066956,-0.01639660820364952,0.5391076803207397,0.5550639033317566,-0.028314689174294472,0.5841823816299438,0.520658016204834,-0.038758911192417145,0.6193431615829468,0.49311167001724243,-0.0489078164100647,0.5357574224472046,0.5051970481872559,-0.015831341966986656,0.5168468952178955,0.4680017828941345,-0.03994506597518921,0.5175017714500427,0.518856406211853,-0.05835731700062752,0.5250981450080872,0.5658924579620361,-0.06755295395851135,0.5674101710319519,0.5032243728637695,-0.019119448959827423,0.546588122844696,0.45068949460983276,-0.04217560216784477,0.5413008332252502,0.5063908696174622,-0.05407048761844635,0.5436207056045532,0.5600569248199463,-0.056884802877902985,0.5995640158653259,0.516267716884613,-0.025115331634879112,0.5893000364303589,0.4481358826160431,-0.04770219326019287,0.5801446437835693,0.4915323555469513,-0.053498197346925735,0.5767180323600769,0.5365040302276611,-0.05358542129397392,0.627514660358429,0.539853036403656,-0.03186315670609474,0.5959056615829468,0.5303328037261963,-0.052671220153570175,0.5801815986633301,0.5810449719429016,-0.054710302501916885,0.5757228136062622,0.6215966939926147,-0.05265272408723831
M,0.5655478239059448,0.6704514026641846,-4.266128996732732e-07,0.5310585498809814,0.6218715906143188,-0.016049373894929886,0.5343431830406189,0.5511325001716614,-0.028303705155849457,0.5784626603126526,0.5169531106948853,-0.03933795168995857,0.6133123636245728,0.4902137219905853,-0.049855787307024,0.5322216153144836,0.5006689429283142,-0.01599445380270481,0.5129232406616211,0.46536701917648315,-0.040185291320085526,0.5125914812088013,0.5163621306419373,-0.05833147466182709,0.5198759436607361,0.5618859529495239,-0.06735073029994965,0.5633484125137329,0.4992115795612335,-0.019362229853868484,0.5427337884902954,0.4499644637107849,-0.04225100949406624,0.5367062091827393,0.5051794052124023,-0.05345887318253517,0.5384570360183716,0.5570986270904541,-0.056053970009088516,0.5950759649276733,0.5127419233322144,-0.025476815178990364,0.584409236907959,0.4465108811855316,-0.04734271019697189,0.5739428400993347,0.4909747242927551,-0.051990821957588196,0.5698729753494263,0.5362071394920349,-0.05142924562096596,0.623166561126709,0.5369981527328491,-0.032424889504909515,0.5917518138885498,0.5253978371620178,-0.05209223926067352,0.5750876069068909,0.5736544132232666,-0.053632546216249466,0.5700971484184265,0.6125686168670654,-0.05134599283337593
M,0.5579966902732849,0.6660385727882385,-4.2812936840164184e-07,0.5239471197128296,0.6155473589897156,-0.01463416125625372,0.5283117294311523,0.5443679690361023,-0.026398254558444023,0.5740917921066284,0.5129141211509705,-0.037219904363155365,0.6098417639732361,0.48906925320625305,-0.047606535255908966,0.5266604423522949,0.49544236063957214,-0.014983205124735832,0.5077608227729797,0.45953062176704407,-0.03831468150019646,0.5068094730377197,0.5109001398086548,-0.05592476576566696,0.5127346515655518,0.5561986565589905,-0.0648593157529831,0.5575914978981018,0.49430862069129944,-0.018971985206007957,0.5367697477340698,0.4469747543334961,-0.041402898728847504,0.5307273864746094,0.5021986365318298,-0.05279158428311348,0.5316069722175598,0.553184449672699,-0.05579793080687523,0.5893571376800537,0.5082494020462036,-0.02556590363383293,0.5799511075019836,0.44287148118019104,-0.046307146549224854,0.5696570873260498,0.484798789024353,-0.051316410303115845,0.5647491812705994,0.527430534362793,-0.051477860659360886,0.6177668571472168,0.5328740477561951,-0.03286699950695038,0.5875443816184998,0.5199771523475647,-0.0508863665163517,0.5701008439064026,0.5661790370941162,-0.05206770822405815,0.5639439225196838,0.6033894419670105,-0.05005095899105072
M,0.5510789155960083,0.6606433391571045,-4.168275040683511e-07,0.5175890326499939,0.6101066470146179,-0.014084295369684696,0.5217938423156738,0.5391272306442261,-0.025466984137892723,0.5674958825111389,0.5077601075172424,-0.03610435873270035,0.6034512519836426,0.483831524848938,-0.046432822942733765,0.5186941027641296,0.48937398195266724,-0.01399722509086132,0.5011286735534668,0.45342397689819336,-0.037064917385578156,0.5004639029502869,0.5041690468788147,-0.05457926541566849,0.50612473487854,0.5493555068969727,-0.06345551460981369,0.5498401522636414,0.4876140356063843,-0.018117016181349754,0.5303118228912354,0.44089752435684204,-0.040338948369026184,0.5234631299972534,0.49591004848480225,-0.05198174715042114,0.5232040286064148,0.5468847155570984,-0.05520801246166229,0.5820653438568115,0.5011107921600342,-0.02480507828295231,0.5731053948402405,0.4357721209526062,-0.045739684253931046,0.5617244839668274,0.47873497009277344,-0.05113102123141289,0.5554999709129333,0.5223336219787598,-0.051471542567014694,0.6107667088508606,0.5258687138557434,-0.03211740776896477,0.5810672640800476,0.5147874355316162,-0.050698090344667435,0.563423216342926,0.5611871480941772,-0.05237647145986557,0.5567713379859924,0.5986186861991882,-0.050516534596681595
M,0.5439926385879517,0.6569927930831909,-4.243802038672584e-07,0.511265754699707,0.6063207387924194,-0.013855712488293648,0.5161274075508118,0.5359066724777222,-0.025004828348755836,0.5611861348152161,0.5032127499580383,-0.03560943529009819,0.5962076783180237,0.4767526090145111,-0.04578224569559097,0.5125071406364441,0.4875205159187317,-0.012837089598178864,0.4949268698692322,0.44974786043167114,-0.036133963614702225,0.4942690432071686,0.4995381236076355,-0.054046984761953354,0.4986721873283386,0.5446075797080994,-0.06319551914930344,0.5424778461456299,0.48658353090286255,-0.01710975356400013,0.5226141810417175,0.4369644522666931,-0.039801035076379776,0.51699298620224,0.49046945571899414,-0.05210386961698532,0.5170391798019409,0.5410810708999634,-0.05574444308876991,0.5741493701934814,0.5005010962486267,-0.024004396051168442,0.5662474036216736,0.43193337321281433,-0.0452372170984745,0.5568466186523438,0.4725584387779236,-0.05077487602829933,0.5520283579826355,0.514733612537384,-0.051121797412633896,0.602948009967804,0.5251594185829163,-0.031513962894678116,0.5756580233573914,0.5098382234573364,-0.0501609705388546,0.5584319233894348,0.5540494918823242,-0.051843639463186264,0.5516319274902344,0.5899819731712341,-0.05007953569293022
M,0.5372180938720703,0.6530381441116333,-4.1948331386265636e-07,0.5045287013053894,0.6023147702217102,-0.013134320266544819,0.5085847973823547,0.532548189163208,-0.023824024945497513,0.5526676774024963,0.49985814094543457,-0.03407817706465721,0.5865252614021301,0.47237756848335266,-0.04408783093094826,0.5048542022705078,0.48215439915657043,-0.012273982167243958,0.48737311363220215,0.44583946466445923,-0.035113103687763214,0.48591911792755127,0.4950476884841919,-0.05274684354662895,0.4900612235069275,0.540550172328949,-0.06165648251771927,0.5352066159248352,0.48041832447052,-0.01647632196545601,0.5151274800300598,0.4326837658882141,-0.038189735263586044,0.5084769129753113,0.4860844910144806,-0.05014457553625107,0.5079141855239868,0.5373230576515198,-0.05374523624777794,0.5670889616012573,0.4938352108001709,-0.023175004869699478,0.5575962066650391,0.42736250162124634,-0.04346789792180061,0.5465078949928284,0.4692564606666565,-0.048870403319597244,0.5407482385635376,0.5130452513694763,-0.04931981489062309,0.5956732034683228,0.5182970762252808,-0.030443213880062103,0.5664684772491455,0.5071088671684265,-0.048481184989213943,0.5499975085258484,0.5514786839485168,-0.05026666820049286,0.5447080135345459,0.587262749671936,-0.04856119677424431
M,0.528483510017395,0.6503558158874512,-4.326697364831489e-07,0.4963177442550659,0.6002785563468933,-0.013185134157538414,0.4999919533729553,0.5287911295890808,-0.02359197475016117,0.5437899827957153,0.4942537844181061,-0.033687107264995575,0.5774010419845581,0.46547555923461914,-0.04334152862429619,0.4957965612411499,0.4785847067832947,-0.011717376299202442,0.47935959696769714,0.4417581558227539,-0.03436652570962906,0.4774382710456848,0.4911481440067291,-0.05154101178050041,0.4809967279434204,0.5359807014465332,-0.06012766808271408,0.5257031321525574,0.47741734981536865,-0.01577271707355976,0.5063539147377014,0.429444819688797,-0.037769924849271774,0.4995461702346802,0.4840105473995209,-0.04905908182263374,0.49900978803634644,0.53505539894104,-0.051921479403972626,0.5576558709144592,0.4909614324569702,-0.02245606668293476,0.5489187836647034,0.4229159653186798,-0.04290495812892914,0.5376964211463928,0.466528981924057,-0.04728562757372856,0.5319535732269287,0.5107860565185547,-0.046725742518901825,0.5874874591827393,0.5154510140419006,-0.029753103852272034,0.560670018196106,0.5007756948471069,-0.04756547883152962,0.543157160282135,0.5452075004577637,-0.04877399280667305,0.5364219546318054,0.5807017683982849,-0.04650449380278587
M,0.5210570693016052,0.6474156379699707,-4.2265264710295014e-07,0.4870491027832031,0.5969878435134888,-0.013079052790999413,0.49136796593666077,0.5242127180099487,-0.023322097957134247,0.536719560623169,0.49089545011520386,-0.03322045877575874,0.5710989236831665,0.4621238112449646,-0.04280908778309822,0.4872112274169922,0.4729585349559784,-0.011950042098760605,0.47004735469818115,0.4361310601234436,-0.03446991741657257,0.4684178829193115,0.485232949256897,-0.051358867436647415,0.47290876507759094,0.5300597548484802,-0.05978451669216156,0.5183018445968628,0.47154584527015686,-0.016106143593788147,0.4982348680496216,0.42428556084632874,-0.03776146471500397,0.49126145243644714,0.4785856306552887,-0.04909270629286766,0.4915368854999542,0.5299602150917053,-0.05209723860025406,0.5506579875946045,0.4856957793235779,-0.022897524759173393,0.5405433773994446,0.4177471697330475,-0.04326307773590088,0.5282151103019714,0.4610483646392822,-0.048578061163425446,0.52260822057724,0.5049415230751038,-0.048835769295692444,0.5802441835403442,0.5108429193496704,-0.030223261564970016,0.5497384071350098,0.49838870763778687,-0.04854259267449379,0.5316420197486877,0.5416200160980225,-0.05092698335647583,0.5255114436149597,0.5752618908882141,-0.049550965428352356
M,0.5127895474433899,0.6423358917236328,-4.361174035238946e-07,0.4781559407711029,0.5914272665977478,-0.013134018518030643,0.48299336433410645,0.5177279710769653,-0.023494161665439606,0.5293951630592346,0.48569953441619873,-0.033273715525865555,0.5649287700653076,0.45774999260902405,-0.042870040982961655,0.48015010356903076,0.46672093868255615,-0.012916801497340202,0.461435467004776,0.4295990467071533,-0.035039447247982025,0.45957887172698975,0.4787682890892029,-0.05164920911192894,0.464194118976593,0.5234619379043579,-0.05999641492962837,0.5114657282829285,0.46503275632858276,-0.016736965626478195,0.4907324016094208,0.4196857810020447,-0.03821848705410957,0.48273053765296936,0.4746937155723572,-0.049544572830200195,0.48151183128356934,0.5266059041023254,-0.052676841616630554,0.543695867061615,0.47853752970695496,-0.02302052639424801,0.5322651863098145,0.41186419129371643,-0.04262875020503998,0.5195411443710327,0.45570752024650574,-0.04780678078532219,0.5136616230010986,0.5003800392150879,-0.048326220363378525,0.5730651021003723,0.5023969411849976,-0.029892105609178543,0.5392253398895264,0.49286383390426636,-0.04781174287199974,0.5216479301452637,0.5379306077957153,-0.050266265869140625,0.5170414447784424,0.5726550817489624,-0.0490863062441349
M,0.5057865977287292,0.6403119564056396,-4.292197957056487e-07,0.469455361366272,0.5881261229515076,-0.012858347967267036,0.4721027612686157,0.51700359582901,-0.02338319458067417,0.5178825855255127,0.483624666929245,-0.033706650137901306,0.5533239245414734,0.4554011821746826,-0.04384183883666992,0.47044137120246887,0.4642905592918396,-0.011614369228482246,0.45081305503845215,0.42568910121917725,-0.0347171425819397,0.44985896348953247,0.4747637212276459,-0.05200975388288498,0.4552559554576874,0.5195301175117493,-0.060560233891010284,0.5020426511764526,0.4632371664047241,-0.015900595113635063,0.48157232999801636,0.41593241691589355,-0.038613270968198776,0.47333526611328125,0.47079402208328247,-0.05049261450767517,0.47196558117866516,0.5223775506019592,-0.05362822860479355,0.5339619517326355,0.4773036241531372,-0.02276957966387272,0.5243203043937683,0.40894806385040283,-0.04421558231115341,0.5105020403862,0.4540584981441498,-0.04940738528966904,0.5033494830131531,0.5003051161766052,-0.049139682203531265,0.5626128315925598,0.5023138523101807,-0.030173711478710175,0.5303361415863037,0.4906274676322937,-0.049414247274398804,0.5119084715843201,0.5358573198318481,-0.051741696894168854,0.506232738494873,0.5716583728790283,-0.04989752918481827
M,0.49268293380737305,0.6420451402664185,-4.5329963427320763e-07,0.45852288603782654,0.5883123874664307,-0.011773188598453999,0.4631683826446533,0.516409695148468,-0.02223001979291439,0.5097991228103638,0.4819605350494385,-0.032738909125328064,0.5442352294921875,0.45261600613594055,-0.04285361245274544,0.46246838569641113,0.46594130992889404,-0.011247164569795132,0.44249427318573,0.4282686710357666,-0.03484068810939789,0.4407960772514343,0.47607243061065674,-0.05302540585398674,0.44529032707214355,0.5202681422233582,-0.06238726153969765,0.4932728707790375,0.4662143588066101,-0.015957975760102272,0.47271355986595154,0.4177851676940918,-0.03921892121434212,0.4650822579860687,0.47072821855545044,-0.051584392786026,0.4645310938358307,0.5216366052627563,-0.05537252500653267,0.5249519348144531,0.4801039695739746,-0.023281512781977654,0.5166457295417786,0.4106970429420471,-0.04328933730721474,0.503165602684021,0.4522978663444519,-0.04828263446688652,0.49691450595855713,0.49674731492996216,-0.04853545129299164,0.5549823045730591,0.5037969350814819,-0.03124924562871456,0.5231807231903076,0.4912383556365967,-0.0479547418653965,0.5033921003341675,0.5315656065940857,-0.05028236284852028,0.4968552887439728,0.5630955100059509,-0.04928098991513252
