label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
O,0.4344009757041931,0.6058336496353149,-3.123052749742783e-07,0.39085566997528076,0.6114203929901123,-0.0008437889628112316,0.3492301106452942,0.6044875979423523,-0.005653871223330498,0.3183666169643402,0.5984964966773987,-0.015615318901836872,0.304614782333374,0.5729278922080994,-0.02394801191985607,0.3502556383609772,0.524243175983429,0.01833176240324974,0.3162679076194763,0.4988168776035309,0.000930056266952306,0.30054771900177,0.5224108099937439,-0.014902951195836067,0.29830920696258545,0.5481639504432678,-0.023577626794576645,0.3585275709629059,0.5109672546386719,0.009073635563254356,0.3158440887928009,0.4828822910785675,-0.0088034113869071,0.2984287142753601,0.5116299986839294,-0.023225581273436546,0.29813945293426514,0.5415219664573669,-0.029788870364427567,0.3695136606693268,0.49999380111694336,-0.003645632416009903,0.32804545760154724,0.47376394271850586,-0.01829822175204754,0.30727070569992065,0.5039370059967041,-0.02666289359331131,0.3038102388381958,0.5360103845596313,-0.02882087603211403,0.38255253434181213,0.4940015971660614,-0.01718723587691784,0.3446104824542999,0.47795000672340393,-0.02593187987804413,0.32092389464378357,0.4967636168003082,-0.02963283285498619,0.31016185879707336,0.5208102464675903,-0.030309833586215973
O,0.43651366233825684,0.6048633456230164,-3.1845434023125563e-07,0.3921239674091339,0.6108355522155762,0.0005613308749161661,0.35130372643470764,0.6044766902923584,-0.0036925128661096096,0.3205373287200928,0.5993092060089111,-0.013592943549156189,0.30543893575668335,0.57391357421875,-0.022053565829992294,0.35097578167915344,0.5242283940315247,0.021448887884616852,0.3169284760951996,0.5006123781204224,0.004805021453648806,0.3017035722732544,0.5246468782424927,-0.01103982888162136,0.2997696101665497,0.5502086281776428,-0.019912075251340866,0.3587952256202698,0.510878324508667,0.011310177855193615,0.31603914499282837,0.484838604927063,-0.005998536478728056,0.2991946041584015,0.5149377584457397,-0.02090771682560444,0.29944732785224915,0.545153021812439,-0.028034863993525505,0.36935415863990784,0.5000495314598083,-0.0023028338328003883,0.32753437757492065,0.47411054372787476,-0.016733333468437195,0.30718913674354553,0.5061009526252747,-0.025552060455083847,0.3047269880771637,0.5390962362289429,-0.02815878950059414,0.38196492195129395,0.49399852752685547,-0.016631469130516052,0.34372636675834656,0.4775424599647522,-0.025265434756875038,0.3200199604034424,0.4976752996444702,-0.029074497520923615,0.3098836839199066,0.5230892896652222,-0.029953837394714355
O,0.4366562068462372,0.6050617098808289,-3.085129947066889e-07,0.39197951555252075,0.6111410856246948,-0.0006887362105771899,0.35164371132850647,0.6052769422531128,-0.005877010058611631,0.3211368918418884,0.599673867225647,-0.016543693840503693,0.3067571818828583,0.5726299285888672,-0.025711607187986374,0.35064226388931274,0.5248801112174988,0.01977430284023285,0.31577372550964355,0.5008248090744019,0.002186910482123494,0.3006935715675354,0.5251409411430359,-0.014106256887316704,0.2999124825000763,0.5505980849266052,-0.023198405280709267,0.35888782143592834,0.5119733214378357,0.010068847797811031,0.316011905670166,0.48569655418395996,-0.007874161005020142,0.2999574542045593,0.5166102051734924,-0.022855650633573532,0.30085498094558716,0.5460461974143982,-0.030010787770152092,0.36995309591293335,0.5013392567634583,-0.00324209313839674,0.32839345932006836,0.4756414294242859,-0.018193479627370834,0.30874621868133545,0.5080095529556274,-0.027011526748538017,0.30716872215270996,0.5405076146125793,-0.02953960932791233,0.38330185413360596,0.4954342842102051,-0.01739956997334957,0.3453042209148407,0.4788396656513214,-0.026385052129626274,0.3220055401325226,0.49910974502563477,-0.030367370694875717,0.3125099837779999,0.5242325663566589,-0.031345658004283905
O,0.4375703036785126,0.6059325337409973,-3.1342915463028476e-07,0.39287158846855164,0.6114693284034729,-5.8444209571462125e-05,0.3528948128223419,0.6052396297454834,-0.004765191115438938,0.3228135108947754,0.6001906991004944,-0.014992786571383476,0.3083484172821045,0.5749580264091492,-0.0239874217659235,0.3528181314468384,0.5263800024986267,0.019944321364164352,0.31838172674179077,0.5049818158149719,0.002657951321452856,0.3032572269439697,0.5283156633377075,-0.013734961859881878,0.3020201027393341,0.5529211163520813,-0.022957447916269302,0.3607877790927887,0.5129235982894897,0.00997898355126381,0.31818294525146484,0.4873233735561371,-0.007818018086254597,0.3015303611755371,0.517322301864624,-0.022976703941822052,0.301750123500824,0.5471595525741577,-0.03033139742910862,0.3717246949672699,0.5021538734436035,-0.003472056472674012,0.330397367477417,0.4758567810058594,-0.018399594351649284,0.30985164642333984,0.5073735117912292,-0.027600592002272606,0.3073657155036926,0.5397851467132568,-0.030417567119002342,0.3847803473472595,0.4963504672050476,-0.01767561212182045,0.34714680910110474,0.47864097356796265,-0.026710553094744682,0.32351529598236084,0.4979996681213379,-0.03089204616844654,0.31334441900253296,0.522855281829834,-0.03205762058496475
O,0.43804070353507996,0.606289803981781,-3.1704101388640993e-07,0.39304614067077637,0.6113868951797485,0.0010638710809871554,0.35390082001686096,0.6045952439308167,-0.003197190584614873,0.3247499465942383,0.5998915433883667,-0.013169210404157639,0.30927392840385437,0.5762154459953308,-0.02197667956352234,0.35425668954849243,0.5256434679031372,0.020321786403656006,0.3196985125541687,0.5041930675506592,0.003250985872000456,0.304757297039032,0.5277785062789917,-0.013029335997998714,0.303729772567749,0.5535498857498169,-0.02206498198211193,0.3621330261230469,0.5126322507858276,0.009860765188932419,0.31946319341659546,0.48830246925354004,-0.007522299885749817,0.30281439423561096,0.518200695514679,-0.022448241710662842,0.3033922016620636,0.5488542914390564,-0.029688602313399315,0.37277182936668396,0.5022851824760437,-0.003956445027142763,0.3307054340839386,0.4766191244125366,-0.018342366442084312,0.3101690113544464,0.507860004901886,-0.02706553414463997,0.30784210562705994,0.5406834483146667,-0.02969357930123806,0.385368674993515,0.49699699878692627,-0.018464084714651108,0.34742289781570435,0.4792763888835907,-0.027360407635569572,0.32342755794525146,0.49837005138397217,-0.031217630952596664,0.3128621578216553,0.5234768986701965,-0.03211337700486183
O,0.43585729598999023,0.6072609424591064,-3.082708701640513e-07,0.3931807577610016,0.6119564771652222,-0.002267196774482727,0.35421183705329895,0.6043725609779358,-0.008135674521327019,0.3251523971557617,0.5997299551963806,-0.018913473933935165,0.3091880679130554,0.5756270289421082,-0.02826867811381817,0.35460638999938965,0.5245739817619324,0.015284677036106586,0.3194924592971802,0.5015439987182617,-0.00310628698207438,0.30434122681617737,0.5256713628768921,-0.019762635231018066,0.30343762040138245,0.5520436763763428,-0.028903093189001083,0.36296889185905457,0.5117482542991638,0.006406244356185198,0.31954145431518555,0.4868023097515106,-0.011888223700225353,0.30286940932273865,0.5165706872940063,-0.026908885687589645,0.3034563958644867,0.5467656254768372,-0.03421080484986305,0.3740501403808594,0.5015317797660828,-0.005962120369076729,0.3317617177963257,0.4760751724243164,-0.02127111703157425,0.31146344542503357,0.5074774622917175,-0.030282575637102127,0.3092443645000458,0.5402839183807373,-0.033006440848112106,0.3871026933193207,0.4966648519039154,-0.01921115443110466,0.3486250936985016,0.47994107007980347,-0.02896905690431595,0.32509663701057434,0.499621719121933,-0.03327098861336708,0.3152700960636139,0.5251970291137695,-0.03437373414635658
O,0.4391038417816162,0.6070659160614014,-3.122107727904222e-07,0.3942231833934784,0.6110021471977234,9.006702020997182e-05,0.35495805740356445,0.6035986542701721,-0.004622401669621468,0.3250293731689453,0.5992878079414368,-0.015008529648184776,0.3093983829021454,0.5755724906921387,-0.024203119799494743,0.3571251928806305,0.5232244729995728,0.021048756316304207,0.3226904571056366,0.5015900135040283,0.004023604094982147,0.30683961510658264,0.5242243409156799,-0.012691146694123745,0.3044811487197876,0.5499631762504578,-0.0221902783960104,0.3652237057685852,0.510391354560852,0.010851019993424416,0.3217468857765198,0.48657646775245667,-0.006722834426909685,0.30457648634910583,0.5155268311500549,-0.023005623370409012,0.30457603931427,0.5462813377380371,-0.031323306262493134,0.37556663155555725,0.5004474520683289,-0.0028376798145473003,0.33271676301956177,0.47586119174957275,-0.017662981525063515,0.3118312656879425,0.5070866346359253,-0.027838489040732384,0.3094933331012726,0.5407567620277405,-0.031427327543497086,0.38738882541656494,0.4962131083011627,-0.017246190458536148,0.3482447862625122,0.48020410537719727,-0.02658250369131565,0.3239195942878723,0.4992620348930359,-0.031309958547353745,0.3135747015476227,0.5248254537582397,-0.032857418060302734
O,0.43951064348220825,0.6089674234390259,-3.1379707365886134e-07,0.39655226469039917,0.6130023002624512,-0.0009866631589829922,0.35647547245025635,0.6043952703475952,-0.005948121193796396,0.3263561725616455,0.5988732576370239,-0.016092414036393166,0.3103100061416626,0.5750589966773987,-0.0246893297880888,0.3577917218208313,0.5231459736824036,0.018188325688242912,0.32325831055641174,0.4985463619232178,0.0009200745262205601,0.3072130084037781,0.5229009389877319,-0.014881906099617481,0.30522167682647705,0.5499573349952698,-0.023481398820877075,0.36598777770996094,0.5107707381248474,0.008867285214364529,0.3226929306983948,0.4848689138889313,-0.008385257795453072,0.30507272481918335,0.5147283673286438,-0.022630374878644943,0.30509909987449646,0.5456768274307251,-0.029281411319971085,0.3765544295310974,0.5012904405593872,-0.003969954326748848,0.3335800766944885,0.47547778487205505,-0.018557192757725716,0.3125841021537781,0.507375955581665,-0.026885708793997765,0.3099862039089203,0.5409746170043945,-0.029054556041955948,0.3885948657989502,0.49735942482948303,-0.01763165183365345,0.3492021858692169,0.4809766411781311,-0.026886599138379097,0.3255648612976074,0.5011743903160095,-0.03061954490840435,0.31615394353866577,0.5274165272712708,-0.031183788552880287
O,0.4417043924331665,0.611825168132782,-3.226171543246892e-07,0.39712584018707275,0.6141289472579956,0.00038422123179771006,0.35746169090270996,0.6046186685562134,-0.0036085685715079308,0.32789626717567444,0.5986703634262085,-0.013129642233252525,0.31183403730392456,0.5755425095558167,-0.021231191232800484,0.361027330160141,0.5216506123542786,0.021113546565175056,0.32651597261428833,0.5003091096878052,0.004867592826485634,0.31023532152175903,0.5248090028762817,-0.010594865307211876,0.3079080581665039,0.5510015487670898,-0.019127346575260162,0.3694216310977936,0.5096133947372437,0.011224704794585705,0.32584014534950256,0.48574313521385193,-0.005555039271712303,0.30753016471862793,0.5160765051841736,-0.02030516229569912,0.3065410554409027,0.5470339059829712,-0.027350306510925293,0.3795510530471802,0.5009329319000244,-0.0021434074733406305,0.33618274331092834,0.4770312011241913,-0.017008325085043907,0.31389176845550537,0.5093976855278015,-0.02616218663752079,0.31043508648872375,0.5430979132652283,-0.02868780680000782,0.38995829224586487,0.4986368715763092,-0.01616710238158703,0.3501041531562805,0.48267441987991333,-0.025545373558998108,0.326118141412735,0.5021287202835083,-0.02957742102444172,0.316519558429718,0.527853786945343,-0.030282536521553993
O,0.44244706630706787,0.6126250624656677,-3.2316856390934845e-07,0.39844080805778503,0.6144788265228271,0.00037081417394801974,0.3596190810203552,0.6043670773506165,-0.004086241126060486,0.3302222490310669,0.5989854335784912,-0.013940161094069481,0.3148258328437805,0.5776016116142273,-0.022451307624578476,0.36367079615592957,0.5204665660858154,0.01963447406888008,0.3288000822067261,0.49937301874160767,0.0032144750002771616,0.31219911575317383,0.5242409706115723,-0.012496508657932281,0.3093926012516022,0.5514042973518372,-0.021247949451208115,0.37220847606658936,0.5085932016372681,0.009763974696397781,0.3275725245475769,0.48639118671417236,-0.006700250785797834,0.3090849220752716,0.5164388418197632,-0.021478017792105675,0.30761417746543884,0.5477269887924194,-0.02888241596519947,0.3820650577545166,0.5005429983139038,-0.0034485303331166506,0.33752062916755676,0.4783393442630768,-0.01772451214492321,0.3150395452976227,0.5095205307006836,-0.02683085761964321,0.31085893511772156,0.5431342720985413,-0.029765939339995384,0.3918067216873169,0.49945271015167236,-0.017322180792689323,0.35195425152778625,0.48526304960250854,-0.026284364983439445,0.32805925607681274,0.5031729936599731,-0.03032808005809784,0.3176848292350769,0.5276732444763184,-0.031318023800849915
O,0.44405078887939453,0.612076461315155,-3.2346201805921737e-07,0.3995811641216278,0.6145702004432678,-0.0003808358160313219,0.3603883683681488,0.6043363213539124,-0.005090008955448866,0.3311633765697479,0.5986655950546265,-0.015060579404234886,0.3159463405609131,0.5776872038841248,-0.023549150675535202,0.3649040162563324,0.5189656615257263,0.01852639950811863,0.3297500014305115,0.49820977449417114,0.001687658834271133,0.3134653568267822,0.5237480401992798,-0.01404995284974575,0.31187453866004944,0.5518653392791748,-0.02262073941528797,0.3734770715236664,0.507431149482727,0.008940507657825947,0.32887059450149536,0.48597800731658936,-0.00768434489145875,0.3103671669960022,0.5168143510818481,-0.022207973524928093,0.3097268044948578,0.54874187707901,-0.02927435003221035,0.3835636079311371,0.5000119805335999,-0.004071117844432592,0.3390364348888397,0.4788741171360016,-0.018701845780014992,0.3165282607078552,0.5109116435050964,-0.027721570804715157,0.3132838308811188,0.5450505018234253,-0.030347777530550957,0.393224835395813,0.5000578165054321,-0.017812855541706085,0.3535155951976776,0.4858078062534332,-0.027242016047239304,0.32951658964157104,0.5038208365440369,-0.03136906772851944,0.3197149932384491,0.5288493037223816,-0.032136332243680954
O,0.4467373490333557,0.611416757106781,-3.4846473795369093e-07,0.40249496698379517,0.6130850315093994,0.0014035743661224842,0.3644627332687378,0.6022294163703918,-0.0020857532508671284,0.3362525701522827,0.597523033618927,-0.011151319369673729,0.3187771737575531,0.5806276202201843,-0.018941523507237434,0.36891162395477295,0.5177527070045471,0.01861349120736122,0.3323759138584137,0.49769601225852966,0.002094413386657834,0.3168478012084961,0.5254178643226624,-0.012900748290121555,0.31670230627059937,0.5548858046531677,-0.02075563557446003,0.3769977390766144,0.5060868263244629,0.008369513787329197,0.3309153616428375,0.4848417043685913,-0.0078043206594884396,0.3125743269920349,0.5172742605209351,-0.02130555734038353,0.3124052882194519,0.5499849915504456,-0.027546683326363564,0.3863835036754608,0.4990132451057434,-0.005056019406765699,0.3398609459400177,0.47699034214019775,-0.0197027288377285,0.3183830678462982,0.5115746259689331,-0.027651576325297356,0.3162044584751129,0.5467647314071655,-0.02936539798974991,0.39476993680000305,0.499592661857605,-0.01901709847152233,0.3537798225879669,0.48508337140083313,-0.028648320585489273,0.33045530319213867,0.5048505067825317,-0.031918734312057495,0.3216046988964081,0.5309363007545471,-0.031870804727077484
O,0.44826000928878784,0.6097931861877441,-3.406618418466678e-07,0.40486833453178406,0.6113588809967041,0.0006252691964618862,0.366611510515213,0.5996711850166321,-0.00359848840162158,0.3384403884410858,0.5948739647865295,-0.01311357319355011,0.3210632801055908,0.576386570930481,-0.02131403051316738,0.37214478850364685,0.5150775909423828,0.016466030851006508,0.33554330468177795,0.49439412355422974,-0.0006665552500635386,0.31864914298057556,0.5205490589141846,-0.016085295006632805,0.3173724412918091,0.5494571924209595,-0.024179918691515923,0.3804108202457428,0.5036490559577942,0.006591450423002243,0.334172785282135,0.4817413091659546,-0.009486616589128971,0.31514203548431396,0.5129761695861816,-0.022819925099611282,0.31460127234458923,0.5452417731285095,-0.02919078804552555,0.38977962732315063,0.4968556761741638,-0.006445642095059156,0.3438156545162201,0.47433438897132874,-0.02049178071320057,0.32120481133461,0.506942868232727,-0.028192875906825066,0.31821709871292114,0.5414347648620605,-0.030094357207417488,0.39828670024871826,0.49795547127723694,-0.020128149539232254,0.3581622838973999,0.48268112540245056,-0.0293336883187294,0.33420121669769287,0.5008107423782349,-0.0326438769698143,0.32449519634246826,0.526172935962677,-0.03280135989189148
O,0.45149195194244385,0.6082547903060913,-3.4332737186559825e-07,0.4089283347129822,0.6094786524772644,-0.00038926798151805997,0.3706660568714142,0.5976207852363586,-0.004869553260505199,0.3421766757965088,0.5925323963165283,-0.014371794648468494,0.3247537314891815,0.5744287967681885,-0.022367650642991066,0.3745233416557312,0.5110357999801636,0.015794720500707626,0.33844947814941406,0.4899013042449951,-0.0013140563387423754,0.3219998776912689,0.5170199275016785,-0.016587629914283752,0.32128047943115234,0.546091616153717,-0.024688242003321648,0.3828336000442505,0.5000385046005249,0.006451201159507036,0.33734679222106934,0.47872090339660645,-0.010030959732830524,0.31870055198669434,0.5106115341186523,-0.023412290960550308,0.31824740767478943,0.5428093075752258,-0.02963859960436821,0.39235496520996094,0.4937983751296997,-0.006116584874689579,0.3466944694519043,0.4730384051799774,-0.020465591922402382,0.3244627118110657,0.5057364106178284,-0.028103003278374672,0.3212367296218872,0.5395318269729614,-0.02986651472747326,0.4011699855327606,0.49535951018333435,-0.01941574364900589,0.3607240915298462,0.4808908700942993,-0.028793595731258392,0.3369515538215637,0.49905669689178467,-0.03206560015678406,0.3271655738353729,0.5238932967185974,-0.03210994601249695
O,0.4558209478855133,0.608451783657074,-3.3635242857599223e-07,0.41358131170272827,0.6092866063117981,-0.0005055541405454278,0.3753562867641449,0.5964879989624023,-0.004726204555481672,0.34656935930252075,0.5915391445159912,-0.013998152688145638,0.32875949144363403,0.573833703994751,-0.02159796841442585,0.3789971172809601,0.5108203887939453,0.016715016216039658,0.34309712052345276,0.48842138051986694,-0.0003458258870523423,0.3259941041469574,0.5156440138816833,-0.015387441031634808,0.3251039385795593,0.5441844463348389,-0.02322245016694069,0.3868033289909363,0.5003111958503723,0.007425759453326464,0.34181538224220276,0.4766472578048706,-0.00900767557322979,0.3223073184490204,0.5086503624916077,-0.022124869748950005,0.32147687673568726,0.5403047204017639,-0.02794073335826397,0.39588820934295654,0.4941786229610443,-0.005227331072092056,0.3514399528503418,0.47111082077026367,-0.019621901214122772,0.3282824754714966,0.5033480525016785,-0.027179986238479614,0.3247743248939514,0.5367558598518372,-0.02861444465816021,0.40424758195877075,0.49534425139427185,-0.01865609921514988,0.3647576570510864,0.47894051671028137,-0.027853306382894516,0.3415098786354065,0.4963035583496094,-0.030972205102443695,0.3327840566635132,0.5206984281539917,-0.030744558200240135
O,0.4613708257675171,0.605945348739624,-3.3573724067537114e-07,0.4171822965145111,0.6070609092712402,-0.00035783820203505456,0.3785397708415985,0.5951446890830994,-0.005522677209228277,0.34929877519607544,0.5903303027153015,-0.015876529738307,0.3309016525745392,0.5714082717895508,-0.024696996435523033,0.38511309027671814,0.5056073069572449,0.01679162122309208,0.34768030047416687,0.4859005808830261,1.1077364433731418e-05,0.3299974799156189,0.5129689574241638,-0.01559678465127945,0.32789674401283264,0.5417299270629883,-0.024197470396757126,0.3934674859046936,0.49500539898872375,0.007075744215399027,0.3455771207809448,0.4753931760787964,-0.00906437449157238,0.325788289308548,0.5086897611618042,-0.02336561121046543,0.3238999843597412,0.5402877330780029,-0.030649174004793167,0.402193158864975,0.489689439535141,-0.0058381096459925175,0.3549826145172119,0.4694325029850006,-0.019903916865587234,0.3312322497367859,0.502415120601654,-0.028235867619514465,0.32710200548171997,0.536490797996521,-0.030787518247961998,0.4092346429824829,0.4930368661880493,-0.019469058141112328,0.3681698441505432,0.4777803421020508,-0.028517547994852066,0.34412747621536255,0.495728075504303,-0.031846221536397934,0.3346879482269287,0.5208605527877808,-0.032157085835933685
O,0.46568554639816284,0.6050282716751099,-3.5978322898699844e-07,0.4203217625617981,0.6066943407058716,0.0003865720354951918,0.38085687160491943,0.5947203636169434,-0.004509005695581436,0.3519579768180847,0.5894345045089722,-0.014351550489664078,0.3336942493915558,0.570340633392334,-0.022682560607790947,0.3910903334617615,0.5008722543716431,0.015006516128778458,0.3519740104675293,0.4846270680427551,-0.001721598207950592,0.3338378369808197,0.5126185417175293,-0.01698298566043377,0.33186495304107666,0.5424224734306335,-0.02519809454679489,0.3990436792373657,0.49115318059921265,0.005082997027784586,0.3486155867576599,0.4754851460456848,-0.010530044324696064,0.3287391662597656,0.5097903609275818,-0.0237557552754879,0.32756316661834717,0.5422865748405457,-0.030411994084715843,0.4067266583442688,0.48759639263153076,-0.00780054135248065,0.3563956022262573,0.46951037645339966,-0.022001344710588455,0.3330993950366974,0.5034459233283997,-0.029406147077679634,0.3301614224910736,0.5378796458244324,-0.03128069266676903,0.4118134379386902,0.49310019612312317,-0.02122168429195881,0.3689095973968506,0.4777646064758301,-0.030857929959893227,0.34609687328338623,0.4963512420654297,-0.03353878855705261,0.3383674919605255,0.5221279859542847,-0.03313212841749191
O,0.4681491553783417,0.6072435975074768,-3.818919083187211e-07,0.4233524203300476,0.6080279350280762,0.0015441685682162642,0.3836587369441986,0.5954534411430359,-0.0035640897694975138,0.35394155979156494,0.5898420214653015,-0.013698246330022812,0.33642148971557617,0.5693976879119873,-0.02225688472390175,0.3977591395378113,0.4960043430328369,0.01440899446606636,0.35598450899124146,0.4806852340698242,-0.002244367031380534,0.336922824382782,0.5103064775466919,-0.016963405534625053,0.33473676443099976,0.5420075058937073,-0.024659354239702225,0.40537697076797485,0.48764124512672424,0.004103134851902723,0.35021641850471497,0.4741271734237671,-0.011209387332201004,0.3305056393146515,0.5114837884902954,-0.023350514471530914,0.3310288190841675,0.5451571941375732,-0.029154807329177856,0.4117472469806671,0.48648542165756226,-0.008896738290786743,0.35725921392440796,0.4702425003051758,-0.022799398750066757,0.33494874835014343,0.5069361925125122,-0.028656411916017532,0.3340303897857666,0.5420920252799988,-0.029360022395849228,0.41464120149612427,0.4946802854537964,-0.022299371659755707,0.3697955012321472,0.4791548550128937,-0.032071493566036224,0.3479052186012268,0.4993517994880676,-0.033952746540308,0.341907799243927,0.5257831811904907,-0.03266284614801407
O,0.4747818410396576,0.6082844734191895,-3.9588127265233197e-07,0.42648905515670776,0.6080172657966614,0.0027101829182356596,0.386663556098938,0.5951032638549805,-0.0021016690880060196,0.3568574786186218,0.5895267724990845,-0.0125695476308465,0.3373201787471771,0.5700855255126953,-0.0217856764793396,0.3994167447090149,0.49799197912216187,0.016876718029379845,0.3573680520057678,0.48316600918769836,0.0004482760850805789,0.3383163809776306,0.5130241513252258,-0.015043474733829498,0.3360777497291565,0.544920027256012,-0.023662392050027847,0.4077545702457428,0.4884484112262726,0.0054019782692193985,0.35295334458351135,0.4758516252040863,-0.01004462968558073,0.3336566686630249,0.5136895179748535,-0.023833544924855232,0.33410993218421936,0.5477821230888367,-0.03126141056418419,0.41477882862091064,0.4863327443599701,-0.008793110959231853,0.3602932393550873,0.47096627950668335,-0.022778179496526718,0.3376927971839905,0.5081548690795898,-0.030029673129320145,0.3367900550365448,0.5443093180656433,-0.03216102346777916,0.41836437582969666,0.4933609068393707,-0.023362673819065094,0.37322279810905457,0.47885194420814514,-0.03313208371400833,0.3505280911922455,0.498186320066452,-0.03576580435037613,0.34354448318481445,0.5242162346839905,-0.03550535812973976
O,0.47688665986061096,0.6042691469192505,-3.79639317316105e-07,0.42977988719940186,0.603797435760498,0.0033924896270036697,0.3906044661998749,0.5908846259117126,-0.0009829334449023008,0.36073875427246094,0.58602374792099,-0.011068557389080524,0.33992886543273926,0.5690613389015198,-0.01986728049814701,0.4010278284549713,0.4982231557369232,0.016442082822322845,0.360101580619812,0.4776425361633301,-0.0005956549430266023,0.3403679430484772,0.5068361759185791,-0.015759704634547234,0.33745524287223816,0.5380454063415527,-0.023844217881560326,0.4095456004142761,0.48931190371513367,0.0049085719510912895,0.35600388050079346,0.4713347256183624,-0.01097949966788292,0.335712730884552,0.5088100433349609,-0.02423517405986786,0.33552390336990356,0.5418347716331482,-0.030997833237051964,0.4171195924282074,0.4867710471153259,-0.00933009386062622,0.3641127347946167,0.46716493368148804,-0.0232531800866127,0.34080713987350464,0.503972053527832,-0.030194133520126343,0.33882954716682434,0.5391464829444885,-0.031928256154060364,0.42193663120269775,0.49293261766433716,-0.023855922743678093,0.3776400685310364,0.4762536883354187,-0.032849784940481186,0.3549657166004181,0.4961305856704712,-0.03502054885029793,0.34802696108818054,0.5226687788963318,-0.03445322811603546
O,0.48080122470855713,0.6014672517776489,-3.720027166309592e-07,0.4337124824523926,0.6012548804283142,0.0018653469160199165,0.3933127522468567,0.5885091423988342,-0.0028969275299459696,0.3627871572971344,0.583227276802063,-0.012962665408849716,0.343321293592453,0.5644786357879639,-0.021445922553539276,0.40599310398101807,0.4935355484485626,0.016176432371139526,0.36534857749938965,0.47523748874664307,-0.0004642861895263195,0.3451527953147888,0.5034727454185486,-0.01577325165271759,0.34124064445495605,0.5338964462280273,-0.024130098521709442,0.4142840504646301,0.48388415575027466,0.005522171035408974,0.3609473407268524,0.4668794870376587,-0.009932197630405426,0.3394664525985718,0.502230703830719,-0.023291485384106636,0.3375561237335205,0.5350866913795471,-0.030237838625907898,0.42168763279914856,0.48084720969200134,-0.007936669513583183,0.36892083287239075,0.46209517121315,-0.02150454930961132,0.34436944127082825,0.4969848394393921,-0.028477244079113007,0.3407839238643646,0.531886100769043,-0.030277539044618607,0.4259503185749054,0.4874480068683624,-0.021857229992747307,0.3818364143371582,0.4715536832809448,-0.030764702707529068,0.3580433130264282,0.4903976321220398,-0.03305254876613617,0.3497142195701599,0.5165046453475952,-0.03253328055143356
O,0.48464375734329224,0.6024237275123596,-3.969386455082713e-07,0.4372096657752991,0.60297030210495,0.0008488683961331844,0.39692822098731995,0.5887928009033203,-0.0039149378426373005,0.3672056496143341,0.5823804140090942,-0.013909216038882732,0.34667056798934937,0.5633696913719177,-0.022464632987976074,0.40906116366386414,0.49119094014167786,0.015292461030185223,0.367180198431015,0.4751695990562439,-0.002159120747819543,0.34773939847946167,0.5053881406784058,-0.017890464514493942,0.346417635679245,0.5383023619651794,-0.02623884193599224,0.41740188002586365,0.4809989929199219,0.00483399024233222,0.3631840646266937,0.4662918448448181,-0.011301841586828232,0.3429260849952698,0.5046371221542358,-0.024883834645152092,0.34320566058158875,0.5397441983222961,-0.03169333189725876,0.4250893294811249,0.47804662585258484,-0.008564518764615059,0.37042608857154846,0.4606741666793823,-0.023583300411701202,0.3473498225212097,0.49948468804359436,-0.030799344182014465,0.34642377495765686,0.5365744233131409,-0.03231428936123848,0.4295352101325989,0.48517900705337524,-0.02243095077574253,0.38303107023239136,0.46980223059654236,-0.032960765063762665,0.3599843978881836,0.4913419485092163,-0.035377275198698044,0.35364219546318054,0.5193793177604675,-0.03451238200068474
O,0.48936623334884644,0.6066103577613831,-3.9582863564646686e-07,0.44285762310028076,0.6063358783721924,-0.0009104294003918767,0.40207844972610474,0.5925595164299011,-0.006456393748521805,0.3710273206233978,0.5850251913070679,-0.01687193661928177,0.35096216201782227,0.5624832510948181,-0.02570582926273346,0.4137539863586426,0.49579674005508423,0.014472605660557747,0.3721091151237488,0.4791536033153534,-0.0032331293914467096,0.35245853662490845,0.5073260068893433,-0.019213827326893806,0.3504756987094879,0.5390099287033081,-0.027740666642785072,0.4223138689994812,0.4849240183830261,0.004883712623268366,0.3685119152069092,0.46893593668937683,-0.01159387081861496,0.3481685221195221,0.5047391653060913,-0.025284066796302795,0.3475658893585205,0.5393968820571899,-0.03204391151666641,0.4301494061946869,0.4809076488018036,-0.007855304516851902,0.3755377233028412,0.46267709136009216,-0.02360698953270912,0.35238322615623474,0.4997592866420746,-0.03075307607650757,0.35083261132240295,0.5363938808441162,-0.03191666677594185,0.4347519874572754,0.48664766550064087,-0.021169200539588928,0.38708582520484924,0.4715782403945923,-0.03240949660539627,0.36358630657196045,0.49244412779808044,-0.034962818026542664,0.35645702481269836,0.5202803015708923,-0.03397829458117485
