label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
K,0.5933647751808167,0.7121583223342896,7.093456133588916e-07,0.5584995746612549,0.6324678659439087,-0.016618574038147926,0.5520540475845337,0.5375216007232666,-0.0188541691750288,0.5722191333770752,0.46026289463043213,-0.02339080162346363,0.5850726366043091,0.40423211455345154,-0.025786276906728745,0.5435924530029297,0.48294830322265625,0.007375085260719061,0.5352888107299805,0.3937016725540161,-0.006033906247466803,0.5340703129768372,0.33674389123916626,-0.015467047691345215,0.5345770716667175,0.28628769516944885,-0.021230384707450867,0.5837427973747253,0.4880658686161041,0.0026943827979266644,0.6060566902160645,0.3942449688911438,-0.01749141700565815,0.6233975887298584,0.33165228366851807,-0.03238072618842125,0.6413180828094482,0.27899450063705444,-0.038574591279029846,0.6208937168121338,0.5160306692123413,-0.00555198360234499,0.6354004144668579,0.4713602364063263,-0.037612900137901306,0.6194545030593872,0.5285089015960693,-0.03829872980713844,0.6120941042900085,0.5729583501815796,-0.027150625362992287,0.6535046696662903,0.5550761222839355,-0.01515817828476429,0.6593942046165466,0.511584997177124,-0.03766961768269539,0.6449486017227173,0.5524583458900452,-0.03037399798631668,0.6385747790336609,0.5887942910194397,-0.017674358561635017
K,0.5833567976951599,0.7029845714569092,7.152104330998554e-07,0.5471564531326294,0.6256697177886963,-0.01939859613776207,0.542025089263916,0.5284093618392944,-0.021623384207487106,0.5623441338539124,0.44811689853668213,-0.02559603378176689,0.5723580718040466,0.3886970281600952,-0.026889923959970474,0.5333862900733948,0.47522756457328796,0.008172592148184776,0.5249039530754089,0.3838648796081543,-0.004198723006993532,0.5240816473960876,0.3257659375667572,-0.01305945310741663,0.5248625874519348,0.2739787697792053,-0.01865098625421524,0.5738392472267151,0.47988781332969666,0.0054375105537474155,0.5956441760063171,0.3870440721511841,-0.014077171683311462,0.6131149530410767,0.32287105917930603,-0.028635192662477493,0.6310994625091553,0.26888972520828247,-0.03507392853498459,0.6101341843605042,0.5069462060928345,-0.001512347487732768,0.6244974732398987,0.4607252776622772,-0.03374692425131798,0.6086582541465759,0.5178893804550171,-0.035110753029584885,0.6010947227478027,0.5631954073905945,-0.024537738412618637,0.6426085233688354,0.543669581413269,-0.010152105242013931,0.6486610174179077,0.5000954270362854,-0.03397944197058678,0.634053647518158,0.5413419008255005,-0.02869664505124092,0.6274754405021667,0.5784884095191956,-0.01748771034181118
K,0.5737042427062988,0.6952686309814453,6.99714576057886e-07,0.5350520610809326,0.6178219318389893,-0.018305780366063118,0.5282970666885376,0.5204029679298401,-0.02027398906648159,0.5488241314888,0.4400796592235565,-0.024238429963588715,0.5594348311424255,0.38174688816070557,-0.025491448119282722,0.5232239365577698,0.46816256642341614,0.008838492445647717,0.5144023895263672,0.3770158588886261,-0.0035955242346972227,0.5124857425689697,0.31909751892089844,-0.012356972321867943,0.5120077729225159,0.26723620295524597,-0.017947029322385788,0.563172459602356,0.4722033739089966,0.005507649388164282,0.5835016369819641,0.3785754144191742,-0.014409863390028477,0.6002655029296875,0.3141353130340576,-0.029011160135269165,0.6178050637245178,0.259217768907547,-0.035381145775318146,0.5995999574661255,0.4984172284603119,-0.001908592414110899,0.6130223274230957,0.4525115489959717,-0.03460165485739708,0.5977665781974792,0.5111504793167114,-0.03526274487376213,0.5903450846672058,0.5574679970741272,-0.023969018831849098,0.632630467414856,0.5344346165657043,-0.010951830074191093,0.6382442116737366,0.49026939272880554,-0.03490269184112549,0.6238244771957397,0.5322389006614685,-0.02892334572970867,0.6171178221702576,0.5701380968093872,-0.01711546629667282
K,0.565345287322998,0.6897382736206055,6.887138397360104e-07,0.5253685116767883,0.6148619055747986,-0.017056694254279137,0.5188283920288086,0.5166488289833069,-0.018279576674103737,0.539778470993042,0.4371117353439331,-0.021788984537124634,0.5485208034515381,0.3778386116027832,-0.022634511813521385,0.5144233703613281,0.45846402645111084,0.010688798502087593,0.5039005279541016,0.370769739151001,-0.0009361583506688476,0.5011777281761169,0.31367549300193787,-0.009429151192307472,0.5000514984130859,0.26298555731773376,-0.015038320794701576,0.554847240447998,0.463602215051651,0.006205494049936533,0.5739980936050415,0.370455265045166,-0.01323373056948185,0.5894699692726135,0.30615177750587463,-0.028031304478645325,0.6058837175369263,0.25222301483154297,-0.03457698971033096,0.5916709303855896,0.49150314927101135,-0.002334623597562313,0.6018950343132019,0.44484108686447144,-0.03468189761042595,0.5864132642745972,0.5028105974197388,-0.03537357226014137,0.5791028141975403,0.5479776859283447,-0.024334179237484932,0.6251806020736694,0.5295466184616089,-0.012407182715833187,0.6281757950782776,0.4833977520465851,-0.03576149418950081,0.6131730079650879,0.5260425209999084,-0.02919197268784046,0.6061387062072754,0.5639024376869202,-0.017242956906557083
K,0.5574907064437866,0.6888296604156494,6.854332923467155e-07,0.5175776481628418,0.6129701137542725,-0.01636405661702156,0.5105692744255066,0.5141239166259766,-0.017335759475827217,0.5314881205558777,0.43519845604896545,-0.020871629938483238,0.5415855050086975,0.3768962621688843,-0.022093508392572403,0.5060555934906006,0.45649293065071106,0.01133530680090189,0.49640339612960815,0.3689783215522766,-0.0004466193204279989,0.4941134750843048,0.3125725984573364,-0.009279177524149418,0.49371421337127686,0.2618498206138611,-0.015140014700591564,0.5467608571052551,0.4614424407482147,0.006427257787436247,0.5659216046333313,0.3662564754486084,-0.012403203174471855,0.5811585783958435,0.3015224039554596,-0.027198882773518562,0.5976323485374451,0.24680371582508087,-0.033883366733789444,0.5841255784034729,0.4891722798347473,-0.0024081836454570293,0.5937695503234863,0.4397648572921753,-0.03470083698630333,0.5779937505722046,0.5002496242523193,-0.035015638917684555,0.5703717470169067,0.5480465888977051,-0.023715386167168617,0.6178139448165894,0.5278767347335815,-0.012683523818850517,0.619199812412262,0.4811212122440338,-0.036247339099645615,0.6041286587715149,0.526214063167572,-0.028960704803466797,0.597162663936615,0.5665017366409302,-0.016373274847865105
K,0.5515502095222473,0.6869214773178101,6.957582741051738e-07,0.5127891302108765,0.6108486652374268,-0.01793988235294819,0.5050563812255859,0.5121392607688904,-0.01907593198120594,0.5246432423591614,0.4317750334739685,-0.0224164966493845,0.533290684223175,0.37250664830207825,-0.023191729560494423,0.4992537796497345,0.45596009492874146,0.01178436167538166,0.48953405022621155,0.36666160821914673,-4.1013645386556163e-05,0.48711737990379333,0.309953898191452,-0.00893836747854948,0.4864022731781006,0.2591729760169983,-0.014841786585748196,0.5394054055213928,0.460982084274292,0.007715221494436264,0.5579482913017273,0.36408114433288574,-0.01151122897863388,0.5737344026565552,0.2992183566093445,-0.02667638473212719,0.5901951193809509,0.2452315092086792,-0.03347519412636757,0.5763952136039734,0.4885672330856323,-0.0005414828192442656,0.5877140164375305,0.4384247064590454,-0.03362897410988808,0.5730878710746765,0.49844276905059814,-0.03458118066191673,0.5652506351470947,0.5460338592529297,-0.023496417328715324,0.6097016930580139,0.5269662141799927,-0.010343062691390514,0.6127733588218689,0.4805564880371094,-0.03508941829204559,0.5988340973854065,0.5258306264877319,-0.02854587323963642,0.5917877554893494,0.5658982396125793,-0.016246983781456947
K,0.5450618267059326,0.6818873286247253,6.807658792240545e-07,0.5057831406593323,0.6078073382377625,-0.018189536407589912,0.4970250427722931,0.5099245309829712,-0.02013479173183441,0.5169821381568909,0.42966994643211365,-0.024175014346837997,0.5272073745727539,0.3706011474132538,-0.02578156068921089,0.4938076436519623,0.4537414312362671,0.008731413632631302,0.4835086464881897,0.3632952570915222,-0.003786687273532152,0.4802328944206238,0.3063194751739502,-0.012669900432229042,0.47876736521720886,0.25494062900543213,-0.01852341927587986,0.5345474481582642,0.4579874873161316,0.004776638466864824,0.5528416037559509,0.36123305559158325,-0.014690112322568893,0.5677310228347778,0.29630976915359497,-0.029447080567479134,0.5830293297767639,0.2416854351758957,-0.036131177097558975,0.5717001557350159,0.48465394973754883,-0.003206028137356043,0.5812963843345642,0.4339756667613983,-0.03629821538925171,0.5670271515846252,0.49365100264549255,-0.03728186711668968,0.5596367716789246,0.5418097376823425,-0.026447299867868423,0.6055819392204285,0.5218268632888794,-0.012741263024508953,0.6073453426361084,0.4762033522129059,-0.03746690973639488,0.5935157537460327,0.5204084515571594,-0.031327955424785614,0.5868427157402039,0.5599914789199829,-0.01952819526195526
K,0.537763774394989,0.6711417436599731,6.793572424612648e-07,0.5004184246063232,0.5957361459732056,-0.016888979822397232,0.4928836524486542,0.5008256435394287,-0.01864832639694214,0.510969340801239,0.4233107268810272,-0.022620396688580513,0.5193588137626648,0.3652827739715576,-0.02409929595887661,0.48917755484580994,0.44645604491233826,0.008033602498471737,0.47758546471595764,0.3559524118900299,-0.004738416522741318,0.4740186929702759,0.29877328872680664,-0.013335284776985645,0.472214937210083,0.2477475106716156,-0.01862454041838646,0.5299086570739746,0.45064014196395874,0.0037137761246412992,0.5483496785163879,0.3546890616416931,-0.01628754287958145,0.5625710487365723,0.29005706310272217,-0.0310925655066967,0.5772674679756165,0.2361377775669098,-0.037385955452919006,0.5665184855461121,0.47700029611587524,-0.004343869164586067,0.5766708850860596,0.4309864044189453,-0.0365702360868454,0.5622729659080505,0.4883590638637543,-0.03738110512495041,0.5545260310173035,0.5339409112930298,-0.026389222592115402,0.599642276763916,0.5132499933242798,-0.013823197223246098,0.6018482446670532,0.47059202194213867,-0.036482833325862885,0.5884460806846619,0.5127650499343872,-0.02963198907673359,0.5818889141082764,0.5499061346054077,-0.01748364046216011
K,0.5330176949501038,0.6613584756851196,7.077614441186597e-07,0.49511733651161194,0.5854405164718628,-0.017040127888321877,0.488100528717041,0.4911457300186157,-0.01864059641957283,0.5077430605888367,0.4136608839035034,-0.02256930060684681,0.5156896710395813,0.3543422222137451,-0.02401086315512657,0.4822196662425995,0.436294287443161,0.01044937688857317,0.4715951979160309,0.34609168767929077,-0.001973913051187992,0.46932268142700195,0.288510262966156,-0.010442624799907207,0.4682005047798157,0.23776644468307495,-0.015384877100586891,0.5235804319381714,0.44147589802742004,0.006134740076959133,0.5432928800582886,0.34457308053970337,-0.013604823499917984,0.5588149428367615,0.2790257930755615,-0.028760284185409546,0.5739056468009949,0.22535857558250427,-0.03487195074558258,0.5604130625724792,0.46854835748672485,-0.002126510953530669,0.5702341794967651,0.42349281907081604,-0.03488682210445404,0.5558595657348633,0.4808381199836731,-0.03646424040198326,0.5476870536804199,0.5252206325531006,-0.025251151993870735,0.5932948589324951,0.5052056312561035,-0.011687468737363815,0.5955846309661865,0.46149131655693054,-0.03456861525774002,0.582535982131958,0.5044365525245667,-0.02761194296181202,0.5756394267082214,0.5421867966651917,-0.0149082625284791
K,0.5247360467910767,0.6603651642799377,7.231022891573957e-07,0.4876757860183716,0.5845644474029541,-0.01850268431007862,0.4812403917312622,0.4894896149635315,-0.020227177068591118,0.5016763806343079,0.4107019603252411,-0.0242513008415699,0.5122586488723755,0.3510091304779053,-0.025756901130080223,0.4763352870941162,0.43377652764320374,0.011660519987344742,0.46691370010375977,0.3419695496559143,-0.0009271741728298366,0.46463948488235474,0.28345853090286255,-0.010129637084901333,0.4640803635120392,0.23147524893283844,-0.01595785655081272,0.517408549785614,0.4391011595726013,0.007705756928771734,0.5364325046539307,0.33998405933380127,-0.012622784823179245,0.5510122776031494,0.27354568243026733,-0.028832795098423958,0.5665202140808105,0.21882490813732147,-0.03598225861787796,0.5543755888938904,0.46695902943611145,-0.00048122904263436794,0.5648685097694397,0.4179621636867523,-0.03418553248047829,0.5495919585227966,0.47664618492126465,-0.03580303117632866,0.541135847568512,0.5220901370048523,-0.024720577523112297,0.5871855020523071,0.5047971606254578,-0.010159417055547237,0.5903409123420715,0.4571582078933716,-0.03424328565597534,0.5759612917900085,0.5010968446731567,-0.02742873504757881,0.5679246783256531,0.5394071936607361,-0.014903738163411617
K,0.5164135694503784,0.6625409126281738,6.982140234867984e-07,0.4793463349342346,0.5863666534423828,-0.01704641990363598,0.47523602843284607,0.48964884877204895,-0.018733933568000793,0.49719536304473877,0.41152796149253845,-0.022838477045297623,0.5072334408760071,0.35201025009155273,-0.02447492443025112,0.47120216488838196,0.4343220591545105,0.009266803041100502,0.4622591733932495,0.3421574532985687,-0.0033297468908131123,0.4597930610179901,0.28321412205696106,-0.012158249504864216,0.45906752347946167,0.23091696202754974,-0.0177583247423172,0.5114792585372925,0.4404492974281311,0.004451157059520483,0.5310515761375427,0.34047794342041016,-0.015352715738117695,0.5455681085586548,0.2736232876777649,-0.03064369410276413,0.5617324113845825,0.2186189740896225,-0.03750688210129738,0.5481788516044617,0.46925053000450134,-0.004141990095376968,0.558211624622345,0.4182974696159363,-0.036108698695898056,0.5411891937255859,0.4756596088409424,-0.03621382638812065,0.5325103402137756,0.520618200302124,-0.024824559688568115,0.5812361240386963,0.5083802938461304,-0.014232367277145386,0.5837434530258179,0.4578164219856262,-0.036559753119945526,0.568224310874939,0.5001956820487976,-0.02848624438047409,0.5604062676429749,0.5380063652992249,-0.015588671900331974
K,0.507159948348999,0.6632024049758911,6.720786700498138e-07,0.47122976183891296,0.5851690769195557,-0.015654100105166435,0.46828147768974304,0.48908036947250366,-0.01857331022620201,0.4912123680114746,0.41257351636886597,-0.024272723123431206,0.5048142671585083,0.354962557554245,-0.027681883424520493,0.46785596013069153,0.43737632036209106,0.006128101143985987,0.4594784080982208,0.34313005208969116,-0.007955275475978851,0.45742276310920715,0.2837720513343811,-0.017324190586805344,0.4575463831424713,0.23153500258922577,-0.02308376505970955,0.5072647929191589,0.4432295262813568,0.00039278046460822225,0.5277965068817139,0.34235942363739014,-0.020372645929455757,0.5412170886993408,0.27573031187057495,-0.03525431081652641,0.5572816133499146,0.22068968415260315,-0.04182184487581253,0.5434848666191101,0.4707164466381073,-0.008668073453009129,0.5525341629981995,0.417493999004364,-0.03953117877244949,0.5331363081932068,0.4756772816181183,-0.036809731274843216,0.5241190791130066,0.5214682817459106,-0.023854225873947144,0.5768828988075256,0.5088685154914856,-0.01932879164814949,0.5780829191207886,0.45651644468307495,-0.04009939730167389,0.5617640018463135,0.49895647168159485,-0.02991844154894352,0.5544513463973999,0.5366808772087097,-0.01566954329609871
K,0.49901869893074036,0.6590466499328613,6.553850653290283e-07,0.4630105495452881,0.5814644694328308,-0.013246219605207443,0.46202123165130615,0.4868510961532593,-0.016802988946437836,0.48680537939071655,0.41165465116500854,-0.024008024483919144,0.5017826557159424,0.35485923290252686,-0.02914349175989628,0.4661211669445038,0.4365735948085785,0.004867996089160442,0.45890986919403076,0.34048372507095337,-0.010682101361453533,0.45777326822280884,0.2806430459022522,-0.020377011969685555,0.45900699496269226,0.22869232296943665,-0.026312004774808884,0.5054313540458679,0.4430025517940521,-0.0031333365477621555,0.5271267294883728,0.3416479229927063,-0.025886615738272667,0.5400703549385071,0.2748349905014038,-0.041307106614112854,0.5556136965751648,0.22026965022087097,-0.04817444831132889,0.5405910015106201,0.47065430879592896,-0.014010789804160595,0.5488747954368591,0.4127187430858612,-0.04522206261754036,0.5277075171470642,0.4708998203277588,-0.040217939764261246,0.5178052186965942,0.5170362591743469,-0.025915848091244698,0.5728387832641602,0.5096151232719421,-0.026470115408301353,0.5729743242263794,0.4564059376716614,-0.04703032597899437,0.5558830499649048,0.4986609220504761,-0.03540567308664322,0.5481414794921875,0.5364707112312317,-0.020189795643091202
K,0.4921974241733551,0.6536753177642822,6.525612548102799e-07,0.45751240849494934,0.5762267708778381,-0.013221608474850655,0.4566298723220825,0.48313239216804504,-0.01765103079378605,0.4834206700325012,0.40976858139038086,-0.025705672800540924,0.5011475086212158,0.35274574160575867,-0.03173641860485077,0.4647110104560852,0.43142223358154297,0.004764322191476822,0.45877569913864136,0.33541494607925415,-0.01136139128357172,0.4581555128097534,0.2753855586051941,-0.021150870248675346,0.4596492350101471,0.2236430048942566,-0.026791909709572792,0.5035090446472168,0.43899115920066833,-0.0034338401164859533,0.5264090895652771,0.3366142511367798,-0.026993311941623688,0.5391215682029724,0.27044570446014404,-0.042693886905908585,0.554558515548706,0.21634596586227417,-0.049112506210803986,0.5381650924682617,0.46759483218193054,-0.014411676675081253,0.5447817444801331,0.4115530252456665,-0.046711936593055725,0.5211473107337952,0.4698200821876526,-0.04195468872785568,0.5103092193603516,0.5146356225013733,-0.027041375637054443,0.5693391561508179,0.5074500441551208,-0.02679182030260563,0.5676880478858948,0.4544554650783539,-0.04750686138868332,0.549503743648529,0.4965931475162506,-0.03533907234668732,0.5417779088020325,0.5323718786239624,-0.01934889517724514
K,0.4854753613471985,0.6496614217758179,6.261122962314403e-07,0.4509925842285156,0.5728804469108582,-0.014028439298272133,0.4515569806098938,0.47750362753868103,-0.018336299806833267,0.48115843534469604,0.40381795167922974,-0.02612224966287613,0.5011866092681885,0.3457840383052826,-0.031993281096220016,0.46321868896484375,0.42749732732772827,0.005446414463222027,0.4578118920326233,0.33262598514556885,-0.01056256890296936,0.4569351077079773,0.27252447605133057,-0.020258938893675804,0.4583120346069336,0.22034798562526703,-0.025960581377148628,0.501407265663147,0.43505534529685974,-0.0022966947872191668,0.5252525806427002,0.33239638805389404,-0.025707580149173737,0.5380645394325256,0.26644042134284973,-0.041430164128541946,0.5534406304359436,0.21326187252998352,-0.04789654165506363,0.5351463556289673,0.46376049518585205,-0.013059457764029503,0.5409930348396301,0.4067133367061615,-0.04633840173482895,0.5158623456954956,0.4645707905292511,-0.04230066388845444,0.5038350820541382,0.5094940066337585,-0.02757132425904274,0.5654848217964172,0.5035149455070496,-0.02518065832555294,0.5619814395904541,0.44905155897140503,-0.04673239216208458,0.543087899684906,0.4918363094329834,-0.03505528345704079,0.5351824164390564,0.5285798907279968,-0.019315654411911964
K,0.47762736678123474,0.6505143642425537,5.805135856462584e-07,0.44268858432769775,0.5720903873443604,-0.012216655537486076,0.44567355513572693,0.4757663309574127,-0.01609138958156109,0.4774653911590576,0.402646005153656,-0.024127179756760597,0.4983054995536804,0.34633123874664307,-0.030496202409267426,0.459762841463089,0.4261099398136139,0.005327822640538216,0.45497235655784607,0.33090513944625854,-0.011252709664404392,0.4550737142562866,0.27023816108703613,-0.021183369681239128,0.4576197564601898,0.21823541820049286,-0.02695661410689354,0.4983430802822113,0.4357800781726837,-0.0036849479656666517,0.5224231481552124,0.33327290415763855,-0.02765834704041481,0.5335906147956848,0.265331506729126,-0.043609634041786194,0.5474073886871338,0.2114925980567932,-0.05013115331530571,0.5320039391517639,0.46574509143829346,-0.015558701939880848,0.5355784893035889,0.40911146998405457,-0.049074117094278336,0.5079340934753418,0.46462416648864746,-0.0454033687710762,0.4941709637641907,0.509235143661499,-0.030837811529636383,0.5620209574699402,0.5064524412155151,-0.028648938983678818,0.5563672780990601,0.45057111978530884,-0.04935993626713753,0.5354125499725342,0.4914504587650299,-0.03731844946742058,0.5268428325653076,0.5284053087234497,-0.021489229053258896
K,0.47097060084342957,0.6591720581054688,5.187226861380623e-07,0.4362957179546356,0.5800875425338745,-0.010426690801978111,0.43909695744514465,0.48162734508514404,-0.0134950652718544,0.4702173173427582,0.4081741273403168,-0.02129194885492325,0.4907378554344177,0.3528781831264496,-0.0277141984552145,0.4561927616596222,0.4335818588733673,0.006656546611338854,0.45039066672325134,0.3400261700153351,-0.011645575985312462,0.44834452867507935,0.27941790223121643,-0.022607263177633286,0.44900551438331604,0.22620847821235657,-0.029141712933778763,0.49373114109039307,0.4422462284564972,-0.0035779844038188457,0.5165758728981018,0.3393893539905548,-0.029695287346839905,0.5274423956871033,0.2723771333694458,-0.0464911125600338,0.5416817665100098,0.21746622025966644,-0.05328323692083359,0.5271545648574829,0.472239226102829,-0.016542160883545876,0.5278380513191223,0.41364386677742004,-0.051599498838186264,0.49983200430870056,0.4702194035053253,-0.04710372909903526,0.4866901636123657,0.5149586796760559,-0.031677164137363434,0.5575428009033203,0.5139621496200562,-0.03060079924762249,0.5484974384307861,0.456877738237381,-0.051413100212812424,0.5275468230247498,0.49855342507362366,-0.03834642097353935,0.5206583142280579,0.5345892310142517,-0.021789494901895523
K,0.4637729525566101,0.6681931614875793,4.7305977091127716e-07,0.4297211766242981,0.585944414138794,-0.009031894616782665,0.4325093626976013,0.49014779925346375,-0.012735013850033283,0.46391230821609497,0.4182427227497101,-0.021356578916311264,0.4840978682041168,0.36367714405059814,-0.02847149595618248,0.45056501030921936,0.44565635919570923,0.0068457541055977345,0.4447345733642578,0.3483849763870239,-0.012445897795259953,0.44202661514282227,0.2870708405971527,-0.02395629696547985,0.44188302755355835,0.23401206731796265,-0.030832938849925995,0.4868012070655823,0.4533497095108032,-0.00400571059435606,0.5071874260902405,0.3489131033420563,-0.0310850627720356,0.5165818333625793,0.2829917073249817,-0.047934725880622864,0.5305867791175842,0.22696702182292938,-0.05485934019088745,0.5195026993751526,0.48164764046669006,-0.017439357936382294,0.5172694325447083,0.42091941833496094,-0.05123825743794441,0.4891369938850403,0.4782430827617645,-0.04441840574145317,0.47697439789772034,0.522165060043335,-0.02812420018017292,0.549683690071106,0.5220996737480164,-0.032135073095560074,0.5376551747322083,0.46546247601509094,-0.051805660128593445,0.5172685980796814,0.5060678124427795,-0.037702422589063644,0.51209956407547,0.5396342277526855,-0.020810356363654137
K,0.45728909969329834,0.6723941564559937,4.477777224565216e-07,0.42243438959121704,0.5925318002700806,-0.008058100938796997,0.42551782727241516,0.4936913847923279,-0.010176219046115875,0.4577910900115967,0.42047035694122314,-0.01771237887442112,0.4788866639137268,0.3669029474258423,-0.02367519959807396,0.4462960660457611,0.45171046257019043,0.011327413842082024,0.4399787187576294,0.35229694843292236,-0.007564489264041185,0.4366835951805115,0.2923531234264374,-0.019153844565153122,0.4351027309894562,0.24059945344924927,-0.02613169513642788,0.48203369975090027,0.45822614431381226,0.00019374316616449505,0.5002274513244629,0.35297834873199463,-0.026493927463889122,0.5076042413711548,0.2883935570716858,-0.04299218952655792,0.5197669863700867,0.23042374849319458,-0.04943906143307686,0.514654278755188,0.4857126772403717,-0.013936104252934456,0.5060451626777649,0.4221692383289337,-0.04814063012599945,0.4786558449268341,0.48558932542800903,-0.04061395302414894,0.46869537234306335,0.5311237573623657,-0.02342880703508854,0.5451758503913879,0.5253826975822449,-0.029344316571950912,0.5287835001945496,0.46949252486228943,-0.04941089451313019,0.5081990361213684,0.5119803547859192,-0.03521359711885452,0.5052525401115417,0.5447952151298523,-0.018097519874572754
K,0.4497641921043396,0.6726981997489929,4.1985032339653117e-07,0.41565805673599243,0.5926710963249207,-0.006760465446859598,0.41841572523117065,0.49361565709114075,-0.007813490927219391,0.451057106256485,0.4210721552371979,-0.014722329564392567,0.47411245107650757,0.36863285303115845,-0.020350368693470955,0.4399864673614502,0.4517722427845001,0.015037136152386665,0.434259831905365,0.35450565814971924,-0.0020597768016159534,0.4313805103302002,0.2963203191757202,-0.012302469462156296,0.43023815751075745,0.24527892470359802,-0.01831996440887451,0.4750523567199707,0.45867258310317993,0.0033678882755339146,0.49325624108314514,0.354687362909317,-0.021358447149395943,0.4996185898780823,0.29101160168647766,-0.036359675228595734,0.5107362866401672,0.23366470634937286,-0.041638344526290894,0.5068982839584351,0.48601481318473816,-0.011503719724714756,0.4981097877025604,0.42058736085891724,-0.045542266219854355,0.4716392159461975,0.4849966764450073,-0.03855640068650246,0.4622126519680023,0.5317044854164124,-0.021360523998737335,0.5372034907341003,0.525851845741272,-0.02743316814303398,0.5212355256080627,0.46767014265060425,-0.047101620584726334,0.49974003434181213,0.510802686214447,-0.03288373351097107,0.49574199318885803,0.545296311378479,-0.015687882900238037
K,0.4394935071468353,0.6689213514328003,4.092780443443189e-07,0.40541237592697144,0.5886220932006836,-0.005144099704921246,0.4095873236656189,0.487057089805603,-0.0051679485477507114,0.444023072719574,0.41611164808273315,-0.011533670127391815,0.46996644139289856,0.36485639214515686,-0.016777673736214638,0.43618300557136536,0.4454452395439148,0.019060010090470314,0.4305371642112732,0.35272717475891113,0.003202265128493309,0.42621830105781555,0.2955318093299866,-0.006609075702726841,0.42393818497657776,0.24599772691726685,-0.012281394563615322,0.4707147777080536,0.4533476233482361,0.006074671167880297,0.48758450150489807,0.35170871019363403,-0.016948794946074486,0.4904719889163971,0.28623443841934204,-0.031729601323604584,0.49860242009162903,0.22941944003105164,-0.03674010559916496,0.5018985271453857,0.4826502799987793,-0.010274739935994148,0.48737633228302,0.42218339443206787,-0.043517980724573135,0.45954063534736633,0.4840012788772583,-0.03768983110785484,0.45111027359962463,0.5290104746818542,-0.021103670820593834,0.5307157039642334,0.5243011116981506,-0.027530310675501823,0.5109584331512451,0.4655572175979614,-0.04606703296303749,0.48851606249809265,0.5081188678741455,-0.03154661878943443,0.4855613112449646,0.5427048802375793,-0.014187531545758247
K,0.43154364824295044,0.6705507040023804,3.811377098372759e-07,0.39795589447021484,0.5869786739349365,-0.0038627395406365395,0.4034966826438904,0.4861219525337219,-0.0037352219223976135,0.4375823140144348,0.415680855512619,-0.010141415521502495,0.4636082053184509,0.36646464467048645,-0.015151478350162506,0.4324251711368561,0.4478965401649475,0.01796652004122734,0.4272848069667816,0.35257989168167114,0.0011092269560322165,0.4240768253803253,0.2951175272464752,-0.00889070238918066,0.42222702503204346,0.24508921802043915,-0.01458945032209158,0.4653160274028778,0.4554620087146759,0.004675078205764294,0.48166367411613464,0.3518370985984802,-0.019755635410547256,0.48328760266304016,0.2841901481151581,-0.034756701439619064,0.48977816104888916,0.2256658673286438,-0.0395827554166317,0.49575182795524597,0.4840310513973236,-0.0116591677069664,0.47626161575317383,0.42102113366127014,-0.0443861223757267,0.4474923610687256,0.48215141892433167,-0.03772987797856331,0.440008282661438,0.5267207026481628,-0.020636845380067825,0.5232523679733276,0.5256451964378357,-0.028919419273734093,0.49974411725997925,0.4668639302253723,-0.046814482659101486,0.4773341417312622,0.5074609518051147,-0.03231019899249077,0.4764425456523895,0.5411182641983032,-0.014962009154260159
K,0.4229623079299927,0.6754974126815796,3.206409928679932e-07,0.38975948095321655,0.5930566787719727,-0.003867905819788575,0.3968203067779541,0.49347707629203796,-0.004291590303182602,0.43008995056152344,0.42614373564720154,-0.011384562589228153,0.45957517623901367,0.38227036595344543,-0.017357945442199707,0.4285155236721039,0.45427992939949036,0.015374245122075081,0.42463207244873047,0.3598174750804901,-0.002600353676825762,0.4211267828941345,0.30269354581832886,-0.013464165851473808,0.4192323684692383,0.25229206681251526,-0.019634336233139038,0.4597351551055908,0.4613518714904785,0.00200130557641387,0.47495123744010925,0.35886332392692566,-0.023297689855098724,0.47455155849456787,0.29025280475616455,-0.03877686709165573,0.4787903130054474,0.22967678308486938,-0.043789081275463104,0.48960185050964355,0.48828011751174927,-0.014133662916719913,0.4681836664676666,0.4248333275318146,-0.04779064655303955,0.43888169527053833,0.48535245656967163,-0.04203953593969345,0.43074366450309753,0.5298176407814026,-0.025393392890691757,0.5164591073989868,0.5282526612281799,-0.031110435724258423,0.49083852767944336,0.4684428870677948,-0.04933654144406319,0.46792322397232056,0.5087494254112244,-0.03498455882072449,0.46671509742736816,0.5435453057289124,-0.017678936943411827
