label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
H,0.645880401134491,0.725172221660614,1.1796023358101593e-07,0.5962275862693787,0.6420561075210571,0.025150272995233536,0.5301260948181152,0.612807035446167,0.03237561136484146,0.47833073139190674,0.6212542653083801,0.03277576342225075,0.44642481207847595,0.6508780717849731,0.031505804508924484,0.4886212646961212,0.5840843319892883,0.01459682546555996,0.4063423275947571,0.600087583065033,0.011647410690784454,0.36090993881225586,0.6111534833908081,0.007826324552297592,0.32329317927360535,0.6217122077941895,0.00529274670407176,0.48205041885375977,0.6297921538352966,-0.003985586576163769,0.39422479271888733,0.6421329975128174,-0.006455607712268829,0.340843141078949,0.6482542157173157,-0.012124397791922092,0.3008274734020233,0.6533973217010498,-0.017210612073540688,0.48410844802856445,0.6859365701675415,-0.019246460869908333,0.41519397497177124,0.7054961323738098,-0.02002796344459057,0.44210198521614075,0.7121970057487488,-0.011557749472558498,0.4687984585762024,0.7125393152236938,-0.0043623498640954494,0.4937785565853119,0.7438836097717285,-0.03285371884703636,0.4351799190044403,0.7446348071098328,-0.02972968854010105,0.4574070870876312,0.7472395300865173,-0.014601822942495346,0.4822545647621155,0.7467494010925293,-0.0017139490228146315
H,0.6421287059783936,0.7276527285575867,1.1861040860594585e-07,0.5929450988769531,0.6425052285194397,0.025812063366174698,0.5275093913078308,0.6134794354438782,0.033238671720027924,0.47585317492485046,0.6215017437934875,0.03366992250084877,0.44375839829444885,0.6496717929840088,0.03248459845781326,0.4850330054759979,0.5843571424484253,0.01448467280715704,0.4009525775909424,0.6003758311271667,0.011573816649615765,0.35479965806007385,0.611078679561615,0.008270015008747578,0.31706851720809937,0.6211761236190796,0.006332461256533861,0.4777815639972687,0.6302812099456787,-0.004206907469779253,0.3881455957889557,0.6422823071479797,-0.006705462001264095,0.3339046835899353,0.6481358408927917,-0.01199305709451437,0.29404115676879883,0.652804434299469,-0.016551319509744644,0.47955453395843506,0.686954140663147,-0.019430184736847878,0.4114454686641693,0.7057524919509888,-0.01962810941040516,0.43816012144088745,0.7127902507781982,-0.010635645128786564,0.46487995982170105,0.7132971882820129,-0.002961202757433057,0.48948410153388977,0.7458315491676331,-0.03295770660042763,0.43162059783935547,0.745902419090271,-0.028785433620214462,0.4535062313079834,0.7483822107315063,-0.012988272123038769,0.47833335399627686,0.7481104135513306,0.00043719381210394204
H,0.6390930414199829,0.7312095165252686,1.4065165032661753e-07,0.5888884663581848,0.6462719440460205,0.021806122735142708,0.5227137207984924,0.6175385117530823,0.026889653876423836,0.4720073342323303,0.6269218921661377,0.025708094239234924,0.4404575824737549,0.6574323773384094,0.022821510210633278,0.4815948009490967,0.5882803797721863,0.009327059611678123,0.39756715297698975,0.6028602123260498,0.0037823559250682592,0.35111188888549805,0.6131854057312012,-0.0009101299219764769,0.3129032254219055,0.6233438849449158,-0.0034049423411488533,0.4740433096885681,0.6361197233200073,-0.00815469492226839,0.3853225111961365,0.6458117961883545,-0.01276605948805809,0.33131280541419983,0.6508128046989441,-0.018395783379673958,0.29001128673553467,0.6549814939498901,-0.022850412875413895,0.47598201036453247,0.69346022605896,-0.022562554106116295,0.4077495038509369,0.7097263336181641,-0.02618471346795559,0.4339195191860199,0.7165815830230713,-0.01857469044625759,0.46071308851242065,0.7175114750862122,-0.010942626744508743,0.4860212206840515,0.7527561783790588,-0.035423748195171356,0.42853474617004395,0.7513289451599121,-0.03395145386457443,0.4495440721511841,0.7533981800079346,-0.019352393224835396,0.4740317761898041,0.752899169921875,-0.006341422908008099
H,0.6332924365997314,0.7369996309280396,1.636874742416694e-07,0.5831412672996521,0.6518364548683167,0.021331030875444412,0.5171701908111572,0.6213319897651672,0.025740206241607666,0.4652440845966339,0.6304654479026794,0.024297969415783882,0.4335896372795105,0.6634517908096313,0.021021228283643723,0.47767624258995056,0.5933164358139038,0.0065108612179756165,0.39116787910461426,0.6077505946159363,0.0005534259253181517,0.3445580005645752,0.618628978729248,-0.0039047885220497847,0.3065260648727417,0.6295624375343323,-0.005878204479813576,0.47002020478248596,0.6418341398239136,-0.010470055043697357,0.37870150804519653,0.6509302854537964,-0.014794200658798218,0.3241199254989624,0.6560829877853394,-0.019540105015039444,0.28290697932243347,0.6608506441116333,-0.023233598098158836,0.47171229124069214,0.6995676159858704,-0.024263517931103706,0.4015968441963196,0.7151936292648315,-0.027488157153129578,0.42670854926109314,0.7214316129684448,-0.019575752317905426,0.4533323347568512,0.7222959995269775,-0.011772843077778816,0.4812907874584198,0.7590527534484863,-0.036456234753131866,0.4246872365474701,0.75712651014328,-0.03441847488284111,0.44510316848754883,0.7584881782531738,-0.019637171179056168,0.4685927927494049,0.7577418088912964,-0.0065625328570604324
H,0.6311823725700378,0.7436009645462036,1.594943199734189e-07,0.5810375809669495,0.657772958278656,0.019540084525942802,0.5139269232749939,0.6271417140960693,0.023658957332372665,0.46077799797058105,0.635778546333313,0.022297704592347145,0.42823874950408936,0.6682611703872681,0.019134126603603363,0.4742276072502136,0.598615288734436,0.006140191573649645,0.38729143142700195,0.6120089292526245,0.00020687226788140833,0.33966320753097534,0.623096227645874,-0.004593817982822657,0.30064868927001953,0.6343204379081726,-0.006913252640515566,0.4661543667316437,0.6476386189460754,-0.010060584172606468,0.375041663646698,0.6579883098602295,-0.01430636364966631,0.31909918785095215,0.6638143062591553,-0.019553354009985924,0.27610284090042114,0.669256329536438,-0.02366892248392105,0.46787723898887634,0.7059831023216248,-0.023266445845365524,0.39836061000823975,0.7207632064819336,-0.02704733982682228,0.4236728847026825,0.7254335880279541,-0.019928863272070885,0.45000797510147095,0.7258549332618713,-0.012520652264356613,0.47760260105133057,0.7660844922065735,-0.035012137144804,0.4214344322681427,0.7636619806289673,-0.03401513397693634,0.4417940378189087,0.7652930021286011,-0.019974850118160248,0.46506112813949585,0.7652092576026917,-0.0072594936937093735
H,0.6273944973945618,0.749068558216095,1.6494435328695545e-07,0.5765507221221924,0.6630988717079163,0.02117624320089817,0.5097257494926453,0.632612407207489,0.02532399632036686,0.4570330083370209,0.641182541847229,0.023779090493917465,0.4237491190433502,0.6733804941177368,0.020582014694809914,0.470353901386261,0.6042044162750244,0.005825451109558344,0.38176003098487854,0.6175490617752075,0.0006036867271177471,0.3342519998550415,0.6294318437576294,-0.0035389068070799112,0.2953574061393738,0.6403956413269043,-0.005588099360466003,0.4619196355342865,0.6531914472579956,-0.010928564704954624,0.3687483072280884,0.663928747177124,-0.014588437043130398,0.31269845366477966,0.6690220236778259,-0.018937958404421806,0.2697012424468994,0.6733463406562805,-0.02278224751353264,0.46318164467811584,0.7117551565170288,-0.024379421025514603,0.39088571071624756,0.7258293032646179,-0.026281477883458138,0.4163544476032257,0.7290128469467163,-0.017623161897063255,0.44299983978271484,0.7288955450057983,-0.009917068295180798,0.4726425111293793,0.77117919921875,-0.036350712180137634,0.4156818687915802,0.7676859498023987,-0.03357401490211487,0.4353444576263428,0.7681744694709778,-0.018547262996435165,0.45829498767852783,0.7682784795761108,-0.005593302194029093
H,0.6246983408927917,0.7524979710578918,1.5053446134061232e-07,0.5727019906044006,0.6651253700256348,0.023320026695728302,0.5052280426025391,0.6346970200538635,0.0288402009755373,0.45111483335494995,0.6438671350479126,0.02846199832856655,0.4167051911354065,0.6740381121635437,0.026587197557091713,0.4655865728855133,0.6061571836471558,0.008072808384895325,0.3758866786956787,0.620309054851532,0.004152780864387751,0.32840999960899353,0.6323028206825256,0.0010610611643642187,0.2901022434234619,0.6431556940078735,-0.0002365537511650473,0.45705753564834595,0.6562085151672363,-0.009003674611449242,0.36272498965263367,0.6684438586235046,-0.011452394537627697,0.306829571723938,0.6749078035354614,-0.015039143152534962,0.2645818591117859,0.6801905632019043,-0.018305189907550812,0.45853933691978455,0.7157872915267944,-0.02256462536752224,0.3855465352535248,0.7299182415008545,-0.022604908794164658,0.4113233685493469,0.732813835144043,-0.01312787551432848,0.4379676282405853,0.732404351234436,-0.00510819535702467,0.4687289893627167,0.7758636474609375,-0.03453425318002701,0.41225287318229675,0.7721067667007446,-0.030076012015342712,0.4314002990722656,0.7715677618980408,-0.014731607399880886,0.45350608229637146,0.7708986401557922,-0.001652435283176601
H,0.6235736608505249,0.7550250291824341,1.4907037382272392e-07,0.5712307691574097,0.6666419506072998,0.020806804299354553,0.5025076270103455,0.6369546055793762,0.025511758401989937,0.4478362500667572,0.6472484469413757,0.024702981114387512,0.41300341486930847,0.677793562412262,0.02245856262743473,0.46362099051475525,0.6075565218925476,0.006475556176155806,0.3737570643424988,0.6212610602378845,0.0011970439227297902,0.3251941204071045,0.6332123279571533,-0.0033321320079267025,0.2858686149120331,0.6445585489273071,-0.005442216992378235,0.454886257648468,0.6582115888595581,-0.009391948580741882,0.36108797788619995,0.6684340834617615,-0.011791628785431385,0.30437928438186646,0.6750957369804382,-0.01621725596487522,0.2610885500907898,0.68072509765625,-0.02030048333108425,0.4561235010623932,0.7176758646965027,-0.02201695181429386,0.38267022371292114,0.7318356037139893,-0.022201962769031525,0.40723171830177307,0.7357717752456665,-0.01406177505850792,0.43407636880874634,0.7360953092575073,-0.00710943341255188,0.4656793475151062,0.7779048085212708,-0.03331802785396576,0.4093991816043854,0.77425616979599,-0.029559051617980003,0.4276825189590454,0.7743701934814453,-0.015357079915702343,0.4497598707675934,0.7741965055465698,-0.0030689777340739965
H,0.6229199171066284,0.756578803062439,1.6024527837998903e-07,0.5702239871025085,0.6671081781387329,0.02096942625939846,0.5010407567024231,0.6370322704315186,0.02604779414832592,0.4459458291530609,0.6475773453712463,0.02540263533592224,0.4103407859802246,0.6782015562057495,0.023270558565855026,0.46125301718711853,0.6080833673477173,0.008565814234316349,0.3713015913963318,0.6217202544212341,0.0041670058853924274,0.3226209878921509,0.6332930326461792,6.916600250406191e-05,0.28296977281570435,0.6444470882415771,-0.001787584857083857,0.4524167776107788,0.659182071685791,-0.0076260073110461235,0.3579002320766449,0.6691279411315918,-0.009341522119939327,0.30077916383743286,0.6749931573867798,-0.013706597499549389,0.25769704580307007,0.6799935102462769,-0.017635846510529518,0.45391154289245605,0.7190819978713989,-0.020721416920423508,0.38082873821258545,0.7322556972503662,-0.02115938998758793,0.40622833371162415,0.7365455031394958,-0.013621536083519459,0.43352264165878296,0.7371008992195129,-0.006844762712717056,0.4635638892650604,0.7796998023986816,-0.03242679312825203,0.40628278255462646,0.7757887840270996,-0.02887667529284954,0.4256299138069153,0.7758447527885437,-0.0146636376157403,0.448398232460022,0.7752512693405151,-0.002271345816552639
H,0.6213873624801636,0.7569462060928345,1.6868702346073405e-07,0.5685738325119019,0.666813850402832,0.019527288153767586,0.4989858865737915,0.6369897723197937,0.02394798770546913,0.4442913830280304,0.6475041508674622,0.02279651165008545,0.40883004665374756,0.6785311102867126,0.020186442881822586,0.46025583148002625,0.6072678565979004,0.0073138391599059105,0.3707224428653717,0.620832622051239,0.0020394339226186275,0.32165178656578064,0.6328495740890503,-0.0028667841106653214,0.2814949154853821,0.6442350149154663,-0.005293745547533035,0.45124512910842896,0.6589251160621643,-0.008461227640509605,0.35707297921180725,0.6683470606803894,-0.011224850080907345,0.2992039620876312,0.6739829778671265,-0.01623455621302128,0.25496551394462585,0.6787003874778748,-0.020666345953941345,0.4521849751472473,0.7192274332046509,-0.021327244117856026,0.37873536348342896,0.7323154211044312,-0.023347068578004837,0.4038240909576416,0.737260103225708,-0.01672409288585186,0.43156230449676514,0.7385504245758057,-0.010300896130502224,0.46050217747688293,0.7803782820701599,-0.032862674444913864,0.40246477723121643,0.7766898274421692,-0.030523302033543587,0.42168128490448,0.7770770788192749,-0.01681647263467312,0.4450931251049042,0.7765053510665894,-0.004723610356450081
H,0.6214873194694519,0.757346510887146,1.7572438082424924e-07,0.5688960552215576,0.6676070690155029,0.019375471398234367,0.49870726466178894,0.6379818916320801,0.023207644000649452,0.44361263513565063,0.6495887637138367,0.02167116105556488,0.4079499840736389,0.681633472442627,0.01877865567803383,0.45980697870254517,0.6073369979858398,0.005324213765561581,0.36920201778411865,0.6206741333007812,-0.00029060314409434795,0.3201267123222351,0.6325300335884094,-0.0053085400722920895,0.28035467863082886,0.6435612440109253,-0.0077785346657037735,0.45062384009361267,0.6592751741409302,-0.010217798873782158,0.3549579977989197,0.6684809327125549,-0.012869954109191895,0.29732996225357056,0.6734883189201355,-0.0176216010004282,0.25363534688949585,0.6776512265205383,-0.02198941260576248,0.4513411223888397,0.7200647592544556,-0.022619890049099922,0.3759165406227112,0.7307573556900024,-0.023606227710843086,0.4004901051521301,0.7355211973190308,-0.016013020649552345,0.4281842112541199,0.7378212809562683,-0.009239334613084793,0.45990440249443054,0.7813796401023865,-0.03374897688627243,0.40203696489334106,0.7760535478591919,-0.03055545687675476,0.42019158601760864,0.775621771812439,-0.016423512250185013,0.4430215060710907,0.7755745649337769,-0.00409431429579854
H,0.6205980777740479,0.7585582733154297,1.784905236945633e-07,0.5677260160446167,0.667783260345459,0.019897829741239548,0.4985561668872833,0.6374927759170532,0.02398085407912731,0.44372791051864624,0.6485593914985657,0.02244243584573269,0.407789021730423,0.6798414587974548,0.019488470628857613,0.45926767587661743,0.6076934933662415,0.005938866641372442,0.3678237795829773,0.6204774975776672,-0.0003073648549616337,0.3178565502166748,0.6316035985946655,-0.005612929351627827,0.27692389488220215,0.6426273584365845,-0.008169034495949745,0.44945448637008667,0.6594113707542419,-0.010042259469628334,0.3529638648033142,0.6679508686065674,-0.013546474277973175,0.29456305503845215,0.6733683347702026,-0.018648315221071243,0.2503938674926758,0.6780921220779419,-0.022965433076024055,0.45005884766578674,0.7202078700065613,-0.022899290546774864,0.374798983335495,0.7336969971656799,-0.02441474050283432,0.40032827854156494,0.7382918000221252,-0.016505863517522812,0.4283960461616516,0.7388826012611389,-0.009258480742573738,0.4590194523334503,0.7817366123199463,-0.03448993340134621,0.40146511793136597,0.7778845429420471,-0.03142805024981499,0.4206831157207489,0.7774834036827087,-0.016879474744200706,0.44379937648773193,0.7761703133583069,-0.0040933433920145035
H,0.6190625429153442,0.7577294111251831,1.8507820698232536e-07,0.5659107565879822,0.6670049428939819,0.020033666864037514,0.49583905935287476,0.6373363137245178,0.02379581891000271,0.4403621554374695,0.6490291357040405,0.022086618468165398,0.4049398899078369,0.6819348335266113,0.01896418072283268,0.4568403959274292,0.6078925132751465,0.004428586456924677,0.3642410635948181,0.6214520931243896,-0.0021474051754921675,0.31414365768432617,0.6335641145706177,-0.007508929818868637,0.27358776330947876,0.645393967628479,-0.009977491572499275,0.4470789432525635,0.6609713435173035,-0.01142919808626175,0.34964391589164734,0.6701205968856812,-0.01495292503386736,0.29096201062202454,0.6759752035140991,-0.01984427124261856,0.2469894289970398,0.6814100742340088,-0.0240465197712183,0.44736427068710327,0.7225293517112732,-0.02399846352636814,0.3716398775577545,0.7361454963684082,-0.024913925677537918,0.39674752950668335,0.7391104698181152,-0.0165054090321064,0.42493462562561035,0.7391617298126221,-0.009052501991391182,0.456125408411026,0.7841061949729919,-0.03531419113278389,0.39884671568870544,0.7788390517234802,-0.03157674893736839,0.4184463620185852,0.7778509259223938,-0.016573283821344376,0.4420417249202728,0.7769584059715271,-0.003516850061714649
H,0.6185669898986816,0.7600970268249512,1.8585033956242114e-07,0.5658109784126282,0.6694980263710022,0.021116971969604492,0.4954908490180969,0.6391409039497375,0.025860583409667015,0.43906542658805847,0.6485321521759033,0.025025494396686554,0.40347206592559814,0.6811919808387756,0.022912275046110153,0.453731507062912,0.6107778549194336,0.006293763872236013,0.3606536090373993,0.6249350309371948,0.000498807115945965,0.3104763627052307,0.6372725367546082,-0.004313672427088022,0.26990795135498047,0.6494172215461731,-0.00655293557792902,0.4441421627998352,0.6626630425453186,-0.009744850918650627,0.34647446870803833,0.6734724044799805,-0.01322371419519186,0.2872570753097534,0.6798116564750671,-0.018073327839374542,0.24298357963562012,0.6852399706840515,-0.022222498431801796,0.4449457824230194,0.7242882251739502,-0.022419597953557968,0.37057965993881226,0.7403606176376343,-0.022820133715867996,0.39662036299705505,0.743742048740387,-0.013585771434009075,0.4248012900352478,0.7433385848999023,-0.005652809981256723,0.45451873540878296,0.7860536575317383,-0.03382301703095436,0.3985987603664398,0.7827872037887573,-0.029466424137353897,0.4191665053367615,0.7823636531829834,-0.01395372487604618,0.44271761178970337,0.7808346748352051,-0.0006241161026991904
H,0.6149339079856873,0.76273512840271,1.9375850968117447e-07,0.561987578868866,0.6726937890052795,0.019273536279797554,0.4919562041759491,0.6426867246627808,0.02259046398103237,0.4368651509284973,0.654692530632019,0.020484410226345062,0.4021090269088745,0.6883057355880737,0.017070917412638664,0.4506692886352539,0.6133335828781128,0.0037203424144536257,0.35797253251075745,0.6279962062835693,-0.003551164176315069,0.30752095580101013,0.6401491165161133,-0.009655898436903954,0.2663547396659851,0.6523064374923706,-0.012841759249567986,0.44188058376312256,0.6662110090255737,-0.011984567157924175,0.3443491458892822,0.6766698360443115,-0.016493165865540504,0.284762978553772,0.6828814148902893,-0.022449800744652748,0.24008052051067352,0.6883209943771362,-0.0276988185942173,0.4431130588054657,0.7280313968658447,-0.024437015876173973,0.3666558563709259,0.744574248790741,-0.025997161865234375,0.39378196001052856,0.7484486103057861,-0.017144933342933655,0.4230540692806244,0.7481314539909363,-0.009495810605585575,0.4528145492076874,0.7897687554359436,-0.03576185554265976,0.3951033353805542,0.7868783473968506,-0.0326201505959034,0.41643744707107544,0.7859539985656738,-0.017510367557406425,0.44084781408309937,0.7840056419372559,-0.004472380504012108
H,0.6138336062431335,0.76250159740448,2.217414447613919e-07,0.5594983100891113,0.6722622513771057,0.020249247550964355,0.48829713463783264,0.6441933512687683,0.02459336258471012,0.43274742364883423,0.6584717035293579,0.023354342207312584,0.39835357666015625,0.6932902336120605,0.02065592259168625,0.44558924436569214,0.6178886294364929,0.006993675604462624,0.353137344121933,0.6329139471054077,0.0019034091383218765,0.3030640184879303,0.6444754004478455,-0.002869066083803773,0.2620169520378113,0.6555913686752319,-0.005233217496424913,0.43661296367645264,0.6716263294219971,-0.008750696666538715,0.33951306343078613,0.6824770569801331,-0.011889561079442501,0.27952805161476135,0.6881547570228577,-0.017277244478464127,0.23472048342227936,0.6933230757713318,-0.021844854578375816,0.43856510519981384,0.7340779304504395,-0.021141961216926575,0.3655327260494232,0.748879075050354,-0.02153913676738739,0.3927639126777649,0.7502159476280212,-0.012537025846540928,0.42123985290527344,0.7494761347770691,-0.004627818241715431,0.4500029683113098,0.7960970401763916,-0.032276563346385956,0.3930545449256897,0.790883481502533,-0.027627242729067802,0.41533157229423523,0.7891863584518433,-0.011302842758595943,0.44005662202835083,0.7876676321029663,0.0026144753210246563
H,0.6094424724578857,0.7684832811355591,2.1487727508429089e-07,0.5554515719413757,0.6777140498161316,0.018198756501078606,0.48443078994750977,0.6481640934944153,0.02108272910118103,0.42737188935279846,0.6605051159858704,0.018860476091504097,0.3913021683692932,0.6941710710525513,0.015143263153731823,0.4422326385974884,0.6181665062904358,0.002253482351079583,0.349189817905426,0.6364573240280151,-0.00473554665222764,0.298650324344635,0.6495369076728821,-0.010512294247746468,0.25678926706314087,0.6619197130203247,-0.013446460478007793,0.43446117639541626,0.672152578830719,-0.013173751533031464,0.33618491888046265,0.6853564381599426,-0.017995651811361313,0.2755677103996277,0.6922479271888733,-0.024001235142350197,0.22957463562488556,0.6978810429573059,-0.029017621651291847,0.4364265203475952,0.7352650761604309,-0.025278037413954735,0.3611646592617035,0.7517527937889099,-0.02830212190747261,0.388727068901062,0.7545655965805054,-0.01999458111822605,0.418072909116745,0.754126787185669,-0.012094817124307156,0.44644343852996826,0.7988571524620056,-0.03612753376364708,0.38779085874557495,0.7956451773643494,-0.034199800342321396,0.41023680567741394,0.7945891618728638,-0.018880799412727356,0.4356551468372345,0.7930192351341248,-0.005279035773128271
H,0.6094472408294678,0.7673133611679077,1.958766091547659e-07,0.5532592535018921,0.6774789690971375,0.023560937494039536,0.4815810024738312,0.6501294374465942,0.029100654646754265,0.4253471791744232,0.6640156507492065,0.02840849943459034,0.3898017704486847,0.6968504190444946,0.026220181956887245,0.43901094794273376,0.6219401359558105,0.008603663183748722,0.3446118235588074,0.639024019241333,0.00407677236944437,0.2942746579647064,0.6524530649185181,0.0001170127943623811,0.2534170150756836,0.6650012731552124,-0.001573088695295155,0.4307597875595093,0.6754307150840759,-0.008777053095400333,0.33095526695251465,0.688251256942749,-0.01154127437621355,0.27073290944099426,0.694441020488739,-0.016401654109358788,0.22588446736335754,0.6998066306114197,-0.02054128423333168,0.43281933665275574,0.7385643720626831,-0.022455710917711258,0.3572602868080139,0.7558629512786865,-0.022507140412926674,0.3853849172592163,0.7586843371391296,-0.012969531118869781,0.4144594371318817,0.7581930756568909,-0.004599322564899921,0.4439850449562073,0.801856279373169,-0.03452916070818901,0.38394927978515625,0.7990663647651672,-0.029686767607927322,0.40600112080574036,0.7983682155609131,-0.012882799841463566,0.4310987591743469,0.7973322868347168,0.0015449750935658813
H,0.6048721075057983,0.7687705159187317,1.9597115397118614e-07,0.548026442527771,0.6795965433120728,0.020348193123936653,0.47559091448783875,0.6520387530326843,0.024261631071567535,0.41922682523727417,0.6664120554924011,0.022694898769259453,0.3834215998649597,0.6991589665412903,0.0196443572640419,0.43482351303100586,0.6226966381072998,0.003220620797947049,0.3416714072227478,0.6408511400222778,-0.003363044699653983,0.2914535701274872,0.654340386390686,-0.00883406586945057,0.2501606345176697,0.6671434044837952,-0.011638127267360687,0.42726320028305054,0.6771808862686157,-0.013136465102434158,0.3282155394554138,0.6892446279525757,-0.017265258356928825,0.26907530426979065,0.6951496005058289,-0.023023908957839012,0.22422505915164948,0.7004119753837585,-0.028109241276979446,0.42959585785865784,0.7403778433799744,-0.025932222604751587,0.35246819257736206,0.7541943192481995,-0.027750419452786446,0.3798670768737793,0.756188154220581,-0.01914198324084282,0.408792644739151,0.7561719417572021,-0.011460023932158947,0.4397888779640198,0.8033703565597534,-0.03732966259121895,0.37907710671424866,0.7983031272888184,-0.034503813832998276,0.40022411942481995,0.7967073917388916,-0.018977778032422066,0.42495545744895935,0.7964340448379517,-0.005433924496173859
H,0.6051337122917175,0.7657797932624817,1.9106190052298189e-07,0.5487414002418518,0.674223780632019,0.01882130280137062,0.4748934805393219,0.6461505889892578,0.022786201909184456,0.41523587703704834,0.6621512174606323,0.021530065685510635,0.37667080760002136,0.6941621899604797,0.01889469474554062,0.43318453431129456,0.6188912987709045,0.004847492557018995,0.3392121493816376,0.6387050747871399,-0.0006925085908733308,0.2886006832122803,0.6528463363647461,-0.005540183745324612,0.24704541265964508,0.6656354069709778,-0.007950703613460064,0.42487114667892456,0.6742101311683655,-0.010746956802904606,0.3256290853023529,0.6885082721710205,-0.014467369765043259,0.2659304141998291,0.6954053044319153,-0.020185021683573723,0.22106535732746124,0.7003713846206665,-0.024982918053865433,0.42682868242263794,0.7379763126373291,-0.023040616884827614,0.3510967493057251,0.7509480118751526,-0.025364479050040245,0.38025563955307007,0.7542720437049866,-0.016958551481366158,0.4100230634212494,0.7553032636642456,-0.009091752581298351,0.4372161030769348,0.8018172383308411,-0.03400101885199547,0.37621116638183594,0.7971638441085815,-0.0316312313079834,0.3995521366596222,0.7959561944007874,-0.015949204564094543,0.4253348708152771,0.7954114675521851,-0.0021114328410476446
H,0.6014094352722168,0.7625743746757507,1.9551094965208904e-07,0.5440286993980408,0.6720348596572876,0.018143516033887863,0.46879327297210693,0.6448996067047119,0.0207480788230896,0.40980419516563416,0.661027729511261,0.018166745081543922,0.3707997798919678,0.6924455165863037,0.014159590005874634,0.42895475029945374,0.6142037510871887,0.00187599821947515,0.3356681764125824,0.6343094110488892,-0.004823215305805206,0.28585636615753174,0.6487735509872437,-0.010193553753197193,0.24474938213825226,0.6617027521133423,-0.01294319611042738,0.4218269884586334,0.6702336668968201,-0.014084957540035248,0.3225206136703491,0.6852552890777588,-0.018775945529341698,0.26340824365615845,0.6922467350959778,-0.02450413815677166,0.21841244399547577,0.6976267695426941,-0.029471956193447113,0.4243488311767578,0.7343761920928955,-0.02676788903772831,0.34730812907218933,0.7477729320526123,-0.03066346049308777,0.3758564591407776,0.751125156879425,-0.022981341928243637,0.4056837856769562,0.7527076005935669,-0.015540841966867447,0.43441876769065857,0.7983678579330444,-0.03807908669114113,0.3730967938899994,0.7936078906059265,-0.03749050572514534,0.395598441362381,0.7921944856643677,-0.022894978523254395,0.42133188247680664,0.7921149730682373,-0.009762304835021496
H,0.6005203723907471,0.7602255940437317,1.8141670921067998e-07,0.5434788465499878,0.6685370206832886,0.019520703703165054,0.4676087200641632,0.6408607363700867,0.02321815676987171,0.40602946281433105,0.6582239270210266,0.02175220288336277,0.36489760875701904,0.6889858245849609,0.01889917254447937,0.4271751344203949,0.609872043132782,0.003299830248579383,0.3319656550884247,0.6313826441764832,-0.0027031642384827137,0.28179672360420227,0.6465693116188049,-0.0075207906775176525,0.24058105051517487,0.6602051854133606,-0.00984603725373745,0.41999632120132446,0.6665870547294617,-0.012929847463965416,0.3185136616230011,0.6812407970428467,-0.016632676124572754,0.25928303599357605,0.6880000829696655,-0.021813951432704926,0.21465663611888885,0.6936430335044861,-0.02643005922436714,0.4223564863204956,0.7313855290412903,-0.025744205340743065,0.34393110871315,0.7460911870002747,-0.028313979506492615,0.3732963502407074,0.748419463634491,-0.0196717269718647,0.4033564031124115,0.7488536834716797,-0.011829548515379429,0.4325559735298157,0.7960295081138611,-0.03714301064610481,0.3704442083835602,0.7922542095184326,-0.035578351467847824,0.39405345916748047,0.7908436059951782,-0.020306730642914772,0.41996079683303833,0.790446400642395,-0.006792769301682711
H,0.5986101627349854,0.7593450546264648,1.917723579936137e-07,0.5403865575790405,0.6681067943572998,0.019753290340304375,0.4655386805534363,0.6402490735054016,0.023002715781331062,0.40675967931747437,0.6567442417144775,0.020949112251400948,0.3675538897514343,0.6886345148086548,0.017559630796313286,0.4255003035068512,0.6075693368911743,0.003086223267018795,0.33064332604408264,0.6284148693084717,-0.00318634370341897,0.28022778034210205,0.6437779664993286,-0.008434399031102657,0.23848751187324524,0.6575815081596375,-0.01120428740978241,0.4184235632419586,0.6647372841835022,-0.013535180129110813,0.3173760771751404,0.6778459548950195,-0.01722356118261814,0.2577246129512787,0.6842668056488037,-0.02284650318324566,0.21268655359745026,0.6898447871208191,-0.028039302676916122,0.42107707262039185,0.7303162217140198,-0.026736972853541374,0.34266048669815063,0.7434372305870056,-0.029066365212202072,0.3721923232078552,0.7459025382995605,-0.020824987441301346,0.4026198983192444,0.7465725541114807,-0.013463318347930908,0.43133047223091125,0.7955830693244934,-0.03855770453810692,0.37100911140441895,0.7906774878501892,-0.03650039806962013,0.39404669404029846,0.7888091802597046,-0.02149270474910736,0.419547975063324,0.7883179187774658,-0.008394972421228886
