label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
F,0.5347733497619629,0.7473647594451904,-1.2175499719546679e-08,0.4973689913749695,0.6970012187957764,-0.009223280474543571,0.47373780608177185,0.623013436794281,-0.014458567835390568,0.45982056856155396,0.5668209195137024,-0.02238418161869049,0.4656944274902344,0.5210860967636108,-0.029483292251825333,0.5186874270439148,0.5790740847587585,0.003972906153649092,0.49355119466781616,0.5316472053527832,-0.021496593952178955,0.46903836727142334,0.5499024391174316,-0.043299637734889984,0.4560942053794861,0.577288031578064,-0.05406408756971359,0.5455068945884705,0.5668575763702393,-0.0021315994672477245,0.5397692918777466,0.4857903718948364,-0.01617593690752983,0.5301502346992493,0.4318752884864807,-0.0293738953769207,0.5234986543655396,0.3835163116455078,-0.03819461911916733,0.5755218267440796,0.5744629502296448,-0.012837911956012249,0.5804601311683655,0.4975188374519348,-0.029670370742678642,0.5776020288467407,0.4468607008457184,-0.04109018296003342,0.5742546319961548,0.4017188251018524,-0.04702679440379143,0.6020891666412354,0.5975096821784973,-0.024530595168471336,0.62738436460495,0.543170690536499,-0.035042904317379,0.6451669931411743,0.5073480010032654,-0.036980412900447845,0.6587084531784058,0.4751860797405243,-0.037410538643598557
F,0.5424070358276367,0.7482024431228638,-3.173481033513781e-08,0.5057366490364075,0.6968429088592529,-0.009014548733830452,0.48243099451065063,0.6225380897521973,-0.013513663783669472,0.468677282333374,0.5667709112167358,-0.020819885656237602,0.47331857681274414,0.5215902328491211,-0.027381744235754013,0.5266337394714355,0.5787050724029541,0.0048943981528282166,0.5001638531684875,0.5317830443382263,-0.02026069164276123,0.4757536053657532,0.5498930811882019,-0.041926223784685135,0.4627658724784851,0.5778085589408875,-0.05261654034256935,0.553517758846283,0.5659443140029907,-0.001377771608531475,0.5472498536109924,0.4850071966648102,-0.015556450001895428,0.5368466973304749,0.4317765235900879,-0.029124008491635323,0.5285661220550537,0.3844032287597656,-0.03812335059046745,0.5836251974105835,0.5730661153793335,-0.01225348375737667,0.588270366191864,0.4974680244922638,-0.029354572296142578,0.5849024057388306,0.44672343134880066,-0.04138172045350075,0.580604076385498,0.4013163447380066,-0.04762370139360428,0.6100705862045288,0.5951260924339294,-0.02410774491727352,0.6350620985031128,0.5406468510627747,-0.034402359277009964,0.6526535749435425,0.5051156878471375,-0.03645123541355133,0.6655822396278381,0.47359001636505127,-0.03700607270002365
F,0.5486968159675598,0.7472009658813477,-3.412852933593058e-08,0.512300968170166,0.6959676146507263,-0.009121968410909176,0.48903435468673706,0.6223880052566528,-0.014226850122213364,0.475176066160202,0.5664114356040955,-0.022173795849084854,0.4798491597175598,0.5205497741699219,-0.029599884524941444,0.5342969298362732,0.5769358277320862,0.0038946319837123156,0.5070317983627319,0.5320912599563599,-0.02245832234621048,0.4819900691509247,0.5496692657470703,-0.04542536288499832,0.46862274408340454,0.5771763324737549,-0.05703554302453995,0.5610338449478149,0.563852071762085,-0.0027605772484093904,0.5549256801605225,0.48306363821029663,-0.017396748065948486,0.5440418720245361,0.4291611313819885,-0.03161633759737015,0.534950315952301,0.38200801610946655,-0.04125428572297096,0.5911914706230164,0.5711914896965027,-0.014021556824445724,0.595308780670166,0.49461913108825684,-0.031510286033153534,0.5919047594070435,0.44378477334976196,-0.04379507526755333,0.5875158309936523,0.39855432510375977,-0.05036938562989235,0.6176728010177612,0.5937827825546265,-0.02627958357334137,0.6430494785308838,0.5385248064994812,-0.037220247089862823,0.661125659942627,0.5023328065872192,-0.03959565609693527,0.6744540929794312,0.47008436918258667,-0.04040846973657608
F,0.5558708310127258,0.7472649216651917,-5.588814744328374e-08,0.5193007588386536,0.6941826939582825,-0.009168337099254131,0.49586808681488037,0.6198393702507019,-0.014674544334411621,0.4812931716442108,0.5638166069984436,-0.0230141282081604,0.4868532419204712,0.5176199674606323,-0.03082098998129368,0.5428004264831543,0.5750289559364319,0.003827120643109083,0.5142524838447571,0.5310395359992981,-0.023485487326979637,0.48839661478996277,0.5506423711776733,-0.04749247431755066,0.4744834899902344,0.5801123976707458,-0.059748951345682144,0.5691303610801697,0.5623295903205872,-0.0029345997609198093,0.5622161030769348,0.48125171661376953,-0.018387550488114357,0.5497530698776245,0.42752599716186523,-0.033463090658187866,0.538831889629364,0.38084346055984497,-0.04363059252500534,0.5989295244216919,0.5699771642684937,-0.014313863590359688,0.6034780144691467,0.49177366495132446,-0.032401181757450104,0.6001864671707153,0.44062891602516174,-0.0447944737970829,0.5955575704574585,0.39520856738090515,-0.051294971257448196,0.6245589256286621,0.5928586721420288,-0.026658741757273674,0.6503060460090637,0.5369546413421631,-0.037852104753255844,0.6685600280761719,0.5,-0.040122147649526596,0.6816905736923218,0.46666619181632996,-0.04077998176217079
F,0.5641797780990601,0.7465577721595764,-5.475730091575315e-08,0.5269553065299988,0.6931955814361572,-0.009453853592276573,0.5027568340301514,0.6196831464767456,-0.01562695950269699,0.4877912700176239,0.5637258291244507,-0.024541521444916725,0.4930645525455475,0.5175467729568481,-0.03290364891290665,0.550769567489624,0.5752667188644409,0.0030189750250428915,0.5211846828460693,0.5317621827125549,-0.02498885802924633,0.4951494336128235,0.5497640371322632,-0.04953039437532425,0.4812301993370056,0.5783284306526184,-0.062134724110364914,0.5766911506652832,0.5627020001411438,-0.0038375116419047117,0.5690857768058777,0.48034992814064026,-0.0194851141422987,0.5566872358322144,0.4257485568523407,-0.034423522651195526,0.5458256006240845,0.3785901963710785,-0.04451802372932434,0.6064314842224121,0.5703920722007751,-0.015378939919173717,0.6102331876754761,0.49133893847465515,-0.03359893336892128,0.6075040698051453,0.43908631801605225,-0.04575866460800171,0.6033881902694702,0.39285707473754883,-0.052164506167173386,0.6321147680282593,0.5933053493499756,-0.027933701872825623,0.6573017835617065,0.5371137857437134,-0.0393514409661293,0.6754192113876343,0.4998721182346344,-0.04152602329850197,0.6884936690330505,0.46593400835990906,-0.042150918394327164
F,0.5694582462310791,0.7476723194122314,-5.147383319581422e-08,0.5331491231918335,0.6921498775482178,-0.012737292796373367,0.5072810053825378,0.62257981300354,-0.021761184558272362,0.4916645884513855,0.565963625907898,-0.033105749636888504,0.5011343359947205,0.5203262567520142,-0.043617647141218185,0.5564209818840027,0.5777913928031921,0.0007094214088283479,0.5281358361244202,0.5326413512229919,-0.02880057878792286,0.5025294423103333,0.5515463948249817,-0.05422963201999664,0.4897269010543823,0.5790940523147583,-0.06742286682128906,0.5827684998512268,0.5650242567062378,-0.00468052364885807,0.5744763612747192,0.4849804937839508,-0.02212277427315712,0.5622028112411499,0.43074965476989746,-0.037917360663414,0.5525403618812561,0.3818976879119873,-0.0485752709209919,0.6125562787055969,0.5724108815193176,-0.015078415162861347,0.6161032915115356,0.4931751489639282,-0.034710582345724106,0.6134722828865051,0.4422760307788849,-0.046722326427698135,0.610104501247406,0.3970245122909546,-0.052652496844530106,0.6388329267501831,0.5956555604934692,-0.026776792481541634,0.6635000705718994,0.5387489199638367,-0.038966577500104904,0.6808667778968811,0.5016166567802429,-0.04138835147023201,0.6937366127967834,0.4680570065975189,-0.041941992938518524
F,0.5753483176231384,0.7496952414512634,-7.337542484719961e-08,0.5402607321739197,0.695543110370636,-0.012439302168786526,0.5141088962554932,0.626007616519928,-0.02133214846253395,0.4975520372390747,0.569261908531189,-0.03264565020799637,0.5067344307899475,0.5219697952270508,-0.04325036332011223,0.564948558807373,0.5791592597961426,0.0015971340471878648,0.5365778207778931,0.5363426208496094,-0.028430620208382607,0.5103777647018433,0.5536254048347473,-0.055312562733888626,0.4969661831855774,0.5790717601776123,-0.06969702243804932,0.5907402038574219,0.5664870142936707,-0.003888089908286929,0.5834161639213562,0.4900248646736145,-0.021386701613664627,0.570981502532959,0.43751293420791626,-0.038034938275814056,0.5609775185585022,0.39121681451797485,-0.0493481308221817,0.6200759410858154,0.5739700198173523,-0.01440451294183731,0.623947262763977,0.4946986138820648,-0.03385496884584427,0.6204740405082703,0.44432276487350464,-0.04630571976304054,0.6164573431015015,0.4001157283782959,-0.052563831210136414,0.6453829407691956,0.5971935391426086,-0.026280928403139114,0.6705688238143921,0.5406867265701294,-0.038905080407857895,0.687568724155426,0.50273597240448,-0.04213714227080345,0.7002293467521667,0.46816688776016235,-0.043160535395145416
F,0.5820265412330627,0.7496197819709778,-5.871476815855203e-08,0.5464531779289246,0.6963380575180054,-0.012523289769887924,0.5201577544212341,0.6253502368927002,-0.021005729213356972,0.5044745206832886,0.5685544610023499,-0.03163771703839302,0.5142614245414734,0.5218794345855713,-0.041344113647937775,0.5724802613258362,0.5787299871444702,0.0007316685514524579,0.5434139966964722,0.5372751355171204,-0.02920978143811226,0.5170389413833618,0.555072009563446,-0.055903125554323196,0.5035477876663208,0.5801686644554138,-0.07013480365276337,0.5980547070503235,0.5670579075813293,-0.004793806932866573,0.5915320515632629,0.48911088705062866,-0.022218702360987663,0.5802967548370361,0.4351189434528351,-0.03869519382715225,0.5712887644767761,0.38809043169021606,-0.049871835857629776,0.62717604637146,0.5755758881568909,-0.015304583124816418,0.6305510401725769,0.4957874119281769,-0.03504765033721924,0.6276495456695557,0.44461724162101746,-0.04775598645210266,0.6240130066871643,0.3999854028224945,-0.054077357053756714,0.6524150371551514,0.5989473462104797,-0.027103940024971962,0.6774821281433105,0.5412768721580505,-0.04009870067238808,0.6945435404777527,0.5026718378067017,-0.04354657977819443,0.7070356011390686,0.4674678444862366,-0.04466041922569275
F,0.5872989296913147,0.7483149170875549,-4.7545583470309793e-08,0.5520740151405334,0.6966122388839722,-0.013870347291231155,0.5264357328414917,0.6249946355819702,-0.022771945223212242,0.5107687711715698,0.568610668182373,-0.03358541801571846,0.5201303362846375,0.5215489864349365,-0.04342492297291756,0.5790431499481201,0.5766361951828003,-0.0007891285931691527,0.5492383241653442,0.5365315079689026,-0.03128354996442795,0.5221005082130432,0.5557622313499451,-0.058290477842092514,0.5077976584434509,0.5819780230522156,-0.07269195467233658,0.604709267616272,0.5652880668640137,-0.006256516091525555,0.599186897277832,0.4861755669116974,-0.025135206058621407,0.5867283940315247,0.4314334988594055,-0.04247858375310898,0.5755053758621216,0.384544312953949,-0.053836531937122345,0.6335166096687317,0.5742480158805847,-0.016766728833317757,0.6385478377342224,0.4947047233581543,-0.037716273218393326,0.6359036564826965,0.4431264400482178,-0.051023323088884354,0.6317809820175171,0.3982399106025696,-0.05738861858844757,0.6578369140625,0.5977354049682617,-0.028623171150684357,0.6833707094192505,0.5397729873657227,-0.04224153608083725,0.7010242342948914,0.5013315677642822,-0.045732468366622925,0.7137138843536377,0.46665239334106445,-0.046708106994628906
F,0.5920476913452148,0.7465970516204834,-6.916007322388396e-08,0.5571072101593018,0.693682849407196,-0.014291967265307903,0.5325695872306824,0.6230297088623047,-0.023482119664549828,0.5178729295730591,0.5662341117858887,-0.03455457463860512,0.5262844562530518,0.518021285533905,-0.0444408617913723,0.585679829120636,0.5772278308868408,-0.001383818220347166,0.5565058588981628,0.5339006185531616,-0.03160502761602402,0.5285762548446655,0.5541085600852966,-0.05821249634027481,0.5137341618537903,0.5821038484573364,-0.07232798635959625,0.6111735701560974,0.5654773712158203,-0.006206476595252752,0.6049614548683167,0.4877539575099945,-0.024210626259446144,0.5930788516998291,0.43324097990989685,-0.040756016969680786,0.5827534198760986,0.38578176498413086,-0.05201699957251549,0.6397475004196167,0.5738175511360168,-0.01614614576101303,0.6450690627098083,0.4941909909248352,-0.036109790205955505,0.643126368522644,0.4426797926425934,-0.048524800688028336,0.6397680640220642,0.39767467975616455,-0.05467190593481064,0.6641682982444763,0.5963907837867737,-0.027573078870773315,0.6899847984313965,0.5380976796150208,-0.04052331671118736,0.707582950592041,0.49905502796173096,-0.043678898364305496,0.7202106714248657,0.4640212059020996,-0.04460960626602173
F,0.5998517274856567,0.7473040819168091,-9.178660320685594e-08,0.5651604533195496,0.6953278183937073,-0.012966407462954521,0.5410114526748657,0.6245262622833252,-0.021722737699747086,0.5263453125953674,0.5687673687934875,-0.03260050341486931,0.5319109559059143,0.5209487676620483,-0.04262349754571915,0.5913046002388,0.5771486759185791,-0.0018983561312779784,0.5626041293144226,0.5328989028930664,-0.03197547793388367,0.5345577597618103,0.5528415441513062,-0.05850088968873024,0.5184498429298401,0.5815019607543945,-0.07248940318822861,0.6167912483215332,0.565071165561676,-0.007259476464241743,0.6113102436065674,0.4885839819908142,-0.02482454665005207,0.5984237194061279,0.4353336691856384,-0.041178882122039795,0.58604896068573,0.3892246186733246,-0.052412476390600204,0.6449172496795654,0.5736933350563049,-0.01749585196375847,0.6519563794136047,0.49331384897232056,-0.036856476217508316,0.649081289768219,0.44195109605789185,-0.04945153370499611,0.6444813013076782,0.3976738154888153,-0.05601010099053383,0.6682748794555664,0.5968447923660278,-0.02907472290098667,0.6950092315673828,0.538783073425293,-0.04198591783642769,0.7128977179527283,0.49940210580825806,-0.045543234795331955,0.7260108590126038,0.4641496241092682,-0.04689395800232887
F,0.6044031977653503,0.7479825019836426,-8.899068859591353e-08,0.5687370300292969,0.6950483918190002,-0.012764766812324524,0.5454860925674438,0.6236509084701538,-0.020850565284490585,0.5315703749656677,0.5674902200698853,-0.031197763979434967,0.5377603769302368,0.5195809602737427,-0.040592506527900696,0.5967345833778381,0.5794050693511963,0.0004016021266579628,0.5686872601509094,0.5342510342597961,-0.028594112023711205,0.5406462550163269,0.5541467070579529,-0.05457698181271553,0.5251504778862,0.5825902819633484,-0.06834649294614792,0.6221683621406555,0.5661501288414001,-0.0046782903373241425,0.6167485117912292,0.49121204018592834,-0.02163480967283249,0.6036161780357361,0.4372369050979614,-0.03807704895734787,0.5912315845489502,0.39052021503448486,-0.04954097047448158,0.6500239372253418,0.5729669332504272,-0.014696599915623665,0.6574586629867554,0.4937611222267151,-0.03341623768210411,0.6543265581130981,0.4425661563873291,-0.04581981897354126,0.649506688117981,0.398626446723938,-0.052301473915576935,0.6733763217926025,0.5941312909126282,-0.026124969124794006,0.7007904052734375,0.53630131483078,-0.03850231319665909,0.7187807559967041,0.4965105652809143,-0.042012110352516174,0.7317708134651184,0.4614401161670685,-0.043377555906772614
F,0.6084340214729309,0.746573805809021,-9.520470456436669e-08,0.5739209651947021,0.6959134340286255,-0.012143547646701336,0.5520145893096924,0.6227415204048157,-0.019592784345149994,0.5384842157363892,0.5670678019523621,-0.02927507273852825,0.5433186292648315,0.5200362801551819,-0.0381840355694294,0.6029502153396606,0.5784049034118652,-0.000962870370130986,0.5738682150840759,0.5343276858329773,-0.02971597947180271,0.5449806451797485,0.5541303157806396,-0.05522853136062622,0.5289968252182007,0.5833868384361267,-0.06867444515228271,0.6274182200431824,0.5651090741157532,-0.00633026659488678,0.622003436088562,0.4895919859409332,-0.02322216145694256,0.6082553863525391,0.43512266874313354,-0.03908640518784523,0.5952565670013428,0.3880460262298584,-0.05013308674097061,0.6544196605682373,0.572212278842926,-0.016447655856609344,0.6624626517295837,0.4927713871002197,-0.03527974709868431,0.6595326662063599,0.44156694412231445,-0.0474725179374218,0.654948890209198,0.39756035804748535,-0.05386896803975105,0.6766352653503418,0.5931485295295715,-0.027870651334524155,0.703803539276123,0.5347714424133301,-0.0405203215777874,0.7224555015563965,0.4951854944229126,-0.04396254941821098,0.7364475727081299,0.46057063341140747,-0.04533618688583374
F,0.6128032207489014,0.744691014289856,-9.711101967013747e-08,0.5780414342880249,0.6927425861358643,-0.011297592893242836,0.5564572215080261,0.6198612451553345,-0.018129806965589523,0.5433452725410461,0.5651217103004456,-0.0271923691034317,0.5479001998901367,0.5188156366348267,-0.03545616194605827,0.6078207492828369,0.5766956210136414,-0.00023684895131736994,0.578271746635437,0.5332084894180298,-0.02852456085383892,0.549582839012146,0.5526099801063538,-0.05374036729335785,0.5338029861450195,0.5816253423690796,-0.06689166277647018,0.6322144865989685,0.5638760924339294,-0.0058515723794698715,0.6274212598800659,0.4871028959751129,-0.023136185482144356,0.6133751273155212,0.4327670931816101,-0.03917268291115761,0.5995140671730042,0.38674890995025635,-0.04995906725525856,0.6589676141738892,0.5708186626434326,-0.01604675129055977,0.6677197813987732,0.49058997631073,-0.03475204110145569,0.6647665500640869,0.43920159339904785,-0.04659589007496834,0.6597845554351807,0.39527052640914917,-0.05246731638908386,0.6809534430503845,0.591191291809082,-0.027469540014863014,0.7079730033874512,0.5314578413963318,-0.03934124484658241,0.7261077761650085,0.4909757673740387,-0.04206765443086624,0.739373505115509,0.4556277394294739,-0.04284447431564331
F,0.6155649423599243,0.7417148947715759,-1.0234048630763937e-07,0.5815628170967102,0.6899834275245667,-0.010445709340274334,0.5614680051803589,0.6164028644561768,-0.016402287408709526,0.548811137676239,0.5618269443511963,-0.024735264480113983,0.5519950985908508,0.5157074928283691,-0.032198067754507065,0.6130310297012329,0.5741543769836426,0.0010446518426761031,0.5832876563072205,0.5307940244674683,-0.02611994557082653,0.5540136694908142,0.5496697425842285,-0.05035867542028427,0.5379889011383057,0.5783340334892273,-0.06282998621463776,0.6369160413742065,0.5611687898635864,-0.004537662956863642,0.6318351030349731,0.4851292669773102,-0.020749162882566452,0.6175866723060608,0.43019261956214905,-0.035482123494148254,0.6036846041679382,0.3828599750995636,-0.04547141119837761,0.6629475355148315,0.5676063299179077,-0.01470273919403553,0.6725701689720154,0.48828017711639404,-0.032652731984853745,0.6692562103271484,0.436614990234375,-0.043812669813632965,0.6636688709259033,0.39244163036346436,-0.049302395433187485,0.6841824650764465,0.5870999693870544,-0.026087919250130653,0.711530327796936,0.5272527933120728,-0.03745120391249657,0.7295148968696594,0.48620980978012085,-0.04000722989439964,0.7426680326461792,0.4504258930683136,-0.04073469713330269
F,0.6182798743247986,0.7386751174926758,-1.1211027839408416e-07,0.5854254364967346,0.686569094657898,-0.009718439541757107,0.5664111375808716,0.6136711239814758,-0.015545764937996864,0.5541561245918274,0.5597277283668518,-0.023869624361395836,0.5561512112617493,0.5139511823654175,-0.03150276467204094,0.6170146465301514,0.5716317892074585,0.0018267373088747263,0.5870866179466248,0.529831051826477,-0.025265367701649666,0.5575205087661743,0.547287106513977,-0.05000419169664383,0.5405845046043396,0.5743076205253601,-0.06305588036775589,0.6402907371520996,0.5590232014656067,-0.004406771156936884,0.6356618404388428,0.4832744002342224,-0.021041931584477425,0.6207671165466309,0.42822229862213135,-0.03669913858175278,0.6059721112251282,0.38078373670578003,-0.04737439379096031,0.665569007396698,0.565875232219696,-0.015090912580490112,0.6758600473403931,0.4866226315498352,-0.03333114832639694,0.6726643443107605,0.43386638164520264,-0.04523731395602226,0.6674310564994812,0.38823503255844116,-0.051392052322626114,0.6858540177345276,0.5860597491264343,-0.026897886767983437,0.7126036882400513,0.526161789894104,-0.038451746106147766,0.7309712767601013,0.48566046357154846,-0.0411115437746048,0.7451767325401306,0.44992899894714355,-0.04208804666996002
F,0.6209551095962524,0.7361103296279907,-1.1115280074136535e-07,0.5892744660377502,0.6834226250648499,-0.009075717069208622,0.5703206062316895,0.6127429008483887,-0.014966978691518307,0.5567333698272705,0.5603097677230835,-0.023372281342744827,0.5577018857002258,0.514401912689209,-0.03092760033905506,0.6208584308624268,0.5697504878044128,0.0021248983684927225,0.590530514717102,0.5299570560455322,-0.02459421381354332,0.5608258247375488,0.5472946763038635,-0.049202416092157364,0.5440565943717957,0.5741681456565857,-0.062311310321092606,0.6433696150779724,0.5572623610496521,-0.004217576235532761,0.6387423276901245,0.48222365975379944,-0.0210199523717165,0.6244382858276367,0.4275413155555725,-0.03649555519223213,0.6098048090934753,0.3811495900154114,-0.047110918909311295,0.6677210330963135,0.5637583136558533,-0.014905671589076519,0.6792917847633362,0.4854850471019745,-0.03269040957093239,0.6770035028457642,0.43314528465270996,-0.0437883660197258,0.6723184585571289,0.387660413980484,-0.049466587603092194,0.6872406601905823,0.5833605527877808,-0.026694167405366898,0.7144762873649597,0.5237017869949341,-0.0373685248196125,0.7325170636177063,0.48286718130111694,-0.039312541484832764,0.746157169342041,0.4462265372276306,-0.0398985855281353
F,0.6224749684333801,0.7359820604324341,-1.2345354605258763e-07,0.5908238887786865,0.6829785704612732,-0.0075770216062664986,0.5730450749397278,0.6113454699516296,-0.012388201430439949,0.5597547888755798,0.5590041875839233,-0.020014513283967972,0.5599066019058228,0.5128577947616577,-0.026788530871272087,0.6235889792442322,0.5686506628990173,0.004682902712374926,0.5936006903648376,0.5289288759231567,-0.02140088938176632,0.5635586977005005,0.546690046787262,-0.04585108906030655,0.5463621020317078,0.5741177797317505,-0.058770980685949326,0.6457051634788513,0.556423008441925,-0.0020999517291784286,0.6414090394973755,0.48096221685409546,-0.01815951056778431,0.6270995736122131,0.42643046379089355,-0.03344625234603882,0.6123775243759155,0.38025760650634766,-0.04394853487610817,0.6696629524230957,0.5628653168678284,-0.013178778812289238,0.6816833019256592,0.48455846309661865,-0.029927728697657585,0.6793095469474792,0.43184593319892883,-0.040635962039232254,0.6741870641708374,0.38622280955314636,-0.04615578427910805,0.6888561248779297,0.5819114446640015,-0.025310417637228966,0.7160125374794006,0.521615743637085,-0.03460805490612984,0.7333082556724548,0.48048099875450134,-0.03582155704498291,0.7460189461708069,0.4435379207134247,-0.03603334724903107
F,0.6245290637016296,0.7343382239341736,-1.2563913287522155e-07,0.593665599822998,0.681808590888977,-0.007064586039632559,0.575752317905426,0.6111990213394165,-0.012052004225552082,0.5608882904052734,0.5597901344299316,-0.020138394087553024,0.5615649819374084,0.5137162208557129,-0.027451304718852043,0.6261887550354004,0.5667996406555176,0.00503083411604166,0.596530020236969,0.5280120372772217,-0.02167399413883686,0.5658092498779297,0.5447303056716919,-0.04680105298757553,0.5480032563209534,0.5716802477836609,-0.06008153781294823,0.6475342512130737,0.5545141696929932,-0.002138442825525999,0.6440168023109436,0.4789469838142395,-0.01898249424993992,0.6294052600860596,0.4243641495704651,-0.03444686904549599,0.6138121485710144,0.3790484070777893,-0.044772740453481674,0.6707329750061035,0.5605518221855164,-0.013571427203714848,0.6834775805473328,0.4820657968521118,-0.030077693983912468,0.6808632016181946,0.4300399124622345,-0.039897721260786057,0.6750999689102173,0.3854290246963501,-0.0446532778441906,0.6891359090805054,0.5791446566581726,-0.026147818192839622,0.7163558602333069,0.5188034772872925,-0.03488394618034363,0.7337096333503723,0.4776483476161957,-0.035406216979026794,0.7465404868125916,0.44085997343063354,-0.034970078617334366
F,0.6253966093063354,0.7337778210639954,-1.4172304929616075e-07,0.5942633152008057,0.6814017295837402,-0.0049661691300570965,0.5779593586921692,0.6104018688201904,-0.008748962543904781,0.5642707347869873,0.5596758723258972,-0.015947045758366585,0.5637340545654297,0.5145229697227478,-0.022422004491090775,0.6286044120788574,0.5652545094490051,0.006777936592698097,0.5981796383857727,0.5262024402618408,-0.01961573213338852,0.5667425394058228,0.5424032807350159,-0.04481355845928192,0.5483653545379639,0.5692703127861023,-0.05802107974886894,0.6486669778823853,0.5527982115745544,-0.0012013858649879694,0.6447791457176208,0.4761165678501129,-0.01768970862030983,0.6296186447143555,0.4217399060726166,-0.03294384106993675,0.6134233474731445,0.37723833322525024,-0.042862314730882645,0.6707743406295776,0.5582488179206848,-0.013286257162690163,0.683968722820282,0.4787999093532562,-0.029160305857658386,0.6818146109580994,0.42630934715270996,-0.038757890462875366,0.6765325665473938,0.38183802366256714,-0.04330673813819885,0.6879499554634094,0.5759400725364685,-0.02639996074140072,0.7153615355491638,0.5152935981750488,-0.034633904695510864,0.732487142086029,0.4739329218864441,-0.03484814614057541,0.7453203797340393,0.43705084919929504,-0.034096408635377884
F,0.6258814930915833,0.7331283688545227,-1.4722733965299994e-07,0.5940898060798645,0.6811369061470032,-0.0035643321461975574,0.5785639882087708,0.6113919019699097,-0.007714463397860527,0.5649402737617493,0.5614936947822571,-0.015798522159457207,0.5644235610961914,0.5165548920631409,-0.023368384689092636,0.629993200302124,0.5623829960823059,0.007966101169586182,0.5994057655334473,0.5247438549995422,-0.018378522247076035,0.5670896172523499,0.5411680936813354,-0.04364240914583206,0.5480518341064453,0.5686318874359131,-0.05689911171793938,0.6493432521820068,0.5507908463478088,-0.0011846981942653656,0.6458384990692139,0.47447389364242554,-0.016645047813653946,0.6307976841926575,0.42069941759109497,-0.030773788690567017,0.6146636605262756,0.37637969851493835,-0.040102675557136536,0.6694638729095459,0.5566392540931702,-0.014543045312166214,0.6834033727645874,0.4775219261646271,-0.02935083396732807,0.6821545958518982,0.42490673065185547,-0.0380006767809391,0.6778384447097778,0.37984150648117065,-0.04237781837582588,0.684009850025177,0.5742258429527283,-0.02895466238260269,0.7116267085075378,0.5144670009613037,-0.03705142065882683,0.7291620969772339,0.4730794429779053,-0.03716682270169258,0.7425386309623718,0.4348973035812378,-0.03648308292031288
F,0.6246997714042664,0.7329167127609253,-1.3623755990010977e-07,0.5932201743125916,0.6805722713470459,-0.002992830239236355,0.578390896320343,0.6112322807312012,-0.007315025199204683,0.564843475818634,0.5617138147354126,-0.01585289090871811,0.5643250346183777,0.5163334012031555,-0.023846382275223732,0.6295276284217834,0.5624833106994629,0.008755603805184364,0.5994333028793335,0.5245027542114258,-0.01760992407798767,0.5668043494224548,0.541251003742218,-0.042561210691928864,0.5477198362350464,0.5698267817497253,-0.055390022695064545,0.6488327383995056,0.550889253616333,-0.00083523103967309,0.646414577960968,0.4739324748516083,-0.016235748305916786,0.6315625309944153,0.419711709022522,-0.029290201142430305,0.6152294278144836,0.3755600154399872,-0.03751105070114136,0.6685258150100708,0.5565105676651001,-0.014783232472836971,0.6827280521392822,0.47596460580825806,-0.029132628813385963,0.6818562746047974,0.42295849323272705,-0.036328062415122986,0.6774972677230835,0.3780112862586975,-0.03955821692943573,0.6822053790092468,0.5739331245422363,-0.0298518855124712,0.7097240686416626,0.5134774446487427,-0.0375557467341423,0.7271970510482788,0.4717504680156708,-0.03684176504611969,0.7403168082237244,0.43344199657440186,-0.03538407385349274
F,0.6239559054374695,0.7325126528739929,-1.463023124870233e-07,0.5922017097473145,0.6795059442520142,-0.002266820054501295,0.5774662494659424,0.6098779439926147,-0.0062224240973591805,0.5641387701034546,0.5602279305458069,-0.014726836234331131,0.5632771849632263,0.5151057839393616,-0.02275077998638153,0.6274709105491638,0.561754584312439,0.01068654004484415,0.597916841506958,0.5241400003433228,-0.015253091230988503,0.565880537033081,0.5408512353897095,-0.04008931666612625,0.5472891330718994,0.5696108937263489,-0.05278315395116806,0.646525502204895,0.5495260953903198,0.0007191791664808989,0.644584596157074,0.4733699560165405,-0.013666785322129726,0.6294571757316589,0.41890424489974976,-0.02629956789314747,0.613104522228241,0.37489235401153564,-0.03438007831573486,0.6658921241760254,0.5543913841247559,-0.013691294007003307,0.6813187599182129,0.47324639558792114,-0.02740410715341568,0.6797113418579102,0.4209778904914856,-0.03446832299232483,0.675086259841919,0.37748193740844727,-0.037709541618824005,0.679057776927948,0.5709906220436096,-0.0292365662753582,0.7061278820037842,0.5105715394020081,-0.03683537617325783,0.7233866453170776,0.4691771864891052,-0.03625898063182831,0.7367047667503357,0.4315687417984009,-0.034878090023994446
